0	0	0	0	56067.6	199.522	50.9606
0.00024	0	0	0	56068.3	199.531	50.959
0.00048	0	0	0	56069	199.539	50.9574
0.00072	0	0	0	56069.8	199.548	50.9558
0.00096	0	0	0	56070.5	199.557	50.9541
0.0012	0	0	0	56071.3	199.566	50.9524
0.00144	0	0	0	56072.1	199.575	50.9507
0.00168	0	0	0	56072.9	199.584	50.949
0.00192	0	0	0	56073.7	199.593	50.9472
0.00216	0	0	0	56074.5	199.603	50.9454
0.0024	0	0	0	56075.3	199.612	50.9436
0.00264	0	0	0	56076.1	199.622	50.9418
0.00288	0	0	0	56077	199.632	50.9398
0.00312	0	0	0	56077.9	199.642	50.9379
0.00336	0	0	0	56078.7	199.652	50.936
0.0036	0	0	0	56079.6	199.663	50.934
0.00384	0	0	0	56080.6	199.674	50.932
0.00408	0	0	0	56081.5	199.684	50.93
0.00432	0	0	0	56082.4	199.695	50.928
0.00456	0	0	0	56083.4	199.706	50.9258
0.0048	0	0	0	56084.3	199.718	50.9237
0.00504	0	0	0	56085.3	199.729	50.9216
0.00528	0	0	0	56086.3	199.741	50.9194
0.00552	0	0	0	56087.4	199.753	50.9171
0.00576	0	0	0	56088.4	199.765	50.9148
0.006	0	0	0	56089.4	199.777	50.9126
0.00624	0	0	0	56090.5	199.79	50.9102
0.00648	0	0	0	56091.6	199.802	50.9078
0.00672	0	0	0	56092.7	199.815	50.9054
0.00696	0	0	0	56093.8	199.828	50.9029
0.0072	0	0	0	56095	199.842	50.9004
0.00744	0	0	0	56096.1	199.855	50.8978
0.00768	0	0	0	56097.3	199.869	50.8953
0.00792	0	0	0	56098.5	199.883	50.8926
0.00816	0	0	0	56099.8	199.897	50.8899
0.0084	0	0	0	56101	199.912	50.8871
0.00864	0	0	0	56102.2	199.927	50.8844
0.00888	0	0	0	56103.6	199.942	50.8815
0.00912	0	0	0	56104.9	199.957	50.8786
0.00936	0	0	0	56106.2	199.973	50.8757
0.0096	0	0	0	56107.6	199.989	50.8727
0.00984	0	1	0	56109	200.005	50.8696
0.01008	0	0	0	56110.4	200.021	50.8666
0.01032	0	0	0	56111.8	200.038	50.8635
0.01056	0	0	0	56113.3	200.055	50.8602
0.0108	0	0	0	56114.8	200.073	50.8569
0.01104	0	1	0	56116.2	200.09	50.8537
0.01128	0	0	0	56117.8	200.108	50.8503
0.01152	0	2	0	56119.4	200.127	50.8468
0.01176	0	0	0	56121	200.145	50.8433
0.012	0	0	0	56122.6	200.164	50.8398
0.01224	0	0	0	56124.3	200.184	50.8361
0.01248	0	0	0	56126	200.204	50.8323
0.01272	0	3	0	56127.7	200.224	50.8286
0.01296	0	0	2	56129.5	200.244	50.8247
0.0132	0	0	0	56131.3	200.266	50.8207
