0	0	0	0	56650.9	206.41	49.7139
0.00024	0	0	0	56656.1	206.473	49.7031
0.00048	0	0	0	56661.4	206.536	49.6923
0.00072	0	0	0	56666.6	206.598	49.6814
0.00096	0	0	0	56671.9	206.662	49.6704
0.0012	0	0	0	56677.4	206.727	49.6592
0.00144	0	0	0	56682.8	206.793	49.6479
0.00168	0	0	0	56688.3	206.858	49.6367
0.00192	0	0	0	56693.9	206.926	49.625
0.00216	0	0	0	56699.6	206.994	49.6133
0.0024	0	0	0	56705.3	207.062	49.6016
0.00264	0	0	0	56711	207.131	49.5898
0.00288	0	0	0	56716.9	207.202	49.5776
0.00312	0	0	0	56722.8	207.273	49.5654
0.00336	0	0	0	56728.8	207.344	49.5533
0.0036	0	0	0	56734.9	207.417	49.5408
0.00384	0	0	0	56741	207.491	49.5281
0.00408	0	0	0	56747.2	207.565	49.5154
0.00432	0	0	0	56753.4	207.64	49.5027
0.00456	0	0	0	56759.8	207.717	49.4895
0.0048	0	0	0	56766.3	207.794	49.4764
0.00504	0	0	0	56772.7	207.872	49.4632
0.00528	0	0	0	56779.3	207.951	49.4497
0.00552	0	0	0	56786	208.032	49.436
0.00576	0	0	0	56792.7	208.113	49.4223
0.006	0	0	0	56799.4	208.194	49.4086
0.00624	0	0	0	56806.4	208.278	49.3943
0.00648	0	0	0	56813.4	208.363	49.38
0.00672	0	0	0	56820.5	208.448	49.3657
0.00696	0	0	0	56827.6	208.534	49.3511
0.0072	0	0	0	56834.9	208.622	49.3362
0.00744	0	0	0	56842.3	208.711	49.3214
0.00768	0	0	0	56849.6	208.799	49.3065
0.00792	0	0	0	56857.2	208.891	49.291
0.00816	0	0	0	56864.9	208.984	49.2755
0.0084	0	0	0	56872.6	209.077	49.26
0.00864	0	0	0	56880.3	209.171	49.2442
0.00888	0	0	0	56888.3	209.268	49.228
0.00912	0	0	0	56896.4	209.365	49.2118
0.00936	0	0	0	56904.4	209.462	49.1956
0.0096	0	0	0	56912.7	209.562	49.1789
0.00984	0	1	0	56921.1	209.664	49.162
0.01008	0	0	0	56929.5	209.766	49.1451
0.01032	0	0	0	56937.9	209.868	49.1281
0.01056	0	0	0	56946.7	209.975	49.1104
0.0108	0	0	0	56955.5	210.082	49.0927
0.01104	0	1	0	56964.3	210.189	49.075
0.01128	0	0	0	56973.4	210.299	49.0569
0.01152	0	2	0	56982.6	210.411	49.0384
0.01176	0	0	0	56991.8	210.523	49.02
0.012	0	0	0	57001.1	210.635	49.0015
0.01224	0	0	0	57010.8	210.753	48.9822
0.01248	0	0	0	57020.4	210.871	48.9629
0.01272	0	3	0	57030.1	210.989	48.9436
0.01296	0	0	2	57040	211.109	48.9239
0.0132	0	0	0	57050.2	211.239	48.9087
0.01344	0	0	0	57060.4	211.37	48.894
0.01368	0	1	1	57070.6	211.501	48.8792
