0	0	0	0	56061.5	199.451	50.9741
0.00024	0	0	0	56062.1	199.459	50.9726
0.00048	0	0	0	56062.8	199.467	50.9711
0.00072	0	0	0	56063.5	199.475	50.9696
0.00096	0	0	0	56064.2	199.483	50.9681
0.0012	0	0	0	56064.9	199.491	50.9665
0.00144	0	0	0	56065.6	199.499	50.965
0.00168	0	0	0	56066.3	199.508	50.9634
0.00192	0	0	0	56067.1	199.516	50.9618
0.00216	0	0	0	56067.8	199.525	50.9601
0.0024	0	0	0	56068.6	199.534	50.9584
0.00264	0	0	0	56069.3	199.543	50.9568
0.00288	0	0	0	56070.1	199.552	50.955
0.00312	0	0	0	56070.9	199.561	50.9533
0.00336	0	0	0	56071.7	199.571	50.9515
0.0036	0	0	0	56072.5	199.58	50.9497
0.00384	0	0	0	56073.4	199.59	50.9478
0.00408	0	0	0	56074.2	199.6	50.946
0.00432	0	0	0	56075.1	199.61	50.9441
0.00456	0	0	0	56076	199.62	50.9421
0.0048	0	0	0	56076.9	199.63	50.9402
0.00504	0	0	0	56077.8	199.641	50.9382
0.00528	0	0	0	56078.7	199.652	50.9362
0.00552	0	0	0	56079.6	199.663	50.9341
0.00576	0	0	0	56080.6	199.674	50.932
0.006	0	0	0	56081.5	199.685	50.9299
0.00624	0	0	0	56082.5	199.696	50.9277
0.00648	0	0	0	56083.5	199.708	50.9255
0.00672	0	0	0	56084.5	199.72	50.9233
0.00696	0	0	0	56085.6	199.732	50.921
0.0072	0	0	0	56086.6	199.744	50.9187
0.00744	0	0	0	56087.7	199.757	50.9163
0.00768	0	0	0	56088.8	199.769	50.914
0.00792	0	0	0	56089.9	199.782	50.9115
0.00816	0	0	0	56091	199.796	50.909
0.0084	0	0	0	56092.2	199.809	50.9065
0.00864	0	0	0	56093.3	199.823	50.904
0.00888	0	0	0	56094.5	199.837	50.9013
0.00912	0	0	0	56095.8	199.851	50.8986
0.00936	0	0	0	56097	199.865	50.896
0.0096	0	0	0	56098.2	199.88	50.8932
0.00984	0	1	0	56099.5	199.895	50.8904
