0	0	0	0	56655.3	206.463	49.7048
0.00024	0	0	0	56660.6	206.527	49.6938
0.00048	0	0	0	56665.9	206.59	49.6828
0.00072	0	0	0	56671.2	206.654	49.6718
0.00096	0	0	0	56676.6	206.719	49.6607
0.0012	0	0	0	56682.2	206.785	49.6493
0.00144	0	0	0	56687.7	206.851	49.6379
0.00168	0	0	0	56693.2	206.917	49.6265
0.00192	0	0	0	56698.9	206.986	49.6147
0.00216	0	0	0	56704.7	207.055	49.6028
0.0024	0	0	0	56710.4	207.124	49.591
0.00264	0	0	0	56716.3	207.194	49.579
0.00288	0	0	0	56722.3	207.266	49.5666
0.00312	0	0	0	56728.3	207.338	49.5543
0.00336	0	0	0	56734.3	207.41	49.542
0.0036	0	0	0	56740.4	207.484	49.5293
0.00384	0	0	0	56746.7	207.559	49.5164
0.00408	0	0	0	56753	207.635	49.5036
0.00432	0	0	0	56759.3	207.71	49.4907
0.00456	0	0	0	56765.8	207.789	49.4773
0.0048	0	0	0	56772.3	207.867	49.464
0.00504	0	0	0	56778.8	207.946	49.4506
0.00528	0	0	0	56785.5	208.027	49.4369
0.00552	0	0	0	56792.4	208.109	49.423
0.00576	0	0	0	56799.2	208.191	49.4091
0.006	0	0	0	56806	208.273	49.3952
0.00624	0	0	0	56813.1	208.359	49.3806
0.00648	0	0	0	56820.2	208.445	49.3661
0.00672	0	0	0	56827.4	208.531	49.3516
0.00696	0	0	0	56834.6	208.619	49.3369
0.0072	0	0	0	56842.1	208.709	49.3217
0.00744	0	0	0	56849.5	208.799	49.3066
0.00768	0	0	0	56857	208.889	49.2915
0.00792	0	0	0	56864.7	208.982	49.2758
0.00816	0	0	0	56872.5	209.076	49.26
0.0084	0	0	0	56880.3	209.171	49.2442
0.00864	0	0	0	56888.2	209.266	49.2282
0.00888	0	0	0	56896.4	209.365	49.2118
0.00912	0	0	0	56904.6	209.464	49.1953
0.00936	0	0	0	56912.7	209.563	49.1788
0.0096	0	0	0	56921.2	209.665	49.1618
0.00984	0	1	0	56929.7	209.769	49.1446
0.01008	0	0	0	56938.3	209.872	49.1274
0.01032	0	0	0	56946.9	209.977	49.1101
0.01056	0	0	0	56955.8	210.085	49.0921
0.0108	0	0	0	56964.8	210.194	49.0741
0.01104	0	1	0	56973.8	210.303	49.0562
0.01128	0	0	0	56983	210.415	49.0377
0.01152	0	2	0	56992.4	210.529	49.0189
0.01176	0	0	0	57001.8	210.644	49.0001
0.012	0	0	0	57011.2	210.758	48.9814
0.01224	0	0	0	57021.1	210.878	48.9617
0.01248	0	0	0	57030.9	210.999	48.942
0.01272	0	3	0	57040.8	211.119	48.9223
0.01296	0	0	2	57050.9	211.249	48.9077
0.0132	0	0	0	57061.3	211.382	48.8926
0.01344	0	0	0	57071.7	211.515	48.8776
0.01368	0	1	1	57082.1	211.649	48.8626
0.01392	0	1	0	57092.9	211.788	48.8469
0.01416	0	0	0	57103.8	211.928	48.8311
0.0144	0	0	0	57114.7	212.068	48.8153
0.01464	0	0	0	57125.8	212.211	48.7994
0.01488	0	3	0	57137.3	212.359	48.7828
0.01512	0	2	0	57148.8	212.507	48.7663
0.01536	0	1	0	57160.3	212.655	48.7497
0.0156	0	0	1	57172.2	212.808	48.7326
0.01584	0	0	0	57184.3	212.964	48.7152
0.01608	0	1	0	57196.5	213.12	48.6978
0.01632	0	1	1	57208.7	213.277	48.6804
0.01656	0	5	1	57221.4	213.442	48.6621
0.0168	0	1	0	57234.2	213.607	48.6438
0.01704	0	3	0	57247	213.771	48.6256
0.01728	0	0	1	57260.1	213.941	48.6068
0.01752	0	0	1	57273.6	214.115	48.5876
0.01776	0	5	2	57287.1	214.29	48.5684
0.018	0	4	1	57300.6	214.464	48.5493
0.01824	0	3	0	57314.8	214.648	48.5291
0.01848	0	4	0	57329.1	214.832	48.5089
0.01872	0	1	3	57343.3	215.016	48.4887
0.01896	0	8	1	57357.9	215.205	48.468
0.0192	0	4	2	57373	215.4	48.4467
0.01944	0	3	1	57388.1	215.595	48.4255
0.01968	0	2	2	57403.1	215.79	48.4042
0.01992	0	4	3	57419	215.996	48.3819
0.02016	0	4	1	57435	216.203	48.3595
0.0204	0	3	4	57450.9	216.41	48.3371
0.02064	0	3	0	57467.2	216.62	48.3143
0.02088	0	4	0	57484.1	216.84	48.2906
0.02112	0	6	0	57501	217.06	48.267
0.02136	0	7	0	57517.9	217.279	48.2434
0.0216	0	7	2	57535.6	217.509	48.2188
0.02184	0	6	0	57553.5	217.742	48.1938
0.02208	0	8	0	57571.5	217.976	48.1689
0.02232	0	9	4	57589.6	218.211	48.1437
0.02256	0	7	2	57608.7	218.46	48.1173
0.0228	0	6	3	57627.8	218.709	48.0909
0.02304	0	7	1	57646.9	218.957	48.0645
0.02328	0	8	1	57666.6	219.215	48.0372
0.02352	0	5	7	57687	219.48	48.0093
0.02376	0	19	2	57707.3	219.746	47.9814
0.024	0	13	3	57727.6	220.011	47.9535
0.02424	0	11	5	57749.2	220.294	47.9239
0.02448	0	13	3	57770.9	220.576	47.8943
0.02472	0	16	4	57792.5	220.859	47.8648
0.02496	0	17	2	57814.8	221.151	47.8345
0.0252	0	14	4	57837.9	221.453	47.8031
0.02544	0	15	6	57860.9	221.756	47.7718
0.02568	0	13	0	57884	222.058	47.7406
0.02592	0	17	4	57908.5	222.378	47.7076
0.02616	0	24	3	57933.1	222.702	47.6744
0.0264	0	24	4	57957.8	223.026	47.6412
0.02664	0	25	3	57982.9	223.356	47.6075
0.02688	0	27	4	58009.3	223.702	47.5722
0.02712	0	35	4	58035.6	224.049	47.5369
0.02736	0	30	5	58062	224.396	47.5018
0.0276	0	26	5	58089.7	224.762	47.4649
0.02784	0	33	4	58118	225.134	47.4274
0.02808	0	36	4	58146.3	225.507	47.3899
0.02832	0	27	8	58174.8	225.884	47.3522
0.02856	0	37	9	58205.2	226.285	47.3122
0.0288	0	44	5	58235.5	226.686	47.2723
0.02904	0	52	9	58265.9	227.088	47.2326
0.02928	0	51	3	58297.5	227.506	47.1912
0.02952	0	42	6	58330.1	227.938	47.1488
0.02976	0	54	9	58362.7	228.37	47.1064
0.03	0	69	5	58395.2	228.802	47.0642
0.03024	0	77	8	58430.3	229.268	47.0188
0.03048	0	65	9	58465.4	229.734	46.9736
0.03072	0	74	9	58500.5	230.201	46.9285
0.03096	0	80	12	58536.8	230.684	46.882
0.0312	0	75	11	58574.7	231.189	46.8336
0.03144	0	71	5	58612.6	231.694	46.7854
0.03168	0	102	7	58650.5	232.2	46.7374
0.03192	0	88	7	58691	232.74	46.6862
0.03216	0	99	8	58731.9	233.287	46.6347
0.0324	0	119	11	58772.8	233.834	46.5833
0.03264	0	131	8	58814.6	234.361	46.5117
0.03288	0	139	7	58858.8	234.915	46.4348
0.03312	0	145	7	58903	235.469	46.358
0.03336	0	160	6	58947.2	236.023	46.2814
0.0336	0	154	11	58993.9	236.609	46.2004
0.03384	0	193	9	59041.7	237.209	46.1179
0.03408	0	207	11	59089.5	237.808	46.0354
0.03432	0	250	7	59137.9	238.415	45.9522
0.03456	0	227	6	59189.7	239.066	45.863
0.0348	0	229	10	59241.6	239.717	45.774
0.03504	0	233	7	59293.5	240.367	45.6852
0.03528	0	279	6	59348	241.051	45.5922
0.03552	0	282	12	59404.4	241.758	45.4961
0.03576	0	335	4	59460.9	242.466	45.4001
0.036	0	349	10	59517.3	243.174	45.3044
0.03624	0	355	7	59578.6	243.943	45.2006
0.03648	0	401	6	59640	244.712	45.0971
0.03672	0	445	10	59701.3	245.481	44.9938
0.03696	0	469	6	59765	246.279	44.8868
0.0372	0	485	11	59831.8	247.115	44.7749
0.03744	0	519	1	59898.6	247.951	44.6633
0.03768	0	586	4	59965.3	248.788	44.552
0.03792	0	614	5	60037.2	249.687	44.4326
0.03816	0	656	1	60109.8	250.596	44.3122
0.0384	0	759	2	60182.5	251.505	44.1921
0.03864	0	770	8	60257	252.437	44.0693
0.03888	0	801	4	60336.2	253.425	43.9394
0.03912	0	924	5	60415.3	254.413	43.8098
0.03936	0	1115	3	60494.4	255.401	43.6807
0.0396	0	999	7	60578.6	256.482	43.5679
0.03984	0	1139	2	60665	257.598	43.4587
0.04008	0	1156	13	60751.3	258.717	43.3502
0.04032	0	1438	13	60838.8	259.854	43.2411
0.04056	0	1322	3	60933.4	261.086	43.1239
0.0408	0	1439	4	61028	262.321	43.0076
0.04104	0	1604	8	61122.6	263.559	42.8922
0.04128	0	1683	8	61222.2	264.864	42.7716
0.04152	0	1915	5	61325.5	266.223	42.6475
0.04176	0	1918	8	61428.8	267.584	42.5245
0.042	0	2100	8	61532.1	268.949	42.4024
0.04224	0	2332	5	61644.7	270.441	42.2705
0.04248	0	2548	10	61757.3	271.937	42.1398
0.04272	0	2575	11	61869.8	273.437	42.0103
0.04296	0	2937	12	61986.7	274.998	41.877
0.0432	0	3063	9	62109.4	276.641	41.7385
0.04344	0	3211	8	62232	278.288	41.6014
0.04368	0	3578	5	62354.6	279.972	41.4365
0.04392	0	3945	7	62486.6	281.785	41.2567
0.04416	0	4016	5	62620	283.617	41.0763
0.0444	0	4338	5	62753.5	285.446	40.8972
0.04464	0	4811	5	62890.2	287.317	40.7151
0.04488	0	4856	10	63035.2	289.297	40.5236
0.04512	0	5403	5	63180.2	291.274	40.3338
0.04536	0	6017	2	63325.2	293.246	40.1455
0.0456	0	6148	6	63478.3	295.324	39.9483
0.04584	0	6692	4	63634.7	297.441	39.7487
0.04608	0	7341	6	63791	299.552	39.551
0.04632	0	7734	6	63949.1	301.679	39.3529
0.04656	0	8222	7	64117.1	303.815	39.1734
0.0468	0	8766	6	64285.1	305.918	39.0026
0.04704	0	9729	2	64453.2	308.013	38.834
0.04728	0	10273	4	64626.7	310.17	38.6621
0.04752	0	10993	5	64804.5	312.369	38.4886
0.04776	0	11907	2	64982.2	314.559	38.3174
0.048	0	12528	4	65159.9	316.738	38.1486
0.04824	0	13714	1	65346.8	319.019	37.9737
0.04848	0	14630	6	65533.7	321.289	37.8013
0.04872	0	15864	4	65720.6	323.547	37.6311
0.04896	0	16831	4	65910.9	325.889	37.4452
0.0492	0	17698	0	66105.7	328.308	37.2528
0.04944	0	18864	5	66300.5	330.751	37.0582
0.04968	0	20213	5	66495.3	333.216	36.8615
0.04992	0	22027	2	66693.2	335.743	36.6596
0.05016	0	23404	4	66891.6	338.302	36.4551
0.0504	0	24646	8	67090	340.885	36.2486
0.05064	0	26778	8	67288	343.488	36.0404
0.05088	0	28279	4	67485.2	346.139	35.8247
0.05112	0	30159	3	67682.4	348.962	35.5818
0.05136	0	32355	3	67879.6	351.799	35.3437
0.0516	0	34354	2	68069.6	354.546	35.1185
0.05184	0	36456	4	68256.8	357.264	34.9009
