0	0	0	0	56629.4	206.153	49.7585
0.00024	0	0	0	56634.5	206.214	49.7479
0.00048	0	0	0	56639.7	206.276	49.7373
0.00072	0	0	0	56644.8	206.337	49.7266
0.00096	0	0	0	56650	206.399	49.7158
0.0012	0	0	0	56655.3	206.463	49.7048
0.00144	0	0	0	56660.7	206.527	49.6937
0.00168	0	0	0	56666	206.591	49.6827
0.00192	0	0	0	56671.5	206.657	49.6712
0.00216	0	0	0	56677.1	206.724	49.6597
0.0024	0	0	0	56682.7	206.791	49.6483
0.00264	0	0	0	56688.3	206.858	49.6366
0.00288	0	0	0	56694.1	206.928	49.6247
0.00312	0	0	0	56699.9	206.997	49.6127
0.00336	0	0	0	56705.7	207.067	49.6007
0.0036	0	0	0	56711.7	207.139	49.5884
0.00384	0	0	0	56717.7	207.211	49.576
0.00408	0	0	0	56723.8	207.284	49.5635
0.00432	0	0	0	56729.9	207.357	49.551
0.00456	0	0	0	56736.2	207.433	49.538
0.0048	0	0	0	56742.5	207.509	49.5251
0.00504	0	0	0	56748.8	207.585	49.5121
0.00528	0	0	0	56755.3	207.663	49.4988
0.00552	0	0	0	56761.9	207.742	49.4853
0.00576	0	0	0	56768.5	207.821	49.4718
0.006	0	0	0	56775.1	207.901	49.4583
0.00624	0	0	0	56782	207.984	49.4442
0.00648	0	0	0	56788.9	208.067	49.4301
0.00672	0	0	0	56795.8	208.15	49.416
0.00696	0	0	0	56802.8	208.235	49.4017
0.0072	0	0	0	56810	208.322	49.3869
0.00744	0	0	0	56817.2	208.409	49.3722
0.00768	0	0	0	56824.5	208.496	49.3576
0.00792	0	0	0	56832	208.586	49.3423
0.00816	0	0	0	56839.5	208.678	49.327
0.0084	0	0	0	56847.1	208.769	49.3116
0.00864	0	0	0	56854.7	208.861	49.2961
0.00888	0	0	0	56862.6	208.957	49.2801
0.00912	0	0	0	56870.5	209.052	49.264
0.00936	0	0	0	56878.4	209.148	49.248
0.0096	0	0	0	56886.6	209.247	49.2315
0.00984	0	1	0	56894.9	209.347	49.2147
0.01008	0	0	0	56903.2	209.447	49.198
0.01032	0	0	0	56911.5	209.549	49.1812
0.01056	0	0	0	56920.2	209.654	49.1637
0.0108	0	0	0	56928.9	209.759	49.1462
