0	0	0	0	56485.7	204.44	50.0594
0.00024	0	0	0	56489.8	204.489	50.0507
0.00048	0	0	0	56493.9	204.538	50.0421
0.00072	0	0	0	56498	204.586	50.0334
0.00096	0	0	0	56502.2	204.636	50.0246
0.0012	0	0	0	56506.4	204.687	50.0156
0.00144	0	0	0	56510.7	204.738	50.0066
0.00168	0	0	0	56515	204.789	49.9976
0.00192	0	0	0	56519.4	204.842	49.9883
0.00216	0	0	0	56523.9	204.895	49.9789
0.0024	0	0	0	56528.4	204.948	49.9695
0.00264	0	0	0	56532.9	205.002	49.96
0.00288	0	0	0	56537.6	205.057	49.9502
0.00312	0	0	0	56542.2	205.113	49.9405
0.00336	0	0	0	56546.9	205.168	49.9307
0.0036	0	0	0	56551.7	205.226	49.9206
0.00384	0	0	0	56556.6	205.284	49.9104
0.00408	0	0	0	56561.5	205.342	49.9002
0.00432	0	0	0	56566.4	205.401	49.8899
0.00456	0	0	0	56571.5	205.461	49.8792
0.0048	0	0	0	56576.6	205.522	49.8686
0.00504	0	0	0	56581.7	205.583	49.8579
0.00528	0	0	0	56586.9	205.646	49.847
0.00552	0	0	0	56592.2	205.709	49.8359
0.00576	0	0	0	56597.6	205.773	49.8248
0.006	0	0	0	56602.9	205.837	49.8136
0.00624	0	0	0	56608.5	205.903	49.802
0.00648	0	0	0	56614.1	205.97	49.7904
0.00672	0	0	0	56619.7	206.037	49.7787
0.00696	0	0	0	56625.4	206.105	49.7669
0.0072	0	0	0	56631.3	206.175	49.7547
0.00744	0	0	0	56637.1	206.245	49.7426
0.00768	0	0	0	56643	206.315	49.7304
0.00792	0	0	0	56649.1	206.388	49.7178
0.00816	0	0	0	56655.2	206.462	49.705
0.0084	0	0	0	56661.3	206.535	49.6923
0.00864	0	0	0	56667.6	206.61	49.6794
0.00888	0	0	0	56674	206.687	49.6661
0.00912	0	0	0	56680.5	206.764	49.6528
0.00936	0	0	0	56686.9	206.842	49.6395
0.0096	0	0	0	56693.6	206.922	49.6257
0.00984	0	1	0	56700.4	207.003	49.6118
0.01008	0	0	0	56707.1	207.084	49.5978
0.01032	0	0	0	56713.9	207.166	49.5838
0.01056	0	0	0	56721	207.251	49.5691
0.0108	0	0	0	56728.2	207.336	49.5545
0.01104	0	1	0	56735.3	207.422	49.5399
0.01128	0	0	0	56742.6	207.51	49.5249
0.01152	0	2	0	56750.1	207.6	49.5095
0.01176	0	0	0	56757.5	207.69	49.4942
0.012	0	0	0	56765	207.78	49.4789
0.01224	0	0	0	56772.9	207.874	49.4628
0.01248	0	0	0	56780.8	207.969	49.4467
0.01272	0	3	0	56788.6	208.064	49.4306
0.01296	0	0	2	56796.7	208.161	49.4141
0.0132	0	0	0	56805	208.261	49.3972
0.01344	0	0	0	56813.3	208.361	49.3803
0.01368	0	1	1	56821.6	208.461	49.3633
0.01392	0	1	0	56830.3	208.566	49.3457
0.01416	0	0	0	56839.1	208.672	49.3279
0.0144	0	0	0	56847.8	208.778	49.3101
0.01464	0	0	0	56856.7	208.885	49.2921
0.01488	0	3	0	56865.9	208.997	49.2733
0.01512	0	2	0	56875.2	209.109	49.2546
0.01536	0	1	0	56884.4	209.22	49.2359
0.0156	0	0	1	56894	209.337	49.2165
0.01584	0	0	0	56903.8	209.455	49.1968
0.01608	0	1	0	56913.6	209.573	49.1771
0.01632	0	1	1	56923.4	209.692	49.1573
0.01656	0	5	1	56933.7	209.818	49.1365
0.0168	0	1	0	56944.1	209.943	49.1157
0.01704	0	3	0	56954.4	210.068	49.095
0.01728	0	0	1	56965.1	210.198	49.0736
0.01752	0	0	1	56976	210.33	49.0517
0.01776	0	5	2	56986.9	210.463	49.0298
0.018	0	4	1	56997.9	210.596	49.0079
0.01824	0	3	0	57009.5	210.737	48.9848
0.01848	0	4	0	57021	210.878	48.9617
0.01872	0	1	3	57032.6	211.019	48.9386
0.01896	0	8	1	57044.5	211.167	48.9169
0.0192	0	4	2	57056.8	211.325	48.8991
0.01944	0	3	1	57069.1	211.483	48.8812
0.01968	0	2	2	57081.5	211.641	48.8634
0.01992	0	4	3	57094.4	211.807	48.8447
0.02016	0	4	1	57107.5	211.976	48.8258
0.0204	0	3	4	57120.6	212.144	48.8069
0.02064	0	3	0	57133.9	212.315	48.7877
0.02088	0	4	0	57147.8	212.494	48.7677
0.02112	0	6	0	57161.7	212.673	48.7477
0.02136	0	7	0	57175.6	212.852	48.7277
0.0216	0	7	2	57190.2	213.04	48.7068
0.02184	0	6	0	57205	213.23	48.6856
0.02208	0	8	0	57219.8	213.421	48.6644
0.02232	0	9	4	57234.8	213.614	48.643
0.02256	0	7	2	57250.6	213.818	48.6204
0.0228	0	6	3	57266.4	214.022	48.5979
0.02304	0	7	1	57282.2	214.226	48.5754
0.02328	0	8	1	57298.7	214.439	48.552
0.02352	0	5	7	57315.6	214.657	48.528
0.02376	0	19	2	57332.5	214.876	48.5041
0.024	0	13	3	57349.4	215.094	48.4801
0.02424	0	11	5	57367.4	215.328	48.4546
0.02448	0	13	3	57385.5	215.562	48.4291
0.02472	0	16	4	57403.6	215.796	48.4036
0.02496	0	17	2	57422.2	216.037	48.3774
0.0252	0	14	4	57441.6	216.288	48.3502
0.02544	0	15	6	57460.9	216.54	48.323
0.02568	0	13	0	57480.3	216.791	48.2959
0.02592	0	17	4	57500.9	217.058	48.2672
0.02616	0	24	3	57521.6	217.327	48.2382
0.0264	0	24	4	57542.4	217.597	48.2093
0.02664	0	25	3	57563.6	217.873	48.1798
0.02688	0	27	4	57585.9	218.163	48.1488
0.02712	0	35	4	57608.2	218.454	48.118
0.02736	0	30	5	57630.5	218.744	48.0871
0.0276	0	26	5	57654	219.051	48.0546
0.02784	0	33	4	57678.1	219.365	48.0215
0.02808	0	36	4	57702.1	219.679	47.9884
0.02832	0	27	8	57726.5	219.996	47.9551
0.02856	0	37	9	57752.4	220.335	47.9195
0.0288	0	44	5	57778.4	220.674	47.8841
0.02904	0	52	9	57804.3	221.014	47.8487
0.02928	0	51	3	57831.4	221.369	47.8119
0.02952	0	42	6	57859.4	221.735	47.7739
0.02976	0	54	9	57887.4	222.102	47.736
0.03	0	69	5	57915.4	222.469	47.6982
0.03024	0	77	8	57945.7	222.868	47.6574
0.03048	0	65	9	57976.1	223.266	47.6166
0.03072	0	74	9	58006.4	223.665	47.576
0.03096	0	80	12	58037.8	224.079	47.534
0.0312	0	75	11	58070.8	224.513	47.49
0.03144	0	71	5	58103.8	224.947	47.4462
0.03168	0	102	7	58136.7	225.381	47.4026
0.03192	0	88	7	58172.1	225.848	47.3558
0.03216	0	99	8	58207.9	226.321	47.3087
0.0324	0	119	11	58243.7	226.794	47.2617
0.03264	0	131	8	58280.3	227.279	47.2137
0.03288	0	139	7	58319.2	227.794	47.1629
0.03312	0	145	7	58358.1	228.309	47.1124
0.03336	0	160	6	58396.9	228.825	47.062
0.0336	0	154	11	58438.2	229.373	47.0086
0.03384	0	193	9	58480.5	229.935	46.9542
0.03408	0	207	11	58522.8	230.498	46.9
0.03432	0	250	7	58565.7	231.068	46.8452
0.03456	0	227	6	58611.9	231.685	46.7863
0.0348	0	229	10	58658.2	232.302	46.7276
0.03504	0	233	7	58704.5	232.92	46.6692
0.03528	0	279	6	58753.3	233.573	46.6078
0.03552	0	282	12	58804	234.227	46.5303
0.03576	0	335	4	58854.6	234.862	46.4421
0.036	0	349	10	58905.3	235.498	46.354
0.03624	0	355	7	58960.8	236.194	46.2577
0.03648	0	401	6	59016.3	236.891	46.1617
0.03672	0	445	10	59071.9	237.587	46.0658
0.03696	0	469	6	59129.7	238.312	45.9663
0.0372	0	485	11	59190.5	239.076	45.8616
0.03744	0	519	1	59251.4	239.839	45.7573
0.03768	0	586	4	59312.3	240.603	45.6532
0.03792	0	614	5	59378.2	241.429	45.5407
0.03816	0	656	1	59445	242.267	45.4271
0.0384	0	759	2	59511.7	243.104	45.3139
0.03864	0	770	8	59580.3	243.964	45.1978
0.03888	0	801	4	59653.5	244.881	45.0743
0.03912	0	924	5	59726.7	245.799	44.9511
0.03936	0	1115	3	59799.9	246.716	44.8283
0.0396	0	999	7	59878.4	247.699	44.697
0.03984	0	1139	2	59958.9	248.707	44.5627
0.04008	0	1156	13	60039.5	249.716	44.4288
0.04032	0	1438	13	60121.3	250.739	44.2933
0.04056	0	1322	3	60210.4	251.854	44.1461
0.0408	0	1439	4	60299.6	252.969	43.9994
0.04104	0	1604	8	60388.8	254.083	43.8532
0.04128	0	1683	8	60483.1	255.26	43.6991
0.04152	0	1915	5	60581.3	256.517	43.5644
