0	0	0	0	56591.5	205.7	49.8375
0.00024	0	0	0	56596.3	205.758	49.8274
0.00048	0	0	0	56601.2	205.816	49.8173
0.00072	0	0	0	56606	205.874	49.8072
0.00096	0	0	0	56611	205.933	49.7969
0.0012	0	0	0	56616	205.993	49.7863
0.00144	0	0	0	56621.1	206.054	49.7758
0.00168	0	0	0	56626.2	206.114	49.7653
0.00192	0	0	0	56631.4	206.177	49.7544
0.00216	0	0	0	56636.7	206.24	49.7435
0.0024	0	0	0	56641.9	206.303	49.7325
0.00264	0	0	0	56647.3	206.367	49.7215
0.00288	0	0	0	56652.8	206.433	49.7101
0.00312	0	0	0	56658.3	206.499	49.6987
0.00336	0	0	0	56663.8	206.565	49.6873
0.0036	0	0	0	56669.5	206.633	49.6755
0.00384	0	0	0	56675.2	206.701	49.6637
0.00408	0	0	0	56680.9	206.77	49.6518
0.00432	0	0	0	56686.7	206.839	49.6399
0.00456	0	0	0	56692.7	206.911	49.6275
0.0048	0	0	0	56698.7	206.983	49.6151
0.00504	0	0	0	56704.7	207.055	49.6028
0.00528	0	0	0	56710.9	207.129	49.5901
0.00552	0	0	0	56717.1	207.204	49.5772
0.00576	0	0	0	56723.4	207.279	49.5643
0.006	0	0	0	56729.7	207.355	49.5514
0.00624	0	0	0	56736.2	207.433	49.5379
0.00648	0	0	0	56742.8	207.512	49.5245
0.00672	0	0	0	56749.3	207.591	49.511
0.00696	0	0	0	56756	207.671	49.4973
0.0072	0	0	0	56762.9	207.754	49.4833
0.00744	0	0	0	56769.7	207.836	49.4692
0.00768	0	0	0	56776.6	207.919	49.4552
0.00792	0	0	0	56783.7	208.005	49.4406
0.00816	0	0	0	56790.9	208.091	49.426
0.0084	0	0	0	56798.1	208.178	49.4113
0.00864	0	0	0	56805.4	208.266	49.3965
0.00888	0	0	0	56812.9	208.356	49.3811
0.00912	0	0	0	56820.4	208.447	49.3658
0.00936	0	0	0	56827.9	208.538	49.3505
0.0096	0	0	0	56835.7	208.632	49.3347
0.00984	0	1	0	56843.6	208.727	49.3186
0.01008	0	0	0	56851.5	208.822	49.3026
0.01032	0	0	0	56859.4	208.918	49.2865
0.01056	0	0	0	56867.7	209.018	49.2698
0.0108	0	0	0	56876	209.118	49.253
0.01104	0	1	0	56884.3	209.218	49.2363
0.01128	0	0	0	56892.8	209.321	49.2191
0.01152	0	2	0	56901.5	209.426	49.2015
0.01176	0	0	0	56910.2	209.532	49.184
0.012	0	0	0	56918.8	209.637	49.1665
0.01224	0	0	0	56928	209.748	49.1481
0.01248	0	0	0	56937.1	209.859	49.1297
0.01272	0	3	0	56946.3	209.969	49.1113
0.01296	0	0	2	56955.6	210.083	49.0926
0.0132	0	0	0	56965.2	210.199	49.0733
0.01344	0	0	0	56974.8	210.316	49.054
0.01368	0	1	1	56984.4	210.433	49.0348
0.01392	0	1	0	56994.5	210.555	49.0147
0.01416	0	0	0	57004.6	210.678	48.9945
0.0144	0	0	0	57014.7	210.801	48.9743
0.01464	0	0	0	57025	210.926	48.9538
0.01488	0	3	0	57035.7	211.056	48.9326
0.01512	0	2	0	57046.3	211.19	48.9143
0.01536	0	1	0	57057	211.326	48.8989
0.0156	0	0	1	57068.1	211.469	48.8828
0.01584	0	0	0	57079.3	211.613	48.8666
0.01608	0	1	0	57090.5	211.758	48.8503
0.01632	0	1	1	57101.9	211.903	48.8339
