0	0	0	0	56606.7	205.882	49.8057
0.00024	0	0	0	56611.7	205.941	49.7954
0.00048	0	0	0	56616.6	206.001	49.7851
0.00072	0	0	0	56621.6	206.06	49.7748
0.00096	0	0	0	56626.7	206.12	49.7643
0.0012	0	0	0	56631.8	206.182	49.7535
0.00144	0	0	0	56637	206.244	49.7428
0.00168	0	0	0	56642.2	206.306	49.732
0.00192	0	0	0	56647.5	206.37	49.7209
0.00216	0	0	0	56652.9	206.435	49.7098
0.0024	0	0	0	56658.3	206.499	49.6986
0.00264	0	0	0	56663.8	206.564	49.6873
0.00288	0	0	0	56669.4	206.632	49.6757
0.00312	0	0	0	56675	206.699	49.664
0.00336	0	0	0	56680.6	206.766	49.6524
0.0036	0	0	0	56686.4	206.836	49.6404
0.00384	0	0	0	56692.3	206.906	49.6283
0.00408	0	0	0	56698.2	206.977	49.6162
0.00432	0	0	0	56704.1	207.048	49.6041
0.00456	0	0	0	56710.2	207.121	49.5914
0.0048	0	0	0	56716.3	207.195	49.5788
0.00504	0	0	0	56722.5	207.268	49.5662
0.00528	0	0	0	56728.7	207.344	49.5533
0.00552	0	0	0	56735.1	207.421	49.5401
0.00576	0	0	0	56741.6	207.497	49.527
0.006	0	0	0	56748	207.574	49.5139
0.00624	0	0	0	56754.6	207.655	49.5001
0.00648	0	0	0	56761.3	207.735	49.4864
0.00672	0	0	0	56768	207.816	49.4727
0.00696	0	0	0	56774.9	207.898	49.4587
0.0072	0	0	0	56781.9	207.982	49.4444
0.00744	0	0	0	56788.9	208.067	49.4301
0.00768	0	0	0	56795.9	208.151	49.4158
0.00792	0	0	0	56803.2	208.239	49.401
0.00816	0	0	0	56810.5	208.327	49.386
0.0084	0	0	0	56817.8	208.416	49.3711
0.00864	0	0	0	56825.2	208.505	49.356
0.00888	0	0	0	56832.9	208.598	49.3403
0.00912	0	0	0	56840.6	208.691	49.3247
0.00936	0	0	0	56848.3	208.783	49.3091
0.0096	0	0	0	56856.2	208.879	49.293
0.00984	0	1	0	56864.3	208.977	49.2767
0.01008	0	0	0	56872.3	209.074	49.2604
0.01032	0	0	0	56880.4	209.172	49.244
0.01056	0	0	0	56888.9	209.274	49.2269
0.0108	0	0	0	56897.3	209.376	49.2099
0.01104	0	1	0	56905.8	209.479	49.1928
0.01128	0	0	0	56914.5	209.584	49.1753
0.01152	0	2	0	56923.3	209.691	49.1574
0.01176	0	0	0	56932.2	209.799	49.1396
0.012	0	0	0	56941.1	209.906	49.1218
0.01224	0	0	0	56950.4	210.019	49.1031
0.01248	0	0	0	56959.7	210.132	49.0844
0.01272	0	3	0	56969	210.246	49.0657
0.01296	0	0	2	56978.5	210.361	49.0466
0.0132	0	0	0	56988.3	210.48	49.027
0.01344	0	0	0	56998.1	210.6	49.0074
0.01368	0	1	1	57007.9	210.719	48.9878
0.01392	0	1	0	57018.2	210.844	48.9674
0.01416	0	0	0	57028.5	210.969	48.9468
0.0144	0	0	0	57038.8	211.095	48.9263
0.01464	0	0	0	57049.3	211.228	48.91
0.01488	0	3	0	57060.2	211.367	48.8943
0.01512	0	2	0	57071	211.507	48.8785
0.01536	0	1	0	57081.9	211.646	48.8628
0.0156	0	0	1	57093.2	211.792	48.8465
0.01584	0	0	0	57104.6	211.939	48.8299
0.01608	0	1	0	57116.1	212.086	48.8134
0.01632	0	1	1	57127.7	212.235	48.7967
0.01656	0	5	1	57139.8	212.39	48.7793
0.0168	0	1	0	57151.8	212.546	48.7619
0.01704	0	3	0	57163.9	212.701	48.7445
0.01728	0	0	1	57176.4	212.862	48.7266
0.01752	0	0	1	57189.2	213.027	48.7082
0.01776	0	5	2	57202	213.191	48.6899
0.018	0	4	1	57214.8	213.356	48.6716
0.01824	0	3	0	57228.3	213.53	48.6523
0.01848	0	4	0	57241.8	213.704	48.633
0.01872	0	1	3	57255.3	213.879	48.6138
0.01896	0	8	1	57269.1	214.057	48.594
0.0192	0	4	2	57283.5	214.242	48.5736
0.01944	0	3	1	57297.8	214.427	48.5533
0.01968	0	2	2	57312.1	214.612	48.533
0.01992	0	4	3	57327.1	214.807	48.5116
0.02016	0	4	1	57342.3	215.003	48.4901
0.0204	0	3	4	57357.5	215.199	48.4686
0.02064	0	3	0	57372.9	215.399	48.4468
0.02088	0	4	0	57389	215.608	48.4241
0.02112	0	6	0	57405.1	215.816	48.4014
0.02136	0	7	0	57421.2	216.025	48.3788
0.0216	0	7	2	57438	216.242	48.3552
0.02184	0	6	0	57455.1	216.464	48.3312
0.02208	0	8	0	57472.2	216.686	48.3072
0.02232	0	9	4	57489.5	216.91	48.2831
0.02256	0	7	2	57507.7	217.146	48.2577
0.0228	0	6	3	57525.9	217.383	48.2323
0.02304	0	7	1	57544.1	217.619	48.2069
0.02328	0	8	1	57563	217.865	48.1807
0.02352	0	5	7	57582.4	218.117	48.1537
0.02376	0	19	2	57601.7	218.37	48.1269
0.024	0	13	3	57621.1	218.622	48.1
0.02424	0	11	5	57641.8	218.892	48.0715
0.02448	0	13	3	57662.5	219.161	48.043
0.02472	0	16	4	57683.2	219.431	48.0145
0.02496	0	17	2	57704.5	219.709	47.9852
0.0252	0	14	4	57726.5	219.997	47.9549
0.02544	0	15	6	57748.6	220.286	47.9247
0.02568	0	13	0	57770.7	220.575	47.8945
0.02592	0	17	4	57794.1	220.88	47.8626
0.02616	0	24	3	57817.7	221.189	47.8305
0.0264	0	24	4	57841.3	221.499	47.7984
0.02664	0	25	3	57865.4	221.814	47.7657
0.02688	0	27	4	57890.7	222.146	47.7315
0.02712	0	35	4	57916	222.478	47.6974
0.02736	0	30	5	57941.3	222.809	47.6633
0.0276	0	26	5	57967.9	223.159	47.6275
0.02784	0	33	4	57995.1	223.516	47.5911
0.02808	0	36	4	58022.3	223.874	47.5548
0.02832	0	27	8	58049.7	224.235	47.5181
0.02856	0	37	9	58078.9	224.62	47.4792
0.0288	0	44	5	58108.1	225.004	47.4404
0.02904	0	52	9	58137.3	225.389	47.4017
0.02928	0	51	3	58167.8	225.791	47.3615
0.02952	0	42	6	58199.2	226.206	47.3201
0.02976	0	54	9	58230.6	226.621	47.2788
0.03	0	69	5	58262	227.036	47.2377
0.03024	0	77	8	58295.9	227.485	47.1934
0.03048	0	65	9	58329.8	227.934	47.1492
0.03072	0	74	9	58363.6	228.383	47.1052
0.03096	0	80	12	58398.7	228.848	47.0597
0.0312	0	75	11	58435.4	229.335	47.0123
0.03144	0	71	5	58472	229.822	46.9651
0.03168	0	102	7	58508.7	230.31	46.9181
0.03192	0	88	7	58547.9	230.832	46.8679
0.03216	0	99	8	58587.6	231.36	46.8173
0.0324	0	119	11	58627.2	231.888	46.7669
0.03264	0	131	8	58667.8	232.43	46.7155
0.03288	0	139	7	58710.7	233.003	46.6614
0.03312	0	145	7	58753.6	233.576	46.6075
0.03336	0	160	6	58796.5	234.133	46.5434
0.0336	0	154	11	58841.9	234.703	46.4642
0.03384	0	193	9	58888.4	235.286	46.3834
0.03408	0	207	11	58934.9	235.869	46.3027
0.03432	0	250	7	58982	236.459	46.2212
0.03456	0	227	6	59032.6	237.094	46.1337
0.0348	0	229	10	59083.2	237.729	46.0464
0.03504	0	233	7	59133.8	238.363	45.9592
0.03528	0	279	6	59187	239.031	45.8678
0.03552	0	282	12	59242.1	239.723	45.7732
0.03576	0	335	4	59297.3	240.415	45.6788
0.036	0	349	10	59352.5	241.107	45.5846
0.03624	0	355	7	59412.6	241.861	45.4822
0.03648	0	401	6	59472.7	242.615	45.38
0.03672	0	445	10	59532.9	243.369	45.2781
0.03696	0	469	6	59595.3	244.152	45.1724
0.0372	0	485	11	59661	244.975	45.0617
0.03744	0	519	1	59726.6	245.797	44.9513
0.03768	0	586	4	59792.2	246.619	44.8412
0.03792	0	614	5	59862.9	247.505	44.7228
0.03816	0	656	1	59934.5	248.402	44.6033
0.0384	0	759	2	60006.2	249.299	44.4841
0.03864	0	770	8	60079.6	250.218	44.3622
0.03888	0	801	4	60157.8	251.196	44.233
0.03912	0	924	5	60235.9	252.173	44.1041
0.03936	0	1115	3	60314.1	253.15	43.9756
0.0396	0	999	7	60397.5	254.192	43.8389
0.03984	0	1139	2	60483.1	255.259	43.6992
0.04008	0	1156	13	60568.6	256.352	43.5806
0.04032	0	1438	13	60655.4	257.474	43.4708
0.04056	0	1322	3	60749.5	258.693	43.3525
0.0408	0	1439	4	60843.6	259.916	43.2352
0.04104	0	1604	8	60937.6	261.141	43.1187
0.04128	0	1683	8	61036.9	262.436	42.9968
0.04152	0	1915	5	61140	263.786	42.8711
0.04176	0	1918	8	61243	265.138	42.7465
0.042	0	2100	8	61346.1	266.494	42.6229
0.04224	0	2332	5	61458.9	267.981	42.4888
0.04248	0	2548	10	61571.6	269.472	42.356
0.04272	0	2575	11	61684.4	270.968	42.2243
0.04296	0	2937	12	61801.6	272.527	42.0886
0.0432	0	3063	9	61924.9	274.171	41.9474
0.04344	0	3211	8	62048.1	275.819	41.8075
0.04368	0	3578	5	62171.4	277.473	41.6691
0.04392	0	3945	7	62304.4	279.28	41.5054
0.04416	0	4016	5	62439	281.131	41.3214
0.0444	0	4338	5	62573.6	282.98	41.1388
0.04464	0	4811	5	62711.8	284.875	40.953
0.04488	0	4856	10	62858.6	286.885	40.757
0.04512	0	5403	5	63005.5	288.892	40.5627
0.04536	0	6017	2	63152.4	290.895	40.3701
0.0456	0	6148	6	63307.9	293.011	40.1678
0.04584	0	6692	4	63466.9	295.17	39.9629
0.04608	0	7341	6	63625.9	297.322	39.7599
0.04632	0	7734	6	63786.7	299.493	39.5564
0.04656	0	8222	7	63958.2	301.801	39.3415
0.0468	0	8766	6	64129.7	303.973	39.1604
0.04704	0	9729	2	64301.3	306.119	38.9863
0.04728	0	10273	4	64478.8	308.332	38.8084
