0	0	0	0	56148.6	200.468	50.7829
0.00024	0	0	0	56150.1	200.485	50.7796
0.00048	0	0	0	56151.6	200.503	50.7763
0.00072	0	0	0	56153.1	200.52	50.7731
0.00096	0	0	0	56154.6	200.538	50.7697
0.0012	0	0	0	56156.2	200.557	50.7663
0.00144	0	0	0	56157.8	200.575	50.7628
0.00168	0	0	0	56159.4	200.594	50.7594
0.00192	0	0	0	56161	200.613	50.7558
0.00216	0	0	0	56162.7	200.632	50.7522
0.0024	0	0	0	56164.3	200.652	50.7485
0.00264	0	0	0	56166	200.672	50.7449
0.00288	0	0	0	56167.8	200.692	50.741
0.00312	0	0	0	56169.5	200.713	50.7372
0.00336	0	0	0	56171.3	200.733	50.7334
0.0036	0	0	0	56173.1	200.754	50.7295
0.00384	0	0	0	56174.9	200.776	50.7255
0.00408	0	0	0	56176.8	200.797	50.7214
0.00432	0	0	0	56178.6	200.819	50.7174
0.00456	0	0	0	56180.6	200.842	50.7132
0.0048	0	0	0	56182.5	200.865	50.7089
0.00504	0	0	0	56184.4	200.887	50.7047
0.00528	0	0	0	56186.4	200.911	50.7004
0.00552	0	0	0	56188.5	200.935	50.6959
0.00576	0	0	0	56190.5	200.959	50.6915
0.006	0	0	0	56192.6	200.983	50.687
0.00624	0	0	0	56194.8	201.008	50.6823
0.00648	0	0	0	56196.9	201.033	50.6776
0.00672	0	0	0	56199.1	201.059	50.6729
0.00696	0	0	0	56201.3	201.085	50.6681
0.0072	0	0	0	56203.6	201.112	50.6631
0.00744	0	0	0	56205.9	201.138	50.6581
0.00768	0	0	0	56208.2	201.165	50.6532
0.00792	0	0	0	56210.6	201.193	50.6479
0.00816	0	0	0	56213	201.222	50.6427
0.0084	0	0	0	56215.4	201.25	50.6374
0.00864	0	0	0	56217.9	201.279	50.6321
0.00888	0	0	0	56220.4	201.309	50.6265
0.00912	0	0	0	56223	201.339	50.621
0.00936	0	0	0	56225.6	201.369	50.6154
0.0096	0	0	0	56228.2	201.401	50.6096
0.00984	0	1	0	56230.9	201.433	50.6038
0.01008	0	0	0	56233.7	201.464	50.5979
0.01032	0	0	0	56236.4	201.497	50.592
0.01056	0	0	0	56239.3	201.53	50.5857
0.0108	0	0	0	56242.2	201.564	50.5795
0.01104	0	1	0	56245	201.598	50.5733
0.01128	0	0	0	56248	201.633	50.5668
0.01152	0	2	0	56251.1	201.669	50.5602
0.01176	0	0	0	56254.1	201.705	50.5536
0.012	0	0	0	56257.2	201.741	50.547
0.01224	0	0	0	56260.4	201.779	50.54
0.01248	0	0	0	56263.7	201.817	50.5329
0.01272	0	3	0	56266.9	201.856	50.5259
0.01296	0	0	2	56270.3	201.895	50.5187
0.0132	0	0	0	56273.8	201.936	50.5112
0.01344	0	0	0	56277.2	201.977	50.5037
0.01368	0	1	1	56280.7	202.017	50.4963
0.01392	0	1	0	56284.4	202.06	50.4884
0.01416	0	0	0	56288.1	202.104	50.4804
0.0144	0	0	0	56291.8	202.147	50.4725
0.01464	0	0	0	56295.5	202.192	50.4644
0.01488	0	3	0	56299.5	202.238	50.4559
0.01512	0	2	0	56303.4	202.285	50.4474
0.01536	0	1	0	56307.3	202.331	50.4389
0.0156	0	0	1	56311.5	202.38	50.4301
0.01584	0	0	0	56315.7	202.429	50.421
0.01608	0	1	0	56319.9	202.479	50.412
0.01632	0	1	1	56324.2	202.529	50.4029
0.01656	0	5	1	56328.7	202.582	50.3932
0.0168	0	1	0	56333.2	202.635	50.3836
0.01704	0	3	0	56337.7	202.688	50.3739
0.01728	0	0	1	56342.4	202.744	50.3639
0.01752	0	0	1	56347.2	202.801	50.3536
0.01776	0	5	2	56352	202.857	50.3432
0.018	0	4	1	56356.8	202.914	50.3329
0.01824	0	3	0	56362	202.975	50.3219
0.01848	0	4	0	56367.2	203.036	50.3108
0.01872	0	1	3	56372.3	203.098	50.2998
0.01896	0	8	1	56377.7	203.161	50.2884
0.0192	0	4	2	56383.2	203.227	50.2765
0.01944	0	3	1	56388.8	203.292	50.2647
0.01968	0	2	2	56394.4	203.358	50.2528
0.01992	0	4	3	56400.3	203.429	50.2401
0.02016	0	4	1	56406.3	203.5	50.2274
0.0204	0	3	4	56412.3	203.571	50.2146
0.02064	0	3	0	56418.5	203.643	50.2016
0.02088	0	4	0	56424.9	203.72	50.1879
0.02112	0	6	0	56431.4	203.796	50.1742
0.02136	0	7	0	56437.8	203.873	50.1605
0.0216	0	7	2	56444.6	203.953	50.1461
0.02184	0	6	0	56451.6	204.036	50.1313
0.02208	0	8	0	56458.6	204.118	50.1166
0.02232	0	9	4	56465.6	204.202	50.1017
0.02256	0	7	2	56473.2	204.292	50.0858
0.0228	0	6	3	56480.7	204.381	50.0698
0.02304	0	7	1	56488.3	204.471	50.0539
0.02328	0	8	1	56496.2	204.565	50.0372
