0	0	0	0	56653.8	206.445	49.7079
0.00024	0	0	0	56659.1	206.508	49.697
0.00048	0	0	0	56664.4	206.571	49.6861
0.00072	0	0	0	56669.6	206.634	49.6752
0.00096	0	0	0	56675	206.699	49.6641
0.0012	0	0	0	56680.5	206.764	49.6528
0.00144	0	0	0	56685.9	206.83	49.6415
0.00168	0	0	0	56691.4	206.895	49.6302
0.00192	0	0	0	56697.1	206.964	49.6185
0.00216	0	0	0	56702.8	207.032	49.6067
0.0024	0	0	0	56708.5	207.1	49.595
0.00264	0	0	0	56714.3	207.17	49.5831
0.00288	0	0	0	56720.2	207.241	49.5709
0.00312	0	0	0	56726.1	207.312	49.5586
0.00336	0	0	0	56732.1	207.384	49.5464
0.0036	0	0	0	56738.2	207.457	49.5338
0.00384	0	0	0	56744.4	207.532	49.5211
0.00408	0	0	0	56750.6	207.606	49.5084
0.00432	0	0	0	56756.9	207.681	49.4956
0.00456	0	0	0	56763.3	207.759	49.4824
0.0048	0	0	0	56769.8	207.837	49.4691
0.00504	0	0	0	56776.3	207.915	49.4559
0.00528	0	0	0	56782.9	207.995	49.4423
0.00552	0	0	0	56789.6	208.076	49.4286
0.00576	0	0	0	56796.4	208.157	49.4148
0.006	0	0	0	56803.1	208.239	49.401
0.00624	0	0	0	56810.2	208.324	49.3866
0.00648	0	0	0	56817.2	208.409	49.3723
0.00672	0	0	0	56824.3	208.494	49.3579
0.00696	0	0	0	56831.5	208.58	49.3433
0.0072	0	0	0	56838.8	208.669	49.3283
0.00744	0	0	0	56846.2	208.758	49.3133
0.00768	0	0	0	56853.6	208.847	49.2984
0.00792	0	0	0	56861.2	208.94	49.2829
0.00816	0	0	0	56869	209.033	49.2672
0.0084	0	0	0	56876.7	209.126	49.2516
0.00864	0	0	0	56884.5	209.221	49.2358
0.00888	0	0	0	56892.5	209.318	49.2195
0.00912	0	0	0	56900.6	209.416	49.2032
0.00936	0	0	0	56908.7	209.514	49.187
0.0096	0	0	0	56917	209.615	49.1702
0.00984	0	1	0	56925.5	209.717	49.1532
0.01008	0	0	0	56933.9	209.82	49.1362
0.01032	0	0	0	56942.4	209.923	49.1191
0.01056	0	0	0	56951.3	210.03	49.1013
0.0108	0	0	0	56960.1	210.137	49.0835
0.01104	0	1	0	56969	210.245	49.0658
0.01128	0	0	0	56978.1	210.355	49.0476
0.01152	0	2	0	56987.3	210.468	49.029
0.01176	0	0	0	56996.6	210.581	49.0104
0.012	0	0	0	57005.9	210.694	48.9919
0.01224	0	0	0	57015.6	210.813	48.9725
0.01248	0	0	0	57025.4	210.931	48.953
0.01272	0	3	0	57035.1	211.05	48.9336
0.01296	0	0	2	57045.1	211.174	48.9161
0.0132	0	0	0	57055.3	211.305	48.9013
0.01344	0	0	0	57065.6	211.437	48.8864
0.01368	0	1	1	57075.8	211.568	48.8716
0.01392	0	1	0	57086.5	211.705	48.8562
0.01416	0	0	0	57097.2	211.844	48.8406
0.0144	0	0	0	57108	211.982	48.8251
0.01464	0	0	0	57118.9	212.122	48.8093
0.01488	0	3	0	57130.2	212.268	48.793
0.01512	0	2	0	57141.5	212.413	48.7767
0.01536	0	1	0	57152.9	212.559	48.7604
0.0156	0	0	1	57164.6	212.71	48.7435
0.01584	0	0	0	57176.5	212.863	48.7264
0.01608	0	1	0	57188.4	213.017	48.7093
0.01632	0	1	1	57200.5	213.172	48.6921
0.01656	0	5	1	57213	213.334	48.6741
0.0168	0	1	0	57225.6	213.495	48.6562
0.01704	0	3	0	57238.1	213.657	48.6382
0.01728	0	0	1	57251.1	213.825	48.6197
0.01752	0	0	1	57264.3	213.996	48.6008
0.01776	0	5	2	57277.6	214.167	48.582
0.018	0	4	1	57290.8	214.338	48.5631
0.01824	0	3	0	57304.8	214.518	48.5433
0.01848	0	4	0	57318.8	214.699	48.5234
0.01872	0	1	3	57332.8	214.88	48.5036
0.01896	0	8	1	57347.1	215.065	48.4833
0.0192	0	4	2	57361.9	215.257	48.4624
0.01944	0	3	1	57376.7	215.448	48.4415
0.01968	0	2	2	57391.5	215.64	48.4206
0.01992	0	4	3	57407	215.841	48.3988
0.02016	0	4	1	57422.7	216.044	48.3767
0.0204	0	3	4	57438.3	216.246	48.3547
0.02064	0	3	0	57454.3	216.453	48.3324
0.02088	0	4	0	57470.8	216.668	48.3092
0.02112	0	6	0	57487.4	216.883	48.286
0.02136	0	7	0	57504	217.098	48.2628
0.0216	0	7	2	57521.2	217.323	48.2387
0.02184	0	6	0	57538.8	217.551	48.2143
0.02208	0	8	0	57556.4	217.779	48.1898
0.02232	0	9	4	57574.1	218.01	48.1652
0.02256	0	7	2	57592.8	218.253	48.1393
0.0228	0	6	3	57611.4	218.496	48.1135
0.02304	0	7	1	57630.1	218.739	48.0877
0.02328	0	8	1	57649.4	218.991	48.061
0.02352	0	5	7	57669.2	219.249	48.0337
0.02376	0	19	2	57689.1	219.508	48.0064
0.024	0	13	3	57708.9	219.767	47.9791
0.02424	0	11	5	57730	220.042	47.9502
0.02448	0	13	3	57751.1	220.318	47.9213
0.02472	0	16	4	57772.2	220.594	47.8925
0.02496	0	17	2	57793.9	220.878	47.8629
0.0252	0	14	4	57816.4	221.172	47.8323
0.02544	0	15	6	57838.9	221.466	47.8017
0.02568	0	13	0	57861.4	221.761	47.7712
0.02592	0	17	4	57885.1	222.073	47.7391
0.02616	0	24	3	57909.1	222.387	47.7067
0.0264	0	24	4	57933.1	222.702	47.6744
0.02664	0	25	3	57957.5	223.023	47.6415
0.02688	0	27	4	57983.1	223.359	47.6071
0.02712	0	35	4	58008.7	223.696	47.5729
0.02736	0	30	5	58034.3	224.032	47.5386
0.0276	0	26	5	58061.2	224.386	47.5028
0.02784	0	33	4	58088.6	224.748	47.4663
0.02808	0	36	4	58116.1	225.109	47.4299
0.02832	0	27	8	58143.7	225.474	47.3933
0.02856	0	37	9	58173.1	225.862	47.3545
0.0288	0	44	5	58202.5	226.249	47.3158
0.02904	0	52	9	58231.8	226.638	47.2772
0.02928	0	51	3	58262.4	227.042	47.2371
0.02952	0	42	6	58293.9	227.458	47.196
0.02976	0	54	9	58325.4	227.875	47.1549
0.03	0	69	5	58356.8	228.292	47.114
0.03024	0	77	8	58390.6	228.741	47.0701
0.03048	0	65	9	58424.5	229.19	47.0264
0.03072	0	74	9	58458.3	229.639	46.9828
0.03096	0	80	12	58493.2	230.104	46.9379
0.0312	0	75	11	58529.7	230.589	46.8912
0.03144	0	71	5	58566.1	231.074	46.8447
0.03168	0	102	7	58602.5	231.559	46.7983
0.03192	0	88	7	58641.3	232.077	46.749
0.03216	0	99	8	58680.5	232.6	46.6994
0.0324	0	119	11	58719.8	233.124	46.65
