0	0	0	0	56001.1	198.75	51.1075
0.00024	0	0	0	56001.2	198.75	51.1075
0.00048	0	0	0	56001.2	198.75	51.1074
0.00072	0	0	0	56001.2	198.75	51.1074
0.00096	0	0	0	56001.2	198.75	51.1073
0.0012	0	0	0	56001.2	198.751	51.1073
0.00144	0	0	0	56001.3	198.751	51.1073
0.00168	0	0	0	56001.3	198.751	51.1072
0.00192	0	0	0	56001.3	198.751	51.1072
0.00216	0	0	0	56001.3	198.752	51.1071
0.0024	0	0	0	56001.3	198.752	51.1071
0.00264	0	0	0	56001.4	198.752	51.107
0.00288	0	0	0	56001.4	198.752	51.107
0.00312	0	0	0	56001.4	198.753	51.1069
0.00336	0	0	0	56001.4	198.753	51.1069
0.0036	0	0	0	56001.5	198.753	51.1068
0.00384	0	0	0	56001.5	198.754	51.1067
0.00408	0	0	0	56001.5	198.754	51.1067
0.00432	0	0	0	56001.5	198.754	51.1066
0.00456	0	0	0	56001.6	198.755	51.1066
0.0048	0	0	0	56001.6	198.755	51.1065
0.00504	0	0	0	56001.6	198.755	51.1064
0.00528	0	0	0	56001.7	198.756	51.1064
0.00552	0	0	0	56001.7	198.756	51.1063
0.00576	0	0	0	56001.7	198.756	51.1062
0.006	0	0	0	56001.8	198.757	51.1061
0.00624	0	0	0	56001.8	198.757	51.1061
0.00648	0	0	0	56001.8	198.758	51.106
0.00672	0	0	0	56001.9	198.758	51.1059
0.00696	0	0	0	56001.9	198.758	51.1058
0.0072	0	0	0	56001.9	198.759	51.1057
0.00744	0	0	0	56002	198.759	51.1056
0.00768	0	0	0	56002	198.76	51.1056
0.00792	0	0	0	56002.1	198.76	51.1055
0.00816	0	0	0	56002.1	198.761	51.1054
0.0084	0	0	0	56002.2	198.761	51.1053
0.00864	0	0	0	56002.2	198.762	51.1052
0.00888	0	0	0	56002.2	198.762	51.105
0.00912	0	0	0	56002.3	198.763	51.1049
0.00936	0	0	0	56002.3	198.764	51.1048
0.0096	0	0	0	56002.4	198.764	51.1047
0.00984	0	1	0	56002.4	198.765	51.1046
0.01008	0	0	0	56002.5	198.765	51.1045
0.01032	0	0	0	56002.6	198.766	51.1044
0.01056	0	0	0	56002.6	198.767	51.1043
0.0108	0	0	0	56002.7	198.767	51.1041
0.01104	0	1	0	56002.7	198.768	51.104
0.01128	0	0	0	56002.8	198.768	51.1039
0.01152	0	2	0	56002.8	198.769	51.1038
0.01176	0	0	0	56002.9	198.77	51.1036
0.012	0	0	0	56002.9	198.771	51.1035
0.01224	0	0	0	56003	198.771	51.1033
0.01248	0	0	0	56003.1	198.772	51.1032
0.01272	0	3	0	56003.2	198.773	51.103
0.01296	0	0	2	56003.2	198.774	51.1028
0.0132	0	0	0	56003.3	198.775	51.1026
0.01344	0	0	0	56003.4	198.776	51.1024
0.01368	0	1	1	56003.5	198.777	51.1022
0.01392	0	1	0	56003.6	198.778	51.102
0.01416	0	0	0	56003.7	198.779	51.1018
0.0144	0	0	0	56003.8	198.781	51.1016
0.01464	0	0	0	56003.9	198.782	51.1014
0.01488	0	3	0	56004	198.783	51.1011
0.01512	0	2	0	56004.1	198.784	51.1009
0.01536	0	1	0	56004.2	198.785	51.1007
0.0156	0	0	1	56004.3	198.787	51.1004
0.01584	0	0	0	56004.4	198.788	51.1002
0.01608	0	1	0	56004.6	198.789	51.0999
0.01632	0	1	1	56004.7	198.791	51.0996
0.01656	0	5	1	56004.8	198.792	51.0993
0.0168	0	1	0	56005	198.794	51.099
0.01704	0	3	0	56005.1	198.795	51.0987
0.01728	0	0	1	56005.2	198.797	51.0984
0.01752	0	0	1	56005.4	198.799	51.0981
0.01776	0	5	2	56005.5	198.801	51.0978
0.018	0	4	1	56005.7	198.802	51.0975
0.01824	0	3	0	56005.8	198.804	51.0971
0.01848	0	4	0	56006	198.806	51.0967
0.01872	0	1	3	56006.2	198.808	51.0964
0.01896	0	8	1	56006.3	198.81	51.096
0.0192	0	4	2	56006.6	198.813	51.0955
0.01944	0	3	1	56006.8	198.815	51.095
0.01968	0	2	2	56007	198.818	51.0945
0.01992	0	4	3	56007.2	198.82	51.094
0.02016	0	4	1	56007.5	198.824	51.0934
0.0204	0	3	4	56007.8	198.827	51.0928
0.02064	0	3	0	56008	198.83	51.0922
0.02088	0	4	0	56008.3	198.833	51.0916
0.02112	0	6	0	56008.6	198.836	51.0911
0.02136	0	7	0	56008.8	198.839	51.0905
0.0216	0	7	2	56009.1	198.842	51.0899
0.02184	0	6	0	56009.4	198.845	51.0892
0.02208	0	8	0	56009.7	198.849	51.0886
0.02232	0	9	4	56010	198.852	51.0879
0.02256	0	7	2	56010.4	198.857	51.087
0.0228	0	6	3	56010.8	198.861	51.0861
0.02304	0	7	1	56011.2	198.866	51.0853
0.02328	0	8	1	56011.6	198.871	51.0843
0.02352	0	5	7	56012	198.876	51.0833
0.02376	0	19	2	56012.5	198.882	51.0823
0.024	0	13	3	56013	198.887	51.0813
0.02424	0	11	5	56013.5	198.893	51.0802
0.02448	0	13	3	56014	198.899	51.079
0.02472	0	16	4	56014.5	198.905	51.0779
0.02496	0	17	2	56015	198.911	51.0767
0.0252	0	14	4	56015.7	198.918	51.0753
0.02544	0	15	6	56016.3	198.925	51.074
0.02568	0	13	0	56016.9	198.932	51.0727
0.02592	0	17	4	56017.5	198.94	51.0712
0.02616	0	24	3	56018.2	198.948	51.0697
0.0264	0	24	4	56018.8	198.955	51.0683
0.02664	0	25	3	56019.5	198.963	51.0668
0.02688	0	27	4	56020.3	198.972	51.0651
0.02712	0	35	4	56021	198.981	51.0634
0.02736	0	30	5	56021.8	198.99	51.0617
0.0276	0	26	5	56022.7	199	51.0597
0.02784	0	33	4	56023.7	199.011	51.0576
0.02808	0	36	4	56024.7	199.023	51.0554
0.02832	0	27	8	56025.7	199.034	51.0532
0.02856	0	37	9	56026.8	199.048	51.0506
0.0288	0	44	5	56028	199.061	51.0481
0.02904	0	52	9	56029.1	199.075	51.0455
0.02928	0	51	3	56030.3	199.089	51.0429
0.02952	0	42	6	56031.6	199.103	51.0401
0.02976	0	54	9	56032.8	199.118	51.0374
0.03	0	69	5	56034.1	199.132	51.0346
0.03024	0	77	8	56035.6	199.15	51.0312
0.03048	0	65	9	56037.1	199.168	51.0279
0.03072	0	74	9	56038.6	199.185	51.0245
0.03096	0	80	12	56040.3	199.205	51.0208
0.0312	0	75	11	56042.2	199.227	51.0166
0.03144	0	71	5	56044.1	199.249	51.0125
0.03168	0	102	7	56046	199.271	51.0083
0.03192	0	88	7	56048	199.295	51.0038
0.03216	0	99	8	56050.1	199.319	50.9992
0.0324	0	119	11	56052.2	199.343	50.9946
0.03264	0	131	8	56054.3	199.368	50.9899
0.03288	0	139	7	56056.4	199.392	50.9852
0.03312	0	145	7	56058.6	199.417	50.9805
0.03336	0	160	6	56060.7	199.442	50.9758
0.0336	0	154	11	56062.8	199.467	50.9712
0.03384	0	193	9	56064.9	199.491	50.9666
0.03408	0	207	11	56066.9	199.515	50.962
0.03432	0	250	7	56069	199.539	50.9574
0.03456	0	227	6	56071.2	199.565	50.9525
0.0348	0	229	10	56073.5	199.591	50.9477
0.03504	0	233	7	56075.7	199.616	50.9428
0.03528	0	279	6	56077.8	199.641	50.9382
0.03552	0	282	12	56079.8	199.665	50.9336
0.03576	0	335	4	56081.9	199.689	50.9291
0.036	0	349	10	56083.9	199.713	50.9246
0.03624	0	355	7	56085.2	199.728	50.9219
0.03648	1	401	6	56086.4	199.742	50.9191
0.03672	2	445	10	56087.7	199.757	50.9164
0.03696	2	467	6	56088.2	199.763	50.9151
0.0372	4	481	10	56087.9	199.76	50.9158
0.03744	2	517	1	56087.6	199.756	50.9165
0.03768	7	584	4	56087.3	199.752	50.9172
0.03792	7	612	5	56084.7	199.721	50.923
0.03816	6	652	1	56081.6	199.686	50.9297
0.0384	13	746	2	56078.6	199.65	50.9364
0.03864	16	761	7	56074.4	199.602	50.9456
0.03888	23	792	3	56067.5	199.521	50.9609
0.03912	40	909	3	56060.5	199.44	50.9762
0.03936	64	1093	2	56053.6	199.359	50.9915
0.0396	74	965	5	56043.4	199.241	51.014
0.03984	99	1095	1	56031.8	199.106	51.0395
0.04008	105	1105	5	56020.3	198.972	51.065
0.04032	152	1373	7	56008.2	198.831	51.0919
0.04056	183	1250	1	55992.4	198.648	51.127
0.0408	204	1345	0	55976.6	198.464	51.1621
0.04104	260	1505	2	55960.8	198.281	51.1973
0.04128	374	1535	6	55942.8	198.073	51.2374
0.04152	381	1732	3	55923.2	197.846	51.2812
0.04176	441	1703	5	55903.5	197.619	51.3252
0.042	555	1805	2	55883.9	197.392	51.3692
0.04224	691	1972	3	55862.9	197.15	51.4164
0.04248	718	2075	1	55841.9	196.908	51.4637
0.04272	896	2033	8	55820.9	196.666	51.5111
0.04296	1033	2263	9	55800.7	196.433	51.5569
0.0432	1184	2255	7	55781.4	196.211	51.6006
0.04344	1312	2276	6	55762.2	195.99	51.6444
0.04368	1541	2466	1	55742.9	195.769	51.6882
0.04392	1660	2583	3	55727.2	195.589	51.724
0.04416	1750	2550	3	55712.2	195.416	51.7584
0.0444	1972	2756	2	55697.1	195.244	51.7929
0.04464	2121	2796	2	55684.3	195.097	51.8222
0.04488	2286	2603	4	55677.1	195.015	51.8386
0.04512	2480	2758	2	55670	194.933	51.8551
