0	0	0	0	56659.2	206.509	49.6968
0.00024	0	0	0	56664.5	206.573	49.6858
0.00048	0	0	0	56669.8	206.637	49.6748
0.00072	0	0	0	56675.1	206.7	49.6639
0.00096	0	0	0	56680.5	206.765	49.6527
0.0012	0	0	0	56686	206.831	49.6413
0.00144	0	0	0	56691.6	206.897	49.6299
0.00168	0	0	0	56697.1	206.964	49.6185
0.00192	0	0	0	56702.8	207.032	49.6067
0.00216	0	0	0	56708.6	207.101	49.5948
0.0024	0	0	0	56714.3	207.171	49.583
0.00264	0	0	0	56720.2	207.24	49.571
0.00288	0	0	0	56726.2	207.313	49.5586
0.00312	0	0	0	56732.2	207.385	49.5463
0.00336	0	0	0	56738.2	207.457	49.534
0.0036	0	0	0	56744.3	207.531	49.5213
0.00384	0	0	0	56750.6	207.606	49.5084
0.00408	0	0	0	56756.9	207.681	49.4956
0.00432	0	0	0	56763.2	207.757	49.4827
0.00456	0	0	0	56769.7	207.836	49.4693
0.0048	0	0	0	56776.2	207.914	49.456
0.00504	0	0	0	56782.7	207.993	49.4426
0.00528	0	0	0	56789.4	208.074	49.429
0.00552	0	0	0	56796.2	208.156	49.415
0.00576	0	0	0	56803.1	208.238	49.4011
0.006	0	0	0	56809.9	208.32	49.3872
0.00624	0	0	0	56817	208.406	49.3727
0.00648	0	0	0	56824.1	208.492	49.3583
0.00672	0	0	0	56831.2	208.578	49.3438
0.00696	0	0	0	56838.5	208.665	49.329
0.0072	0	0	0	56845.9	208.755	49.3139
0.00744	0	0	0	56853.4	208.845	49.2988
0.00768	0	0	0	56860.8	208.935	49.2837
0.00792	0	0	0	56868.6	209.028	49.268
0.00816	0	0	0	56876.3	209.123	49.2523
0.0084	0	0	0	56884.1	209.217	49.2365
0.00864	0	0	0	56892	209.312	49.2206
0.00888	0	0	0	56900.2	209.411	49.2041
0.00912	0	0	0	56908.3	209.509	49.1877
0.00936	0	0	0	56916.5	209.608	49.1713
0.0096	0	0	0	56924.9	209.71	49.1543
0.00984	0	1	0	56933.4	209.814	49.1371
0.01008	0	0	0	56942	209.917	49.12
0.01032	0	0	0	56950.5	210.021	49.1027
0.01056	0	0	0	56959.5	210.13	49.0848
0.0108	0	0	0	56968.4	210.238	49.0668
0.01104	0	1	0	56977.4	210.347	49.0489
0.01128	0	0	0	56986.6	210.459	49.0305
0.01152	0	2	0	56995.9	210.573	49.0118
0.01176	0	0	0	57005.3	210.687	48.9931
0.012	0	0	0	57014.7	210.801	48.9744
0.01224	0	0	0	57024.5	210.921	48.9547
0.01248	0	0	0	57034.4	211.041	48.9351
0.01272	0	3	0	57044.2	211.163	48.9174
