0	0	0	0	56661.4	206.536	49.6921
0.00024	0	0	0	56666.8	206.6	49.6811
0.00048	0	0	0	56672.1	206.664	49.67
0.00072	0	0	0	56677.5	206.728	49.659
0.00096	0	0	0	56682.9	206.793	49.6478
0.0012	0	0	0	56688.5	206.86	49.6363
0.00144	0	0	0	56694	206.927	49.6248
0.00168	0	0	0	56699.6	206.994	49.6133
0.00192	0	0	0	56705.4	207.063	49.6014
0.00216	0	0	0	56711.1	207.132	49.5895
0.0024	0	0	0	56716.9	207.202	49.5776
0.00264	0	0	0	56722.8	207.272	49.5655
0.00288	0	0	0	56728.8	207.345	49.5531
0.00312	0	0	0	56734.9	207.417	49.5407
0.00336	0	0	0	56740.9	207.49	49.5283
0.0036	0	0	0	56747.2	207.565	49.5155
0.00384	0	0	0	56753.5	207.641	49.5026
0.00408	0	0	0	56759.8	207.716	49.4897
0.00432	0	0	0	56766.1	207.793	49.4767
0.00456	0	0	0	56772.7	207.872	49.4632
0.0048	0	0	0	56779.3	207.951	49.4498
0.00504	0	0	0	56785.8	208.03	49.4363
0.00528	0	0	0	56792.6	208.111	49.4226
0.00552	0	0	0	56799.4	208.194	49.4086
0.00576	0	0	0	56806.3	208.277	49.3945
0.006	0	0	0	56813.2	208.36	49.3806
0.00624	0	0	0	56820.3	208.446	49.3659
0.00648	0	0	0	56827.5	208.533	49.3513
0.00672	0	0	0	56834.7	208.619	49.3368
0.00696	0	0	0	56842	208.708	49.3219
0.0072	0	0	0	56849.5	208.798	49.3067
0.00744	0	0	0	56857	208.889	49.2915
0.00768	0	0	0	56864.5	208.979	49.2763
0.00792	0	0	0	56872.3	209.074	49.2605
0.00816	0	0	0	56880.1	209.168	49.2446
0.0084	0	0	0	56888	209.263	49.2287
0.00864	0	0	0	56895.9	209.36	49.2127
0.00888	0	0	0	56904.2	209.459	49.1961
0.00912	0	0	0	56912.4	209.559	49.1795
0.00936	0	0	0	56920.6	209.658	49.163
0.0096	0	0	0	56929.1	209.761	49.1459
0.00984	0	1	0	56937.7	209.865	49.1286
0.01008	0	0	0	56946.3	209.97	49.1113
0.01032	0	0	0	56955	210.075	49.0939
0.01056	0	0	0	56964	210.184	49.0758
0.0108	0	0	0	56973	210.294	49.0577
0.01104	0	1	0	56982	210.403	49.0396
0.01128	0	0	0	56991.3	210.516	49.0211
0.01152	0	2	0	57000.7	210.631	49.0022
0.01176	0	0	0	57010.2	210.746	48.9833
0.012	0	0	0	57019.7	210.861	48.9644
0.01224	0	0	0	57029.6	210.982	48.9446
0.01248	0	0	0	57039.5	211.103	48.9249
0.01272	0	3	0	57049.5	211.23	48.9098
0.01296	0	0	2	57059.6	211.36	48.895
0.0132	0	0	0	57070.1	211.495	48.8799
0.01344	0	0	0	57080.5	211.629	48.8648
0.01368	0	1	1	57091	211.763	48.8497
0.01392	0	1	0	57101.9	211.903	48.8339
0.01416	0	0	0	57112.8	212.044	48.8181
0.0144	0	0	0	57123.8	212.185	48.8022
0.01464	0	0	0	57135	212.329	48.7862
0.01488	0	3	0	57146.5	212.477	48.7695
0.01512	0	2	0	57158.1	212.626	48.7529
0.01536	0	1	0	57169.6	212.775	48.7363
0.0156	0	0	1	57181.6	212.929	48.7191
0.01584	0	0	0	57193.8	213.086	48.7016
0.01608	0	1	0	57206	213.243	48.6842
0.01632	0	1	1	57218.3	213.401	48.6666
0.01656	0	5	1	57231.1	213.567	48.6483
0.0168	0	1	0	57243.9	213.732	48.6299
0.01704	0	3	0	57256.8	213.898	48.6116
0.01728	0	0	1	57270	214.069	48.5928
0.01752	0	0	1	57283.6	214.244	48.5735
0.01776	0	5	2	57297.1	214.419	48.5542
0.018	0	4	1	57310.7	214.594	48.535
0.01824	0	3	0	57325	214.779	48.5147
0.01848	0	4	0	57339.3	214.964	48.4944
0.01872	0	1	3	57353.6	215.149	48.4742
0.01896	0	8	1	57368.3	215.339	48.4534
0.0192	0	4	2	57383.4	215.535	48.432
0.01944	0	3	1	57398.6	215.731	48.4107
0.01968	0	2	2	57413.7	215.927	48.3894
0.01992	0	4	3	57429.6	216.133	48.367
0.02016	0	4	1	57445.7	216.341	48.3445
0.0204	0	3	4	57461.7	216.549	48.322
0.02064	0	3	0	57478	216.761	48.2991
0.02088	0	4	0	57495	216.982	48.2754
0.02112	0	6	0	57512	217.202	48.2516
0.02136	0	7	0	57529	217.423	48.228
0.0216	0	7	2	57546.7	217.653	48.2033
0.02184	0	6	0	57564.7	217.888	48.1782
0.02208	0	8	0	57582.7	218.122	48.1532
0.02232	0	9	4	57600.9	218.359	48.128
0.02256	0	7	2	57620.1	218.609	48.1015
0.0228	0	6	3	57639.3	218.858	48.075
0.02304	0	7	1	57658.4	219.108	48.0485
0.02328	0	8	1	57678.3	219.367	48.0212
0.02352	0	5	7	57698.7	219.633	47.9932
0.02376	0	19	2	57719.1	219.9	47.9652
0.024	0	13	3	57739.5	220.166	47.9373
0.02424	0	11	5	57761.2	220.45	47.9076
0.02448	0	13	3	57782.9	220.734	47.8779
0.02472	0	16	4	57804.6	221.018	47.8483
0.02496	0	17	2	57826.9	221.31	47.818
0.0252	0	14	4	57850.1	221.613	47.7865
0.02544	0	15	6	57873.2	221.917	47.7552
0.02568	0	13	0	57896.4	222.22	47.7239
0.02592	0	17	4	57920.9	222.542	47.6908
0.02616	0	24	3	57945.6	222.866	47.6575
0.0264	0	24	4	57970.3	223.191	47.6243
0.02664	0	25	3	57995.5	223.522	47.5905
0.02688	0	27	4	58022	223.87	47.5552
0.02712	0	35	4	58048.4	224.217	47.5199
0.02736	0	30	5	58074.8	224.565	47.4847
0.0276	0	26	5	58102.6	224.932	47.4478
0.02784	0	33	4	58130.9	225.305	47.4102
0.02808	0	36	4	58159.3	225.679	47.3727
0.02832	0	27	8	58187.9	226.057	47.335
0.02856	0	37	9	58218.3	226.459	47.295
