0	0	0	0	56097.2	199.868	50.8955
0.00024	0	0	0	56098.2	199.88	50.8932
0.00048	0	0	0	56099.3	199.892	50.8909
0.00072	0	0	0	56100.3	199.904	50.8887
0.00096	0	0	0	56101.3	199.916	50.8864
0.0012	0	0	0	56102.4	199.928	50.884
0.00144	0	0	0	56103.5	199.941	50.8816
0.00168	0	0	0	56104.6	199.954	50.8793
0.00192	0	0	0	56105.7	199.967	50.8768
0.00216	0	0	0	56106.8	199.98	50.8743
0.0024	0	0	0	56108	199.993	50.8718
0.00264	0	0	0	56109.1	200.007	50.8693
0.00288	0	0	0	56110.3	200.021	50.8666
0.00312	0	0	0	56111.5	200.035	50.864
0.00336	0	0	0	56112.7	200.049	50.8614
0.0036	0	0	0	56114	200.064	50.8586
0.00384	0	0	0	56115.3	200.078	50.8558
0.00408	0	0	0	56116.5	200.093	50.853
0.00432	0	0	0	56117.8	200.108	50.8502
0.00456	0	0	0	56119.2	200.124	50.8473
0.0048	0	0	0	56120.5	200.139	50.8444
0.00504	0	0	0	56121.8	200.155	50.8414
0.00528	0	0	0	56123.2	200.171	50.8384
0.00552	0	0	0	56124.6	200.188	50.8353
0.00576	0	0	0	56126.1	200.204	50.8322
0.006	0	0	0	56127.5	200.221	50.8291
0.00624	0	0	0	56129	200.239	50.8258
0.00648	0	0	0	56130.5	200.256	50.8225
0.00672	0	0	0	56132	200.274	50.8192
0.00696	0	0	0	56133.5	200.292	50.8158
0.0072	0	0	0	56135.1	200.31	50.8123
0.00744	0	0	0	56136.7	200.329	50.8088
0.00768	0	0	0	56138.3	200.348	50.8054
0.00792	0	0	0	56140	200.367	50.8017
0.00816	0	0	0	56141.7	200.387	50.798
0.0084	0	0	0	56143.4	200.407	50.7943
0.00864	0	0	0	56145.1	200.427	50.7905
0.00888	0	0	0	56146.9	200.448	50.7866
0.00912	0	0	0	56148.7	200.469	50.7827
0.00936	0	0	0	56150.5	200.49	50.7788
0.0096	0	0	0	56152.4	200.512	50.7747
0.00984	0	1	0	56154.3	200.534	50.7705
0.01008	0	0	0	56156.2	200.556	50.7663
0.01032	0	0	0	56158.1	200.579	50.7621
0.01056	0	0	0	56160.1	200.603	50.7577
0.0108	0	0	0	56162.1	200.626	50.7533
0.01104	0	1	0	56164.2	200.65	50.7489
0.01128	0	0	0	56166.3	200.675	50.7443
0.01152	0	2	0	56168.4	200.7	50.7396
0.01176	0	0	0	56170.6	200.725	50.7349
0.012	0	0	0	56172.8	200.75	50.7302
0.01224	0	0	0	56175.1	200.778	50.7251
0.01248	0	0	0	56177.4	200.805	50.7201
0.01272	0	3	0	56179.7	200.832	50.7151
0.01296	0	0	2	56182.1	200.859	50.7099
0.0132	0	0	0	56184.5	200.888	50.7045
0.01344	0	0	0	56187	200.917	50.6991
0.01368	0	1	1	56189.5	200.946	50.6938
0.01392	0	1	0	56192.1	200.977	50.6881
0.01416	0	0	0	56194.7	201.008	50.6823
0.0144	0	0	0	56197.4	201.039	50.6766
0.01464	0	0	0	56200.1	201.07	50.6707
0.01488	0	3	0	56202.9	201.103	50.6646
0.01512	0	2	0	56205.7	201.137	50.6585
0.01536	0	1	0	56208.5	201.17	50.6523
0.0156	0	0	1	56211.5	201.205	50.6459
0.01584	0	0	0	56214.5	201.24	50.6393
0.01608	0	1	0	56217.6	201.276	50.6328
0.01632	0	1	1	56220.6	201.312	50.6261
0.01656	0	5	1	56223.9	201.35	50.6191
0.0168	0	1	0	56227.1	201.388	50.612
0.01704	0	3	0	56230.4	201.426	50.605
0.01728	0	0	1	56233.8	201.466	50.5976
0.01752	0	0	1	56237.3	201.507	50.59
0.01776	0	5	2	56240.8	201.548	50.5825
0.018	0	4	1	56244.3	201.589	50.5749
0.01824	0	3	0	56248	201.633	50.5668
0.01848	0	4	0	56251.8	201.677	50.5586
0.01872	0	1	3	56255.6	201.722	50.5505
0.01896	0	8	1	56259.5	201.767	50.5421
0.0192	0	4	2	56263.5	201.815	50.5333
0.01944	0	3	1	56267.6	201.863	50.5245
0.01968	0	2	2	56271.7	201.911	50.5157
0.01992	0	4	3	56276.1	201.963	50.5063
0.02016	0	4	1	56280.5	202.015	50.4967
0.0204	0	3	4	56284.9	202.067	50.4872
0.02064	0	3	0	56289.4	202.12	50.4775
0.02088	0	4	0	56294.2	202.176	50.4672
0.02112	0	6	0	56298.9	202.232	50.457
0.02136	0	7	0	56303.7	202.288	50.4468
0.0216	0	7	2	56308.7	202.347	50.4359
0.02184	0	6	0	56313.9	202.408	50.4249
0.02208	0	8	0	56319.1	202.469	50.4138
0.02232	0	9	4	56324.3	202.531	50.4026
0.02256	0	7	2	56329.9	202.597	50.3905
0.0228	0	6	3	56335.6	202.664	50.3784
0.02304	0	7	1	56341.2	202.73	50.3663
0.02328	0	8	1	56347.1	202.8	50.3536
0.02352	0	5	7	56353.3	202.873	50.3405
0.02376	0	19	2	56359.4	202.945	50.3273
0.024	0	13	3	56365.6	203.018	50.3142
0.02424	0	11	5	56372.3	203.097	50.2999
0.02448	0	13	3	56379	203.176	50.2856
0.02472	0	16	4	56385.7	203.255	50.2713
0.02496	0	17	2	56392.6	203.338	50.2565
0.0252	0	14	4	56400	203.424	50.2409
0.02544	0	15	6	56407.3	203.511	50.2253
0.02568	0	13	0	56414.6	203.598	50.2097
0.02592	0	17	4	56422.6	203.692	50.1929
0.02616	0	24	3	56430.6	203.787	50.1759
0.0264	0	24	4	56438.6	203.882	50.1589
0.02664	0	25	3	56446.8	203.979	50.1415
0.02688	0	27	4	56455.6	204.083	50.1229
0.02712	0	35	4	56464.4	204.188	50.1043
0.02736	0	30	5	56473.2	204.292	50.0857
0.0276	0	26	5	56482.7	204.405	50.0657
0.02784	0	33	4	56492.4	204.52	50.0452
0.02808	0	36	4	56502.2	204.636	50.0246
0.02832	0	27	8	56512	204.754	50.0038
0.02856	0	37	9	56522.8	204.882	49.9812
0.0288	0	44	5	56533.6	205.01	49.9586
0.02904	0	52	9	56544.4	205.138	49.936
0.02928	0	51	3	56555.8	205.274	49.9121
0.02952	0	42	6	56567.6	205.416	49.8873
0.02976	0	54	9	56579.5	205.557	49.8625
0.03	0	69	5	56591.4	205.699	49.8377
0.03024	0	77	8	56604.6	205.857	49.8101
0.03048	0	65	9	56617.8	206.015	49.7826
0.03072	0	74	9	56631.1	206.173	49.7551
0.03096	0	80	12	56645	206.339	49.7263
0.0312	0	75	11	56659.8	206.517	49.6956
0.03144	0	71	5	56674.6	206.694	49.6649
0.03168	0	102	7	56689.4	206.872	49.6343
0.03192	0	88	7	56705.7	207.067	49.6008
0.03216	0	99	8	56722.2	207.265	49.5668
0.0324	0	119	11	56738.7	207.463	49.5329
0.03264	0	131	8	56755.7	207.668	49.498
0.03288	0	139	7	56774	207.888	49.4604
0.03312	0	145	7	56792.4	208.109	49.4229
0.03336	0	160	6	56810.7	208.33	49.3855
0.0336	0	154	11	56830.6	208.57	49.3451
0.03384	0	193	9	56851	208.816	49.3036
0.03408	0	207	11	56871.5	209.063	49.2622
0.03432	0	250	7	56892.3	209.315	49.2201
0.03456	0	227	6	56915.4	209.595	49.1735
0.0348	0	229	10	56938.4	209.874	49.1271
0.03504	0	233	7	56961.5	210.154	49.0807
0.03528	0	279	6	56986.3	210.455	49.0311
0.03552	0	282	12	57012.3	210.772	48.979
0.03576	0	335	4	57038.4	211.09	48.9271
0.036	0	349	10	57064.5	211.423	48.888
0.03624	0	355	7	57093.8	211.799	48.8456
0.03648	0	401	6	57123.1	212.177	48.8032
0.03672	0	445	10	57152.5	212.554	48.761
0.03696	0	469	6	57183.4	212.952	48.7165
0.0372	0	485	11	57216.5	213.378	48.6692
0.03744	0	519	1	57249.6	213.805	48.6219
0.03768	0	586	4	57282.6	214.232	48.5748
0.03792	0	614	5	57319.2	214.704	48.5228
0.03816	0	656	1	57356.4	215.185	48.4702
0.0384	0	759	2	57393.6	215.666	48.4177
0.03864	0	770	8	57432	216.165	48.3636
0.03888	0	801	4	57473.8	216.706	48.3051
0.03912	0	924	5	57515.5	217.248	48.2467
0.03936	0	1115	3	57557.2	217.79	48.1886
0.0396	0	999	7	57602.9	218.384	48.1253
0.03984	0	1139	2	57650	218.999	48.0601
0.04008	0	1156	13	57697.2	219.614	47.9952
0.04032	0	1438	13	57745.4	220.243	47.9292
0.04056	0	1322	3	57799.4	220.949	47.8555
0.0408	0	1439	4	57853.3	221.656	47.7822
0.04104	0	1604	8	57907.3	222.363	47.7092
0.04128	0	1683	8	57965.3	223.124	47.6311
0.04152	0	1915	5	58026.2	223.926	47.5495
0.04176	0	1918	8	58087.2	224.728	47.4683
0.042	0	2100	8	58148.1	225.532	47.3875
0.04224	0	2332	5	58216.6	226.437	47.2971
0.04248	0	2548	10	58285.2	227.343	47.2073
0.04272	0	2575	11	58353.7	228.251	47.1181
0.04296	0	2937	12	58425.8	229.207	47.0247
0.0432	0	3063	9	58502.6	230.229	46.9258
0.04344	0	3211	8	58579.5	231.252	46.8276
0.04368	0	3578	5	58656.4	232.277	46.73
0.04392	0	3945	7	58741.1	233.41	46.6231
0.04416	0	4016	5	58827.1	234.517	46.49
0.0444	0	4338	5	58913.2	235.597	46.3404
0.04464	0	4811	5	59002	236.711	46.1864
0.04488	0	4856	10	59098	237.915	46.0208
0.04512	0	5403	5	59193.9	239.118	45.8559
0.04536	0	6017	2	59289.8	240.321	45.6915
0.0456	0	6148	6	59392.3	241.606	45.5168
0.04584	0	6692	4	59497.3	242.923	45.3383
0.04608	0	7341	6	59602.3	244.239	45.1606
0.04632	0	7734	6	59708.6	245.572	44.9815
0.04656	0	8222	7	59822.5	246.999	44.7904
0.0468	0	8766	6	59936.4	248.426	44.6001
0.04704	0	9729	2	60050.4	249.852	44.4107
0.04728	0	10273	4	60167	251.311	44.2178
0.04752	0	10993	5	60285.6	252.793	44.0224
0.04776	0	11907	2	60404.1	254.274	43.828
0.048	0	12528	4	60522.7	255.76	43.6389
0.04824	0	13714	1	60643.8	257.324	43.4853
0.04848	0	14630	6	60764.9	258.894	43.3332
0.04872	0	15864	4	60886	260.468	43.1825
0.04896	0	16831	4	61006.4	262.038	43.0341
0.0492	0	17698	0	61125.7	263.599	42.8884
0.04944	1	18864	5	61245.1	265.165	42.744
