0	0	0	0	56652.6	206.431	49.7104
0.00024	0	0	0	56657.9	206.494	49.6995
0.00048	0	0	0	56663.1	206.556	49.6887
0.00072	0	0	0	56668.4	206.619	49.6778
0.00096	0	0	0	56673.7	206.683	49.6668
0.0012	0	0	0	56679.2	206.749	49.6555
0.00144	0	0	0	56684.6	206.814	49.6442
0.00168	0	0	0	56690.1	206.88	49.6329
0.00192	0	0	0	56695.8	206.948	49.6212
0.00216	0	0	0	56701.4	207.016	49.6095
0.0024	0	0	0	56707.1	207.084	49.5978
0.00264	0	0	0	56712.9	207.153	49.5859
0.00288	0	0	0	56718.8	207.225	49.5737
0.00312	0	0	0	56724.8	207.296	49.5615
0.00336	0	0	0	56730.7	207.367	49.5493
0.0036	0	0	0	56736.8	207.44	49.5367
0.00384	0	0	0	56743	207.515	49.524
0.00408	0	0	0	56749.2	207.589	49.5114
0.00432	0	0	0	56755.4	207.664	49.4986
0.00456	0	0	0	56761.9	207.742	49.4854
0.0048	0	0	0	56768.3	207.819	49.4722
0.00504	0	0	0	56774.8	207.897	49.459
0.00528	0	0	0	56781.4	207.976	49.4454
0.00552	0	0	0	56788.1	208.058	49.4317
0.00576	0	0	0	56794.8	208.139	49.4179
0.006	0	0	0	56801.6	208.22	49.4042
0.00624	0	0	0	56808.6	208.305	49.3898
0.00648	0	0	0	56815.6	208.39	49.3755
0.00672	0	0	0	56822.7	208.474	49.3612
0.00696	0	0	0	56829.9	208.561	49.3466
0.0072	0	0	0	56837.2	208.65	49.3316
0.00744	0	0	0	56844.6	208.738	49.3167
0.00768	0	0	0	56851.9	208.827	49.3018
0.00792	0	0	0	56859.6	208.92	49.2863
0.00816	0	0	0	56867.2	209.013	49.2707
0.0084	0	0	0	56874.9	209.106	49.2551
0.00864	0	0	0	56882.7	209.2	49.2394
0.00888	0	0	0	56890.8	209.297	49.2231
0.00912	0	0	0	56898.8	209.395	49.2068
0.00936	0	0	0	56906.9	209.492	49.1906
0.0096	0	0	0	56915.2	209.593	49.1738
0.00984	0	1	0	56923.6	209.695	49.1568
0.01008	0	0	0	56932	209.797	49.1399
0.01032	0	0	0	56940.5	209.9	49.1228
0.01056	0	0	0	56949.4	210.007	49.1051
0.0108	0	0	0	56958.2	210.114	49.0874
0.01104	0	1	0	56967	210.221	49.0697
0.01128	0	0	0	56976.1	210.332	49.0515
0.01152	0	2	0	56985.4	210.444	49.0329
0.01176	0	0	0	56994.6	210.557	49.0144
0.012	0	0	0	57003.9	210.669	48.9959
0.01224	0	0	0	57013.6	210.788	48.9765
0.01248	0	0	0	57023.3	210.906	48.9572
0.01272	0	3	0	57033	211.024	48.9378
0.01296	0	0	2	57043	211.147	48.9192
0.0132	0	0	0	57053.2	211.278	48.9044
0.01344	0	0	0	57063.4	211.409	48.8896
0.01368	0	1	1	57073.6	211.54	48.8748
0.01392	0	1	0	57084.3	211.677	48.8594
0.01416	0	0	0	57095	211.815	48.8439
0.0144	0	0	0	57105.7	211.953	48.8284
0.01464	0	0	0	57116.6	212.093	48.8126
0.01488	0	3	0	57127.9	212.238	48.7964
0.01512	0	2	0	57139.2	212.383	48.7801
0.01536	0	1	0	57150.5	212.528	48.7639
0.0156	0	0	1	57162.2	212.679	48.747
0.01584	0	0	0	57174.1	212.832	48.7299
0.01608	0	1	0	57186	212.985	48.7129
0.01632	0	1	1	57197.9	213.139	48.6957
0.01656	0	5	1	57210.5	213.301	48.6778
0.0168	0	1	0	57223	213.462	48.6598
0.01704	0	3	0	57235.5	213.624	48.6419
0.01728	0	0	1	57248.4	213.79	48.6235
0.01752	0	0	1	57261.7	213.961	48.6047
0.01776	0	5	2	57274.9	214.132	48.5858
0.018	0	4	1	57288.1	214.302	48.567
0.01824	0	3	0	57302	214.482	48.5472
0.01848	0	4	0	57316	214.663	48.5274
0.01872	0	1	3	57329.9	214.843	48.5076
0.01896	0	8	1	57344.2	215.028	48.4874
0.0192	0	4	2	57359	215.219	48.4665
0.01944	0	3	1	57373.7	215.409	48.4457
0.01968	0	2	2	57388.5	215.6	48.4249
0.01992	0	4	3	57404	215.801	48.4031
0.02016	0	4	1	57419.6	216.003	48.3811
0.0204	0	3	4	57435.2	216.206	48.3592
0.02064	0	3	0	57451.1	216.411	48.3369
0.02088	0	4	0	57467.6	216.626	48.3137
0.02112	0	6	0	57484.1	216.84	48.2906
0.02136	0	7	0	57500.6	217.055	48.2675
0.0216	0	7	2	57517.9	217.279	48.2434
0.02184	0	6	0	57535.4	217.506	48.219
0.02208	0	8	0	57552.9	217.734	48.1947
0.02232	0	9	4	57570.6	217.964	48.1701
0.02256	0	7	2	57589.2	218.206	48.1443
0.0228	0	6	3	57607.8	218.448	48.1185
0.02304	0	7	1	57626.4	218.691	48.0928
0.02328	0	8	1	57645.7	218.942	48.0662
0.02352	0	5	7	57665.4	219.2	48.0389
0.02376	0	19	2	57685.2	219.458	48.0117
0.024	0	13	3	57705	219.716	47.9845
0.02424	0	11	5	57726	219.99	47.9556
0.02448	0	13	3	57747.1	220.265	47.9268
0.02472	0	16	4	57768.1	220.54	47.8981
0.02496	0	17	2	57789.7	220.823	47.8686
0.0252	0	14	4	57812.2	221.116	47.8381
0.02544	0	15	6	57834.6	221.41	47.8076
0.02568	0	13	0	57857	221.704	47.7772
0.02592	0	17	4	57880.7	222.014	47.7451
0.02616	0	24	3	57904.6	222.327	47.7128
0.0264	0	24	4	57928.5	222.641	47.6806
0.02664	0	25	3	57952.8	222.961	47.6478
0.02688	0	27	4	57978.3	223.296	47.6136
0.02712	0	35	4	58003.9	223.632	47.5794
0.02736	0	30	5	58029.4	223.967	47.5452
0.0276	0	26	5	58056.2	224.32	47.5095
0.02784	0	33	4	58083.5	224.68	47.4731
0.02808	0	36	4	58110.8	225.04	47.4368
0.02832	0	27	8	58138.4	225.404	47.4003
0.02856	0	37	9	58167.7	225.79	47.3616
0.0288	0	44	5	58197	226.177	47.323
0.02904	0	52	9	58226.2	226.563	47.2846
0.02928	0	51	3	58256.7	226.966	47.2446
0.02952	0	42	6	58288.1	227.381	47.2036
0.02976	0	54	9	58319.4	227.797	47.1627
0.03	0	69	5	58350.8	228.212	47.1219
0.03024	0	77	8	58384.5	228.659	47.0781
0.03048	0	65	9	58418.2	229.107	47.0345
0.03072	0	74	9	58451.9	229.554	46.9911
0.03096	0	80	12	58486.7	230.017	46.9463
0.0312	0	75	11	58523	230.5	46.8998
0.03144	0	71	5	58559.3	230.983	46.8534
0.03168	0	102	7	58595.5	231.466	46.8071
0.03192	0	88	7	58634.2	231.982	46.758
0.03216	0	99	8	58673.3	232.503	46.7086
0.0324	0	119	11	58712.3	233.025	46.6593
0.03264	0	131	8	58752.3	233.559	46.6091
0.03288	0	139	7	58794.3	234.106	46.5471
0.03312	0	145	7	58836.4	234.634	46.4738
0.03336	0	160	6	58878.5	235.162	46.4006
0.0336	0	154	11	58922.9	235.719	46.3234
0.03384	0	193	9	58968.3	236.288	46.2448
0.03408	0	207	11	59013.7	236.857	46.1662
0.03432	0	250	7	59059.6	237.433	46.0869
0.03456	0	227	6	59108.7	238.049	46.0023
0.0348	0	229	10	59157.8	238.665	45.9178
0.03504	0	233	7	59206.9	239.281	45.8335
0.03528	0	279	6	59258.4	239.926	45.7454
0.03552	0	282	12	59311.5	240.593	45.6545
0.03576	0	335	4	59364.7	241.26	45.5637
0.036	0	349	10	59417.9	241.927	45.4732
0.03624	0	355	7	59475.5	242.649	45.3753
