0	0	0	0	56638.6	206.263	49.7395
0.00024	0	0	0	56643.8	206.325	49.7287
0.00048	0	0	0	56649	206.387	49.7179
0.00072	0	0	0	56654.2	206.449	49.7072
0.00096	0	0	0	56659.5	206.513	49.6963
0.0012	0	0	0	56664.9	206.577	49.6851
0.00144	0	0	0	56670.3	206.642	49.6739
0.00168	0	0	0	56675.7	206.707	49.6627
0.00192	0	0	0	56681.3	206.774	49.6511
0.00216	0	0	0	56686.9	206.841	49.6395
0.0024	0	0	0	56692.5	206.909	49.6279
0.00264	0	0	0	56698.2	206.977	49.6161
0.00288	0	0	0	56704.1	207.048	49.604
0.00312	0	0	0	56710	207.118	49.5919
0.00336	0	0	0	56715.8	207.189	49.5799
0.0036	0	0	0	56721.9	207.261	49.5674
0.00384	0	0	0	56728	207.335	49.5548
0.00408	0	0	0	56734.1	207.408	49.5422
0.00432	0	0	0	56740.3	207.482	49.5296
0.00456	0	0	0	56746.7	207.559	49.5164
0.0048	0	0	0	56753.1	207.636	49.5033
0.00504	0	0	0	56759.5	207.713	49.4902
0.00528	0	0	0	56766	207.792	49.4768
0.00552	0	0	0	56772.7	207.872	49.4631
0.00576	0	0	0	56779.4	207.953	49.4495
0.006	0	0	0	56786.1	208.033	49.4358
0.00624	0	0	0	56793.1	208.117	49.4216
0.00648	0	0	0	56800	208.201	49.4073
0.00672	0	0	0	56807	208.285	49.3931
0.00696	0	0	0	56814.1	208.371	49.3786
0.0072	0	0	0	56821.4	208.459	49.3637
0.00744	0	0	0	56828.7	208.547	49.3489
0.00768	0	0	0	56836	208.635	49.334
0.00792	0	0	0	56843.6	208.727	49.3186
0.00816	0	0	0	56851.3	208.819	49.3031
0.0084	0	0	0	56858.9	208.912	49.2876
0.00864	0	0	0	56866.6	209.005	49.2719
0.00888	0	0	0	56874.6	209.102	49.2557
0.00912	0	0	0	56882.6	209.199	49.2395
0.00936	0	0	0	56890.6	209.295	49.2234
0.0096	0	0	0	56898.9	209.396	49.2067
0.00984	0	1	0	56907.3	209.497	49.1897
0.01008	0	0	0	56915.7	209.599	49.1728
0.01032	0	0	0	56924.1	209.701	49.1558
0.01056	0	0	0	56932.9	209.807	49.1382
0.0108	0	0	0	56941.7	209.914	49.1205
0.01104	0	1	0	56950.5	210.021	49.1028
0.01128	0	0	0	56959.5	210.13	49.0847
0.01152	0	2	0	56968.7	210.242	49.0662
0.01176	0	0	0	56978	210.354	49.0477
0.012	0	0	0	56987.2	210.466	49.0293
0.01224	0	0	0	56996.9	210.584	49.0099
0.01248	0	0	0	57006.6	210.702	48.9905
0.01272	0	3	0	57016.3	210.82	48.9712
