0	0	0	0	56014.1	198.9	51.0789
0.00024	0	0	0	56014.2	198.902	51.0785
0.00048	0	0	0	56014.4	198.904	51.0781
0.00072	0	0	0	56014.6	198.906	51.0777
0.00096	0	0	0	56014.8	198.908	51.0773
0.0012	0	0	0	56015	198.91	51.0769
0.00144	0	0	0	56015.1	198.912	51.0765
0.00168	0	0	0	56015.3	198.914	51.076
0.00192	0	0	0	56015.5	198.917	51.0756
0.00216	0	0	0	56015.7	198.919	51.0752
0.0024	0	0	0	56015.9	198.921	51.0747
0.00264	0	0	0	56016.1	198.924	51.0743
0.00288	0	0	0	56016.3	198.926	51.0738
0.00312	0	0	0	56016.6	198.929	51.0733
0.00336	0	0	0	56016.8	198.931	51.0729
0.0036	0	0	0	56017	198.934	51.0724
0.00384	0	0	0	56017.2	198.936	51.0719
0.00408	0	0	0	56017.4	198.939	51.0714
0.00432	0	0	0	56017.7	198.942	51.0709
0.00456	0	0	0	56017.9	198.945	51.0703
0.0048	0	0	0	56018.2	198.947	51.0698
0.00504	0	0	0	56018.4	198.95	51.0692
0.00528	0	0	0	56018.7	198.953	51.0687
0.00552	0	0	0	56018.9	198.956	51.0681
0.00576	0	0	0	56019.2	198.959	51.0675
0.006	0	0	0	56019.4	198.962	51.0669
0.00624	0	0	0	56019.7	198.965	51.0663
0.00648	0	0	0	56020	198.969	51.0657
0.00672	0	0	0	56020.3	198.972	51.0651
0.00696	0	0	0	56020.6	198.975	51.0644
0.0072	0	0	0	56020.9	198.979	51.0638
0.00744	0	0	0	56021.2	198.982	51.0631
0.00768	0	0	0	56021.5	198.986	51.0624
0.00792	0	0	0	56021.8	198.99	51.0617
0.00816	0	0	0	56022.1	198.993	51.061
0.0084	0	0	0	56022.4	198.997	51.0603
0.00864	0	0	0	56022.8	199.001	51.0596
0.00888	0	0	0	56023.1	199.005	51.0588
0.00912	0	0	0	56023.5	199.009	51.058
0.00936	0	0	0	56023.8	199.013	51.0573
0.0096	0	0	0	56024.2	199.017	51.0564
0.00984	0	1	0	56024.6	199.022	51.0556
0.01008	0	0	0	56024.9	199.026	51.0548
0.01032	0	0	0	56025.3	199.03	51.054
0.01056	0	0	0	56025.7	199.035	51.0531
0.0108	0	0	0	56026.1	199.04	51.0522
0.01104	0	1	0	56026.5	199.044	51.0513
0.01128	0	0	0	56026.9	199.049	51.0504
0.01152	0	2	0	56027.4	199.054	51.0494
0.01176	0	0	0	56027.8	199.059	51.0485
0.012	0	0	0	56028.2	199.064	51.0475
0.01224	0	0	0	56028.7	199.07	51.0464
0.01248	0	0	0	56029.2	199.075	51.0454
0.01272	0	3	0	56029.7	199.081	51.0443
0.01296	0	0	2	56030.2	199.087	51.0432
0.0132	0	0	0	56030.7	199.093	51.0421
0.01344	0	0	0	56031.2	199.099	51.0409
0.01368	0	1	1	56031.7	199.105	51.0398
0.01392	0	1	0	56032.3	199.111	51.0385
0.01416	0	0	0	56032.8	199.118	51.0373
0.0144	0	0	0	56033.4	199.125	51.036
0.01464	0	0	0	56034	199.131	51.0348
0.01488	0	3	0	56034.6	199.138	51.0334
0.01512	0	2	0	56035.2	199.145	51.0321
0.01536	0	1	0	56035.8	199.153	51.0307
0.0156	0	0	1	56036.5	199.16	51.0293
0.01584	0	0	0	56037.1	199.168	51.0278
0.01608	0	1	0	56037.8	199.176	51.0263
0.01632	0	1	1	56038.5	199.184	51.0248
0.01656	0	5	1	56039.2	199.192	51.0232
0.0168	0	1	0	56040	199.201	51.0216
0.01704	0	3	0	56040.7	199.209	51.0199
0.01728	0	0	1	56041.5	199.218	51.0182
0.01752	0	0	1	56042.3	199.228	51.0165
0.01776	0	5	2	56043.1	199.237	51.0147
0.018	0	4	1	56043.9	199.246	51.0129
0.01824	0	3	0	56044.7	199.256	51.011
0.01848	0	4	0	56045.6	199.267	51.0091
0.01872	0	1	3	56046.5	199.277	51.0071
0.01896	0	8	1	56047.4	199.288	51.0051
0.0192	0	4	2	56048.4	199.299	51.0029
0.01944	0	3	1	56049.4	199.311	51.0007
0.01968	0	2	2	56050.4	199.322	50.9985
0.01992	0	4	3	56051.5	199.335	50.9961
0.02016	0	4	1	56052.6	199.348	50.9937
0.0204	0	3	4	56053.7	199.36	50.9913
0.02064	0	3	0	56054.8	199.374	50.9888
0.02088	0	4	0	56056	199.388	50.9861
0.02112	0	6	0	56057.2	199.402	50.9835
0.02136	0	7	0	56058.4	199.415	50.9809
0.0216	0	7	2	56059.7	199.43	50.978
0.02184	0	6	0	56061	199.446	50.9751
0.02208	0	8	0	56062.3	199.461	50.9722
0.02232	0	9	4	56063.7	199.477	50.9692
0.02256	0	7	2	56065.2	199.495	50.9659
0.0228	0	6	3	56066.7	199.512	50.9625
