0	0	0	0	56000.1	198.738	51.1097
0.00024	0	0	0	56000.1	198.738	51.1097
0.00048	0	0	0	56000.1	198.738	51.1097
0.00072	0	0	0	56000.1	198.738	51.1097
0.00096	0	0	0	56000.2	198.738	51.1097
0.0012	0	0	0	56000.2	198.738	51.1097
0.00144	0	0	0	56000.2	198.738	51.1097
0.00168	0	0	0	56000.2	198.738	51.1097
0.00192	0	0	0	56000.2	198.738	51.1097
0.00216	0	0	0	56000.2	198.738	51.1097
0.0024	0	0	0	56000.2	198.738	51.1096
0.00264	0	0	0	56000.2	198.738	51.1096
0.00288	0	0	0	56000.2	198.739	51.1096
0.00312	0	0	0	56000.2	198.739	51.1096
0.00336	0	0	0	56000.2	198.739	51.1096
0.0036	0	0	0	56000.2	198.739	51.1096
0.00384	0	0	0	56000.2	198.739	51.1096
0.00408	0	0	0	56000.2	198.739	51.1096
0.00432	0	0	0	56000.2	198.739	51.1096
0.00456	0	0	0	56000.2	198.739	51.1095
0.0048	0	0	0	56000.2	198.739	51.1095
0.00504	0	0	0	56000.2	198.739	51.1095
0.00528	0	0	0	56000.2	198.739	51.1095
0.00552	0	0	0	56000.3	198.739	51.1095
0.00576	0	0	0	56000.3	198.739	51.1095
0.006	0	0	0	56000.3	198.739	51.1094
0.00624	0	0	0	56000.3	198.74	51.1094
0.00648	0	0	0	56000.3	198.74	51.1094
0.00672	0	0	0	56000.3	198.74	51.1094
0.00696	0	0	0	56000.3	198.74	51.1094
0.0072	0	0	0	56000.3	198.74	51.1093
0.00744	0	0	0	56000.3	198.74	51.1093
0.00768	0	0	0	56000.3	198.74	51.1093
0.00792	0	0	0	56000.4	198.74	51.1092
0.00816	0	0	0	56000.4	198.741	51.1092
0.0084	0	0	0	56000.4	198.741	51.1092
0.00864	0	0	0	56000.4	198.741	51.1092
0.00888	0	0	0	56000.4	198.741	51.1091
0.00912	0	0	0	56000.4	198.741	51.1091
0.00936	0	0	0	56000.4	198.742	51.1091
0.0096	0	0	0	56000.5	198.742	51.109
0.00984	0	1	0	56000.5	198.742	51.109
0.01008	0	0	0	56000.5	198.742	51.109
0.01032	0	0	0	56000.5	198.742	51.1089
0.01056	0	0	0	56000.5	198.742	51.1089
0.0108	0	0	0	56000.5	198.742	51.1089
0.01104	0	1	0	56000.5	198.742	51.1089
0.01128	0	0	0	56000.5	198.743	51.1088
0.01152	0	2	0	56000.5	198.743	51.1088
0.01176	0	0	0	56000.6	198.743	51.1088
0.012	0	0	0	56000.6	198.743	51.1088
0.01224	0	0	0	56000.6	198.743	51.1087
0.01248	0	0	0	56000.6	198.744	51.1087
0.01272	0	3	0	56000.6	198.744	51.1086
0.01296	0	0	2	56000.7	198.744	51.1085
0.0132	0	0	0	56000.7	198.745	51.1085
0.01344	0	0	0	56000.7	198.745	51.1084
0.01368	0	1	1	56000.8	198.745	51.1083
0.01392	0	1	0	56000.8	198.746	51.1082
0.01416	0	0	0	56000.9	198.746	51.1081
0.0144	0	0	0	56000.9	198.747	51.1081
0.01464	0	0	0	56000.9	198.747	51.108
0.01488	0	3	0	56001	198.748	51.1079
0.01512	0	2	0	56001	198.748	51.1078
0.01536	0	1	0	56001	198.748	51.1078
0.0156	0	0	1	56001.1	198.749	51.1077
0.01584	0	0	0	56001.1	198.749	51.1076
0.01608	0	1	0	56001.1	198.75	51.1075
0.01632	0	1	1	56001.2	198.75	51.1074
0.01656	0	5	1	56001.2	198.751	51.1073
0.0168	0	1	0	56001.3	198.751	51.1072
0.01704	0	3	0	56001.3	198.752	51.1071
0.01728	0	0	1	56001.4	198.752	51.107
0.01752	0	0	1	56001.4	198.753	51.1069
0.01776	0	5	2	56001.5	198.754	51.1068
0.018	0	4	1	56001.5	198.754	51.1067
0.01824	0	3	0	56001.6	198.755	51.1066
0.01848	0	4	0	56001.6	198.755	51.1065
0.01872	0	1	3	56001.7	198.756	51.1063
0.01896	0	8	1	56001.7	198.756	51.1062
0.0192	0	4	2	56001.8	198.758	51.106
0.01944	0	3	1	56001.9	198.759	51.1058
0.01968	0	2	2	56002	198.76	51.1056
0.01992	0	4	3	56002.1	198.761	51.1053
0.02016	0	4	1	56002.3	198.763	51.105
0.0204	0	3	4	56002.4	198.764	51.1047
0.02064	0	3	0	56002.5	198.765	51.1045
0.02088	0	4	0	56002.6	198.766	51.1043
0.02112	0	6	0	56002.7	198.768	51.1041
0.02136	0	7	0	56002.8	198.769	51.1039
0.0216	0	7	2	56002.9	198.77	51.1037
0.02184	0	6	0	56003	198.771	51.1035
0.02208	0	8	0	56003	198.772	51.1033
0.02232	0	9	4	56003.2	198.773	51.103
0.02256	0	7	2	56003.3	198.775	51.1027
0.0228	0	6	3	56003.5	198.777	51.1023
0.02304	0	7	1	56003.6	198.779	51.102
0.02328	0	8	1	56003.8	198.781	51.1016
0.02352	0	5	7	56004	198.783	51.1011
0.02376	0	19	2	56004.2	198.785	51.1007
0.024	0	13	3	56004.4	198.787	51.1003
0.02424	0	11	5	56004.6	198.789	51.0999
0.02448	0	13	3	56004.7	198.792	51.0995
0.02472	0	16	4	56004.9	198.794	51.0991
0.02496	0	17	2	56005.1	198.796	51.0987
0.0252	0	14	4	56005.3	198.798	51.0983
0.02544	0	15	6	56005.5	198.8	51.0978
0.02568	0	13	0	56005.7	198.803	51.0974
0.02592	0	17	4	56005.8	198.804	51.0971
0.02616	0	24	3	56006	198.806	51.0968
0.0264	0	24	4	56006.1	198.807	51.0965
0.02664	0	25	3	56006.2	198.808	51.0963
0.02688	0	27	4	56006.2	198.809	51.0962
0.02712	0	35	4	56006.3	198.809	51.0961
0.02736	0	30	5	56006.3	198.81	51.096
0.0276	0	26	5	56006.4	198.811	51.0958
0.02784	0	33	4	56006.5	198.812	51.0957
0.02808	0	36	4	56006.5	198.812	51.0955
0.02832	0	27	8	56006.6	198.813	51.0954
0.02856	0	37	9	56006.5	198.812	51.0956
0.0288	0	44	5	56006.4	198.811	51.0959
0.02904	0	52	9	56006.3	198.81	51.0961
0.02928	0	51	3	56005.9	198.805	51.0969
0.02952	0	42	6	56005.4	198.799	51.0981
0.02976	0	54	9	56004.8	198.793	51.0993
0.03	0	69	5	56004.3	198.786	51.1005
0.03024	0	77	8	56003.3	198.775	51.1027
0.03048	0	65	9	56002.3	198.763	51.1049
0.03072	2	74	9	56001.3	198.752	51.1071
0.03096	2	80	12	56000.2	198.738	51.1097
0.0312	3	75	11	55998.8	198.722	51.1128
0.03144	4	70	4	55997.4	198.706	51.1159
0.03168	2	101	7	55996	198.69	51.1189
0.03192	10	87	7	55994.3	198.67	51.1228
0.03216	17	97	7	55992.5	198.649	51.1268
0.0324	22	110	9	55990.7	198.628	51.1307
0.03264	32	124	7	55988.8	198.607	51.1348
0.03288	44	132	6	55986.9	198.584	51.1391
0.03312	44	134	5	55985	198.562	51.1434
0.03336	62	143	4	55983	198.54	51.1477
0.0336	66	125	10	55981.3	198.52	51.1515
0.03384	82	159	6	55979.7	198.501	51.1552
0.03408	101	148	6	55978	198.482	51.1588
0.03432	86	189	4	55976.5	198.464	51.1622
0.03456	130	153	5	55975.7	198.454	51.164
0.0348	130	148	8	55974.9	198.445	51.1659
0.03504	134	173	4	55974	198.435	51.1677
0.03528	175	164	3	55973.6	198.43	51.1686
0.03552	157	151	8	55973.5	198.429	51.1688
0.03576	152	177	2	55973.4	198.428	51.169
0.036	179	141	4	55973.4	198.427	51.1692
0.03624	150	172	2	55974	198.435	51.1678
0.03648	166	172	4	55974.6	198.442	51.1664
0.03672	195	160	9	55975.3	198.449	51.165
0.03696	209	140	3	55976.3	198.461	51.1627
0.0372	219	157	3	55977.9	198.48	51.1591
0.03744	219	149	1	55979.5	198.499	51.1555
0.03768	196	148	1	55981.1	198.517	51.1519
0.03792	240	152	3	55983.4	198.544	51.1469
0.03816	232	161	1	55985.8	198.571	51.1417
0.0384	231	123	1	55988.1	198.598	51.1364
0.03864	213	119	4	55990.4	198.625	51.1313
0.03888	257	85	2	55992.6	198.65	51.1265
0.03912	182	99	3	55994.8	198.676	51.1217
0.03936	171	100	1	55996.9	198.701	51.1168
0.0396	154	92	5	55998.5	198.719	51.1133
0.03984	146	82	1	55999.9	198.736	51.1102
0.04008	150	74	3	56001.3	198.752	51.1071
0.04032	128	67	6	56002.7	198.767	51.1041
0.04056	138	81	0	56003.8	198.781	51.1016
0.0408	133	55	0	56005	198.794	51.099
0.04104	125	66	2	56006.2	198.808	51.0964
0.04128	126	37	6	56007.3	198.821	51.0939
0.04152	103	41	3	56008.3	198.833	51.0916
0.04176	109	31	2	56009.4	198.845	51.0892
0.042	97	36	0	56010.4	198.858	51.0869
0.04224	73	19	3	56010.9	198.863	51.0859
0.04248	66	28	1	56011.3	198.868	51.085
0.04272	65	20	2	56011.7	198.873	51.084
0.04296	42	14	1	56011.8	198.874	51.0838
0.0432	43	15	1	56011.6	198.871	51.0844
0.04344	30	16	0	56011.3	198.867	51.085
0.04368	20	6	1	56011	198.864	51.0857
0.04392	15	6	2	56010.5	198.858	51.0868
0.04416	13	4	3	56009.9	198.851	51.0881
0.0444	15	4	0	56009.3	198.845	51.0893
0.04464	11	4	0	56008.8	198.838	51.0906
0.04488	14	4	0	56008.3	198.832	51.0917
0.04512	6	0	0	56007.8	198.826	51.0928
0.04536	2	4	0	56007.2	198.821	51.094
0.0456	7	1	2	56006.8	198.815	51.0949
0.04584	7	1	0	56006.4	198.811	51.0959
0.04608	6	0	0	56006	198.806	51.0968
0.04632	2	2	0	56005.6	198.801	51.0977
0.04656	0	0	0	56005.2	198.797	51.0985
0.0468	2	0	0	56004.9	198.793	51.0992
0.04704	0	0	0	56004.5	198.789	51.1
0.04728	0	0	0	56004.2	198.785	51.1007
0.04752	0	0	0	56003.9	198.782	51.1013
0.04776	0	0	0	56003.6	198.779	51.102
0.048	0	0	0	56003.3	198.775	51.1026
0.04824	0	0	0	56003.1	198.773	51.1031
0.04848	0	0	0	56002.9	198.77	51.1035
0.04872	0	0	0	56002.7	198.768	51.104
0.04896	0	0	0	56002.5	198.766	51.1044
0.0492	0	0	0	56002.4	198.764	51.1047
0.04944	0	0	0	56002.3	198.763	51.105
0.04968	0	0	0	56002.1	198.761	51.1054
0.04992	0	0	0	56002	198.76	51.1056
0.05016	0	0	0	56001.9	198.758	51.1059
0.0504	0	0	0	56001.8	198.757	51.1061
0.05064	0	0	0	56001.7	198.756	51.1063
0.05088	0	0	0	56001.6	198.755	51.1065
0.05112	0	0	0	56001.5	198.754	51.1067
0.05136	0	0	0	56001.4	198.753	51.1068
0.0516	0	0	0	56001.4	198.752	51.107
0.05184	0	0	0	56001.3	198.752	51.1071
0.05208	0	0	0	56001.3	198.751	51.1072
0.05232	0	0	0	56001.2	198.75	51.1074
0.05256	0	0	0	56001.2	198.75	51.1075
0.0528	0	0	0	56001.1	198.749	51.1076
0.05304	0	0	0	56001.1	198.749	51.1077
0.05328	0	0	0	56001	198.748	51.1078
0.05352	0	0	0	56001	198.748	51.1078
0.05376	0	0	0	56001	198.747	51.1079
0.054	0	0	0	56000.9	198.747	51.108
0.05424	0	0	0	56000.9	198.747	51.1081
0.05448	0	0	0	56000.9	198.746	51.1081
0.05472	0	0	0	56000.8	198.746	51.1082
0.05496	0	0	0	56000.8	198.746	51.1082
0.0552	0	0	0	56000.8	198.745	51.1083
0.05544	0	0	0	56000.8	198.745	51.1083
0.05568	0	0	0	56000.7	198.745	51.1084
0.05592	0	0	0	56000.7	198.745	51.1084
0.05616	0	0	0	56000.7	198.745	51.1085
0.0564	0	0	0	56000.7	198.744	51.1085
0.05664	0	0	0	56000.7	198.744	51.1086
0.05688	0	0	0	56000.7	198.744	51.1086
0.05712	0	0	0	56000.6	198.744	51.1086
0.05736	0	0	0	56000.6	198.744	51.1086
0.0576	0	0	0	56000.6	198.744	51.1087
0.05784	0	0	0	56000.6	198.743	51.1087
0.05808	0	0	0	56000.6	198.743	51.1087
0.05832	0	0	0	56000.6	198.743	51.1087
0.05856	0	0	0	56000.6	198.743	51.1088
0.0588	0	0	0	56000.6	198.743	51.1088
0.05904	0	0	0	56000.6	198.743	51.1088
0.05928	0	0	0	56000.6	198.743	51.1088
0.05952	0	0	0	56000.5	198.743	51.1088
0.05976	0	0	0	56000.5	198.743	51.1088
0.06	0	0	0	56000.5	198.743	51.1088
0.06024	0	0	0	56000.5	198.743	51.1089
0.06048	0	0	0	56000.5	198.743	51.1089
0.06072	0	0	0	56000.5	198.742	51.1089
0.06096	0	0	0	56000.5	198.742	51.1089
0.0612	0	0	0	56000.5	198.742	51.1089
0.06144	0	0	0	56000.5	198.742	51.1089
0.06168	0	0	0	56000.5	198.742	51.1089
0.06192	0	0	0	56000.5	198.742	51.1089
0.06216	0	0	0	56000.5	198.742	51.1089
0.0624	0	0	0	56000.5	198.742	51.1089
0.06264	0	0	0	56000.5	198.742	51.1089
0.06288	0	0	0	56000.5	198.742	51.1089
0.06312	0	0	0	56000.5	198.743	51.1089
0.06336	0	0	0	56000.5	198.743	51.1089
0.0636	0	0	0	56000.5	198.743	51.1088
0.06384	0	0	0	56000.5	198.743	51.1088
0.06408	0	0	0	56000.5	198.743	51.1088
0.06432	0	0	0	56000.6	198.743	51.1088
0.06456	0	0	0	56000.6	198.743	51.1088
0.0648	0	0	0	56000.6	198.743	51.1088
0.06504	0	0	0	56000.6	198.743	51.1087
0.06528	0	0	0	56000.6	198.743	51.1087
0.06552	0	0	0	56000.6	198.743	51.1087
0.06576	0	0	0	56000.6	198.744	51.1087
0.066	0	0	0	56000.6	198.744	51.1086
0.06624	0	0	0	56000.6	198.744	51.1086
0.06648	0	0	0	56000.7	198.744	51.1086
0.06672	0	0	0	56000.7	198.744	51.1085
0.06696	0	0	0	56000.7	198.744	51.1085
0.0672	0	0	0	56000.7	198.745	51.1084
0.06744	0	0	0	56000.7	198.745	51.1084
0.06768	0	0	0	56000.8	198.745	51.1083
0.06792	0	0	0	56000.8	198.746	51.1083
0.06816	0	0	0	56000.8	198.746	51.1082
0.0684	0	0	0	56000.8	198.746	51.1082
0.06864	0	0	0	56000.9	198.746	51.1081
0.06888	0	0	0	56000.9	198.747	51.1081
0.06912	0	0	0	56000.9	198.747	51.108
0.06936	0	3	0	56000.9	198.747	51.108
0.0696	0	0	0	56001	198.747	51.1079
0.06984	0	0	0	56001	198.748	51.1078
0.07008	0	0	0	56001	198.748	51.1078
0.07032	0	0	0	56001.1	198.749	51.1077
0.07056	0	0	0	56001.1	198.749	51.1075
0.0708	0	0	0	56001.2	198.75	51.1074
0.07104	0	0	0	56001.2	198.751	51.1073
0.07128	0	0	0	56001.3	198.752	51.1071
0.07152	0	0	0	56001.4	198.752	51.107
