0	0	0	0	56653	206.435	49.7096
0.00024	0	0	0	56658.3	206.498	49.6987
0.00048	0	0	0	56663.5	206.561	49.6879
0.00072	0	0	0	56668.8	206.624	49.677
0.00096	0	0	0	56674.1	206.688	49.6659
0.0012	0	0	0	56679.6	206.754	49.6546
0.00144	0	0	0	56685	206.819	49.6433
0.00168	0	0	0	56690.5	206.885	49.632
0.00192	0	0	0	56696.2	206.953	49.6204
0.00216	0	0	0	56701.9	207.021	49.6086
0.0024	0	0	0	56707.6	207.089	49.5969
0.00264	0	0	0	56713.3	207.159	49.585
0.00288	0	0	0	56719.3	207.23	49.5728
0.00312	0	0	0	56725.2	207.301	49.5606
0.00336	0	0	0	56731.1	207.372	49.5484
0.0036	0	0	0	56737.3	207.446	49.5358
0.00384	0	0	0	56743.4	207.52	49.5231
0.00408	0	0	0	56749.6	207.595	49.5104
0.00432	0	0	0	56755.9	207.669	49.4977
0.00456	0	0	0	56762.3	207.747	49.4844
0.0048	0	0	0	56768.8	207.825	49.4712
0.00504	0	0	0	56775.2	207.903	49.458
0.00528	0	0	0	56781.8	207.982	49.4445
0.00552	0	0	0	56788.6	208.063	49.4307
0.00576	0	0	0	56795.3	208.145	49.4169
0.006	0	0	0	56802.1	208.226	49.4032
0.00624	0	0	0	56809.1	208.311	49.3888
0.00648	0	0	0	56816.2	208.396	49.3745
0.00672	0	0	0	56823.2	208.481	49.3601
0.00696	0	0	0	56830.4	208.567	49.3455
0.0072	0	0	0	56837.7	208.656	49.3306
0.00744	0	0	0	56845.1	208.745	49.3156
0.00768	0	0	0	56852.4	208.834	49.3007
0.00792	0	0	0	56860.1	208.926	49.2852
0.00816	0	0	0	56867.8	209.019	49.2696
0.0084	0	0	0	56875.5	209.112	49.254
0.00864	0	0	0	56883.3	209.206	49.2382
0.00888	0	0	0	56891.3	209.304	49.222
0.00912	0	0	0	56899.4	209.401	49.2057
0.00936	0	0	0	56907.4	209.499	49.1894
0.0096	0	0	0	56915.8	209.6	49.1727
0.00984	0	1	0	56924.2	209.702	49.1557
0.01008	0	0	0	56932.6	209.804	49.1387
0.01032	0	0	0	56941.1	209.907	49.1216
0.01056	0	0	0	56950	210.014	49.1039
0.0108	0	0	0	56958.8	210.122	49.0861
0.01104	0	1	0	56967.6	210.229	49.0684
0.01128	0	0	0	56976.7	210.339	49.0502
0.01152	0	2	0	56986	210.452	49.0317
0.01176	0	0	0	56995.2	210.564	49.0132
0.012	0	0	0	57004.5	210.677	48.9947
0.01224	0	0	0	57014.2	210.795	48.9752
0.01248	0	0	0	57024	210.914	48.9559
0.01272	0	3	0	57033.7	211.032	48.9365
0.01296	0	0	2	57043.6	211.155	48.9182
0.0132	0	0	0	57053.9	211.286	48.9034
0.01344	0	0	0	57064.1	211.418	48.8886
0.01368	0	1	1	57074.3	211.549	48.8738
0.01392	0	1	0	57085	211.686	48.8584
0.01416	0	0	0	57095.7	211.824	48.8428
0.0144	0	0	0	57106.4	211.962	48.8273
0.01464	0	0	0	57117.3	212.102	48.8116
0.01488	0	3	0	57128.6	212.247	48.7953
0.01512	0	2	0	57139.9	212.393	48.779
0.01536	0	1	0	57151.2	212.538	48.7628
0.0156	0	0	1	57163	212.689	48.7459
0.01584	0	0	0	57174.9	212.842	48.7288
0.01608	0	1	0	57186.8	212.995	48.7117
0.01632	0	1	1	57198.7	213.15	48.6946
0.01656	0	5	1	57211.3	213.311	48.6766
0.0168	0	1	0	57223.8	213.473	48.6587
0.01704	0	3	0	57236.4	213.634	48.6408
0.01728	0	0	1	57249.3	213.801	48.6223
0.01752	0	0	1	57262.5	213.972	48.6035
0.01776	0	5	2	57275.7	214.143	48.5846
0.018	0	4	1	57289	214.313	48.5658
0.01824	0	3	0	57302.9	214.494	48.546
0.01848	0	4	0	57316.9	214.674	48.5261
0.01872	0	1	3	57330.8	214.855	48.5064
0.01896	0	8	1	57345.1	215.04	48.4861
0.0192	0	4	2	57359.9	215.231	48.4652
0.01944	0	3	1	57374.7	215.422	48.4444
0.01968	0	2	2	57389.4	215.613	48.4235
0.01992	0	4	3	57404.9	215.814	48.4017
0.02016	0	4	1	57420.6	216.016	48.3797
0.0204	0	3	4	57436.2	216.219	48.3578
0.02064	0	3	0	57452.1	216.425	48.3355
0.02088	0	4	0	57468.6	216.639	48.3123
0.02112	0	6	0	57485.1	216.854	48.2891
0.02136	0	7	0	57501.7	217.069	48.266
0.0216	0	7	2	57518.9	217.293	48.242
0.02184	0	6	0	57536.5	217.52	48.2175
0.02208	0	8	0	57554	217.748	48.1931
0.02232	0	9	4	57571.7	217.978	48.1685
0.02256	0	7	2	57590.3	218.221	48.1427
0.0228	0	6	3	57608.9	218.463	48.1169
0.02304	0	7	1	57627.6	218.706	48.0912
0.02328	0	8	1	57646.9	218.957	48.0645
0.02352	0	5	7	57666.6	219.215	48.0372
0.02376	0	19	2	57686.4	219.474	48.01
0.024	0	13	3	57706.2	219.732	47.9828
0.02424	0	11	5	57727.3	220.007	47.9539
0.02448	0	13	3	57748.4	220.282	47.9251
0.02472	0	16	4	57769.4	220.557	47.8963
0.02496	0	17	2	57791.1	220.84	47.8668
0.0252	0	14	4	57813.5	221.134	47.8362
0.02544	0	15	6	57835.9	221.428	47.8057
0.02568	0	13	0	57858.4	221.722	47.7753
0.02592	0	17	4	57882.1	222.033	47.7432
0.02616	0	24	3	57906	222.346	47.7109
0.0264	0	24	4	57929.9	222.66	47.6786
0.02664	0	25	3	57954.3	222.98	47.6458
0.02688	0	27	4	57979.9	223.316	47.6115
0.02712	0	35	4	58005.4	223.652	47.5773
0.02736	0	30	5	58031	223.988	47.5431
0.0276	0	26	5	58057.8	224.341	47.5074
0.02784	0	33	4	58085.1	224.701	47.471
0.02808	0	36	4	58112.5	225.062	47.4347
0.02832	0	27	8	58140.1	225.426	47.3981
0.02856	0	37	9	58169.4	225.813	47.3594
0.0288	0	44	5	58198.7	226.2	47.3207
0.02904	0	52	9	58228	226.587	47.2822
0.02928	0	51	3	58258.5	226.99	47.2422
0.02952	0	42	6	58289.9	227.406	47.2012
0.02976	0	54	9	58321.3	227.822	47.1602
0.03	0	69	5	58352.7	228.238	47.1194
0.03024	0	77	8	58386.4	228.685	47.0756
0.03048	0	65	9	58420.2	229.133	47.032
0.03072	0	74	9	58453.9	229.581	46.9884
0.03096	0	80	12	58488.8	230.044	46.9436
0.0312	0	75	11	58525.1	230.528	46.8971
0.03144	0	71	5	58561.4	231.012	46.8506
0.03168	0	102	7	58597.7	231.496	46.8043
0.03192	0	88	7	58636.5	232.012	46.7552
0.03216	0	99	8	58675.6	232.534	46.7057
0.0324	0	119	11	58714.7	233.057	46.6563
0.03264	0	131	8	58754.7	233.591	46.6061
0.03288	0	139	7	58796.8	234.137	46.5428
0.03312	0	145	7	58838.9	234.665	46.4694
0.03336	0	160	6	58881.1	235.194	46.3961
0.0336	0	154	11	58925.6	235.752	46.3189
0.03384	0	193	9	58971	236.322	46.2401
0.03408	0	207	11	59016.4	236.892	46.1615
0.03432	0	250	7	59062.4	237.468	46.0821
0.03456	0	227	6	59111.6	238.085	45.9974
0.0348	0	229	10	59160.8	238.702	45.9128
0.03504	0	233	7	59209.9	239.319	45.8284
0.03528	0	279	6	59261.4	239.965	45.7401
0.03552	0	282	12	59314.7	240.633	45.6491
0.03576	0	335	4	59367.9	241.301	45.5582
0.036	0	349	10	59421.2	241.968	45.4676
0.03624	0	355	7	59478.8	242.692	45.3696
0.03648	0	401	6	59536.5	243.415	45.2719
0.03672	0	445	10	59594.2	244.138	45.1743
0.03696	0	469	6	59653.9	244.886	45.0736
0.0372	0	485	11	59716.4	245.67	44.9684
0.03744	0	519	1	59778.9	246.453	44.8634
0.03768	0	586	4	59841.4	247.236	44.7588
0.03792	0	614	5	59908.4	248.075	44.6469
0.03816	0	656	1	59976.1	248.923	44.5341
0.0384	0	759	2	60043.8	249.77	44.4216
0.03864	0	770	8	60113.2	250.638	44.3067
0.03888	0	801	4	60186.5	251.555	44.1855
0.03912	0	924	5	60259.9	252.472	44.0647
0.03936	0	1115	3	60333.2	253.389	43.9442
0.0396	0	999	7	60411.1	254.361	43.8167
