0	0	0	0	56633	206.196	49.7511
0.00024	0	0	0	56638.1	206.258	49.7404
0.00048	0	0	0	56643.3	206.319	49.7297
0.00072	0	0	0	56648.4	206.381	49.7191
0.00096	0	0	0	56653.7	206.443	49.7082
0.0012	0	0	0	56659	206.508	49.6971
0.00144	0	0	0	56664.4	206.572	49.686
0.00168	0	0	0	56669.8	206.636	49.6749
0.00192	0	0	0	56675.3	206.703	49.6634
0.00216	0	0	0	56680.9	206.77	49.6519
0.0024	0	0	0	56686.5	206.837	49.6403
0.00264	0	0	0	56692.2	206.904	49.6287
0.00288	0	0	0	56698	206.974	49.6166
0.00312	0	0	0	56703.8	207.044	49.6046
0.00336	0	0	0	56709.6	207.114	49.5926
0.0036	0	0	0	56715.6	207.186	49.5802
0.00384	0	0	0	56721.7	207.259	49.5677
0.00408	0	0	0	56727.8	207.332	49.5552
0.00432	0	0	0	56733.9	207.406	49.5427
0.00456	0	0	0	56740.3	207.482	49.5296
0.0048	0	0	0	56746.6	207.558	49.5166
0.00504	0	0	0	56753	207.635	49.5036
0.00528	0	0	0	56759.5	207.713	49.4902
0.00552	0	0	0	56766.1	207.793	49.4767
0.00576	0	0	0	56772.7	207.872	49.4631
0.006	0	0	0	56779.4	207.952	49.4495
0.00624	0	0	0	56786.3	208.036	49.4354
0.00648	0	0	0	56793.2	208.119	49.4212
0.00672	0	0	0	56800.2	208.203	49.4071
0.00696	0	0	0	56807.2	208.288	49.3927
0.0072	0	0	0	56814.5	208.375	49.3779
0.00744	0	0	0	56821.7	208.463	49.3631
0.00768	0	0	0	56829	208.55	49.3484
0.00792	0	0	0	56836.5	208.641	49.3331
0.00816	0	0	0	56844.1	208.733	49.3177
0.0084	0	0	0	56851.7	208.824	49.3023
0.00864	0	0	0	56859.4	208.917	49.2867
0.00888	0	0	0	56867.3	209.013	49.2706
0.00912	0	0	0	56875.2	209.109	49.2545
0.00936	0	0	0	56883.2	209.205	49.2384
0.0096	0	0	0	56891.4	209.305	49.2218
0.00984	0	1	0	56899.7	209.406	49.205
0.01008	0	0	0	56908.1	209.506	49.1882
0.01032	0	0	0	56916.4	209.608	49.1713
0.01056	0	0	0	56925.2	209.714	49.1537
0.0108	0	0	0	56933.9	209.819	49.1362
0.01104	0	1	0	56942.6	209.925	49.1186
0.01128	0	0	0	56951.6	210.034	49.1006
0.01152	0	2	0	56960.8	210.145	49.0822
0.01176	0	0	0	56969.9	210.257	49.0638
0.012	0	0	0	56979.1	210.368	49.0455
0.01224	0	0	0	56988.7	210.485	49.0262
0.01248	0	0	0	56998.3	210.602	49.007
0.01272	0	3	0	57008	210.719	48.9878
0.01296	0	0	2	57017.8	210.839	48.9681
0.0132	0	0	0	57027.9	210.962	48.948
