0	0	0	0	56657.5	206.489	49.7004
0.00024	0	0	0	56662.7	206.552	49.6894
0.00048	0	0	0	56668	206.615	49.6785
0.00072	0	0	0	56673.3	206.679	49.6675
0.00096	0	0	0	56678.7	206.743	49.6564
0.0012	0	0	0	56684.2	206.809	49.645
0.00144	0	0	0	56689.7	206.876	49.6336
0.00168	0	0	0	56695.3	206.942	49.6223
0.00192	0	0	0	56701	207.01	49.6105
0.00216	0	0	0	56706.7	207.079	49.5987
0.0024	0	0	0	56712.4	207.148	49.5868
0.00264	0	0	0	56718.3	207.218	49.5749
0.00288	0	0	0	56724.2	207.289	49.5626
0.00312	0	0	0	56730.2	207.361	49.5503
0.00336	0	0	0	56736.2	207.433	49.538
0.0036	0	0	0	56742.4	207.507	49.5253
0.00384	0	0	0	56748.6	207.582	49.5125
0.00408	0	0	0	56754.8	207.657	49.4997
0.00432	0	0	0	56761.1	207.733	49.4869
0.00456	0	0	0	56767.6	207.811	49.4735
0.0048	0	0	0	56774.1	207.889	49.4602
0.00504	0	0	0	56780.6	207.968	49.4469
0.00528	0	0	0	56787.3	208.048	49.4333
0.00552	0	0	0	56794.1	208.13	49.4194
0.00576	0	0	0	56800.9	208.212	49.4055
0.006	0	0	0	56807.7	208.294	49.3917
0.00624	0	0	0	56814.8	208.379	49.3772
0.00648	0	0	0	56821.9	208.465	49.3628
0.00672	0	0	0	56829	208.551	49.3483
0.00696	0	0	0	56836.2	208.638	49.3336
0.0072	0	0	0	56843.6	208.727	49.3186
0.00744	0	0	0	56851.1	208.817	49.3035
0.00768	0	0	0	56858.5	208.907	49.2884
0.00792	0	0	0	56866.2	209	49.2728
0.00816	0	0	0	56874	209.094	49.2571
0.0084	0	0	0	56881.7	209.188	49.2414
0.00864	0	0	0	56889.6	209.283	49.2255
0.00888	0	0	0	56897.7	209.381	49.2091
0.00912	0	0	0	56905.8	209.479	49.1927
0.00936	0	0	0	56913.9	209.578	49.1763
0.0096	0	0	0	56922.3	209.679	49.1594
0.00984	0	1	0	56930.8	209.782	49.1423
0.01008	0	0	0	56939.3	209.886	49.1252
0.01032	0	0	0	56947.9	209.989	49.108
0.01056	0	0	0	56956.8	210.098	49.0901
0.0108	0	0	0	56965.7	210.206	49.0722
0.01104	0	1	0	56974.6	210.314	49.0544
0.01128	0	0	0	56983.8	210.425	49.036
0.01152	0	2	0	56993.2	210.539	49.0174
0.01176	0	0	0	57002.5	210.653	48.9987
0.012	0	0	0	57011.8	210.766	48.98
0.01224	0	0	0	57021.7	210.886	48.9605
0.01248	0	0	0	57031.5	211.005	48.9409
0.01272	0	3	0	57041.3	211.125	48.9216
0.01296	0	0	2	57051.3	211.254	48.9071
0.0132	0	0	0	57061.6	211.386	48.8921
0.01344	0	0	0	57071.9	211.518	48.8772
0.01368	0	1	1	57082.2	211.651	48.8623
0.01392	0	1	0	57093	211.789	48.8467
0.01416	0	0	0	57103.8	211.928	48.8311
0.0144	0	0	0	57114.7	212.068	48.8154
0.01464	0	0	0	57125.7	212.209	48.7996
0.01488	0	3	0	57137.1	212.356	48.7831
0.01512	0	2	0	57148.5	212.502	48.7667
0.01536	0	1	0	57159.9	212.649	48.7503
0.0156	0	0	1	57171.7	212.801	48.7333
0.01584	0	0	0	57183.7	212.956	48.7161
0.01608	0	1	0	57195.7	213.111	48.6989
0.01632	0	1	1	57207.8	213.267	48.6816
0.01656	0	5	1	57220.5	213.43	48.6635
0.0168	0	1	0	57233.1	213.593	48.6454
0.01704	0	3	0	57245.8	213.756	48.6273
0.01728	0	0	1	57258.8	213.925	48.6087
0.01752	0	0	1	57272.2	214.097	48.5897
0.01776	0	5	2	57285.5	214.269	48.5707
0.018	0	4	1	57298.9	214.442	48.5517
0.01824	0	3	0	57313	214.624	48.5317
0.01848	0	4	0	57327.1	214.806	48.5117
0.01872	0	1	3	57341.2	214.988	48.4917
0.01896	0	8	1	57355.6	215.175	48.4713
0.0192	0	4	2	57370.5	215.368	48.4502
0.01944	0	3	1	57385.4	215.561	48.4292
0.01968	0	2	2	57400.3	215.754	48.4082
0.01992	0	4	3	57416	215.957	48.3861
0.02016	0	4	1	57431.8	216.161	48.3639
0.0204	0	3	4	57447.6	216.366	48.3418
0.02064	0	3	0	57463.6	216.574	48.3193
0.02088	0	4	0	57480.3	216.791	48.2959
0.02112	0	6	0	57497	217.008	48.2725
0.02136	0	7	0	57513.7	217.225	48.2492
0.0216	0	7	2	57531.2	217.451	48.2249
0.02184	0	6	0	57548.9	217.682	48.2003
0.02208	0	8	0	57566.6	217.912	48.1756
0.02232	0	9	4	57584.5	218.145	48.1508
0.02256	0	7	2	57603.3	218.39	48.1247
0.0228	0	6	3	57622.1	218.635	48.0987
0.02304	0	7	1	57640.9	218.88	48.0727
0.02328	0	8	1	57660.4	219.134	48.0458
0.02352	0	5	7	57680.4	219.395	48.0183
0.02376	0	19	2	57700.4	219.656	47.9908
0.024	0	13	3	57720.4	219.917	47.9633
0.02424	0	11	5	57741.7	220.196	47.9341
0.02448	0	13	3	57763	220.474	47.905
0.02472	0	16	4	57784.3	220.752	47.876
0.02496	0	17	2	57806.2	221.039	47.8462
0.0252	0	14	4	57828.9	221.336	47.8153
0.02544	0	15	6	57851.6	221.633	47.7845
0.02568	0	13	0	57874.3	221.93	47.7538
0.02592	0	17	4	57898.3	222.245	47.7213
0.02616	0	24	3	57922.5	222.562	47.6887
0.0264	0	24	4	57946.7	222.88	47.6561
0.02664	0	25	3	57971.3	223.204	47.623
0.02688	0	27	4	57997.2	223.544	47.5883
0.02712	0	35	4	58023	223.884	47.5537
0.02736	0	30	5	58048.9	224.224	47.5192
0.0276	0	26	5	58076	224.581	47.4831
0.02784	0	33	4	58103.7	224.946	47.4463
0.02808	0	36	4	58131.4	225.311	47.4096
0.02832	0	27	8	58159.4	225.68	47.3726
0.02856	0	37	9	58189	226.072	47.3335
0.0288	0	44	5	58218.7	226.464	47.2945
0.02904	0	52	9	58248.4	226.856	47.2555
0.02928	0	51	3	58279.2	227.265	47.2151
0.02952	0	42	6	58311	227.686	47.1736
0.02976	0	54	9	58342.8	228.107	47.1322
0.03	0	69	5	58374.6	228.529	47.0909
0.03024	0	77	8	58408.8	228.982	47.0466
0.03048	0	65	9	58443	229.437	47.0025
0.03072	0	74	9	58477.2	229.891	46.9585
0.03096	0	80	12	58512.5	230.361	46.9131
0.0312	0	75	11	58549.4	230.851	46.866
0.03144	0	71	5	58586.2	231.342	46.819
0.03168	0	102	7	58623	231.833	46.7722
0.03192	0	88	7	58662.3	232.357	46.7225
0.03216	0	99	8	58702	232.887	46.6724
0.0324	0	119	11	58741.6	233.417	46.6224
0.03264	0	131	8	58782.2	233.954	46.5683
0.03288	0	139	7	58825	234.49	46.4938
0.03312	0	145	7	58867.7	235.026	46.4193
0.03336	0	160	6	58910.5	235.563	46.3451
0.0336	0	154	11	58955.6	236.129	46.2667
0.03384	0	193	9	59001.8	236.708	46.1869
0.03408	0	207	11	59047.9	237.286	46.1072
0.03432	0	250	7	59094.6	237.872	46.0267
0.03456	0	227	6	59144.5	238.499	45.9407
