0	0	0	0	56663.3	206.558	49.6884
0.00024	0	0	0	56668.6	206.622	49.6773
0.00048	0	0	0	56674	206.686	49.6662
0.00072	0	0	0	56679.3	206.75	49.6552
0.00096	0	0	0	56684.7	206.816	49.6439
0.0012	0	0	0	56690.3	206.882	49.6324
0.00144	0	0	0	56695.9	206.949	49.621
0.00168	0	0	0	56701.5	207.016	49.6095
0.00192	0	0	0	56707.2	207.085	49.5976
0.00216	0	0	0	56713	207.155	49.5856
0.0024	0	0	0	56718.8	207.225	49.5737
0.00264	0	0	0	56724.7	207.295	49.5616
0.00288	0	0	0	56730.7	207.368	49.5492
0.00312	0	0	0	56736.8	207.44	49.5368
0.00336	0	0	0	56742.8	207.513	49.5244
0.0036	0	0	0	56749.1	207.588	49.5116
0.00384	0	0	0	56755.4	207.664	49.4986
0.00408	0	0	0	56761.7	207.74	49.4857
0.00432	0	0	0	56768	207.816	49.4727
0.00456	0	0	0	56774.6	207.895	49.4593
0.0048	0	0	0	56781.2	207.974	49.4458
0.00504	0	0	0	56787.8	208.054	49.4324
0.00528	0	0	0	56794.5	208.135	49.4186
0.00552	0	0	0	56801.4	208.218	49.4046
0.00576	0	0	0	56808.3	208.3	49.3905
0.006	0	0	0	56815.1	208.383	49.3765
0.00624	0	0	0	56822.3	208.47	49.3619
0.00648	0	0	0	56829.5	208.556	49.3473
0.00672	0	0	0	56836.7	208.643	49.3327
0.00696	0	0	0	56844	208.731	49.3179
0.0072	0	0	0	56851.5	208.822	49.3026
0.00744	0	0	0	56859	208.913	49.2874
0.00768	0	0	0	56866.5	209.003	49.2722
0.00792	0	0	0	56874.3	209.098	49.2564
0.00816	0	0	0	56882.1	209.193	49.2405
0.0084	0	0	0	56890	209.288	49.2247
0.00864	0	0	0	56898	209.384	49.2086
0.00888	0	0	0	56906.2	209.483	49.192
0.00912	0	0	0	56914.4	209.583	49.1755
0.00936	0	0	0	56922.6	209.683	49.1589
0.0096	0	0	0	56931.1	209.785	49.1418
0.00984	0	1	0	56939.7	209.89	49.1245
0.01008	0	0	0	56948.3	209.994	49.1072
0.01032	0	0	0	56957	210.099	49.0898
0.01056	0	0	0	56966	210.209	49.0717
0.0108	0	0	0	56975	210.318	49.0537
0.01104	0	1	0	56984	210.428	49.0356
0.01128	0	0	0	56993.3	210.541	49.0171
0.01152	0	2	0	57002.8	210.656	48.9982
0.01176	0	0	0	57012.2	210.771	48.9793
0.012	0	0	0	57021.7	210.886	48.9604
0.01224	0	0	0	57031.6	211.007	48.9406
0.01248	0	0	0	57041.6	211.129	48.9213
0.01272	0	3	0	57051.5	211.256	48.9068
0.01296	0	0	2	57061.6	211.386	48.8921
0.0132	0	0	0	57072.1	211.52	48.877
0.01344	0	0	0	57082.5	211.654	48.8619
0.01368	0	1	1	57093	211.789	48.8468
0.01392	0	1	0	57103.9	211.929	48.831
0.01416	0	0	0	57114.8	212.07	48.8152
0.0144	0	0	0	57125.8	212.211	48.7994
0.01464	0	0	0	57137	212.354	48.7833
0.01488	0	3	0	57148.5	212.503	48.7667
0.01512	0	2	0	57160.1	212.651	48.7501
0.01536	0	1	0	57171.6	212.8	48.7335
0.0156	0	0	1	57183.6	212.954	48.7163
0.01584	0	0	0	57195.8	213.111	48.6988
0.01608	0	1	0	57207.9	213.268	48.6814
0.01632	0	1	1	57220.2	213.426	48.6639
0.01656	0	5	1	57233	213.591	48.6455
0.0168	0	1	0	57245.8	213.757	48.6272
0.01704	0	3	0	57258.7	213.922	48.6089
0.01728	0	0	1	57271.9	214.093	48.5901
0.01752	0	0	1	57285.4	214.268	48.5708
0.01776	0	5	2	57299	214.443	48.5516
0.018	0	4	1	57312.5	214.617	48.5324
0.01824	0	3	0	57326.8	214.802	48.5121
0.01848	0	4	0	57341.1	214.987	48.4919
0.01872	0	1	3	57355.4	215.172	48.4716
0.01896	0	8	1	57370	215.362	48.4509
0.0192	0	4	2	57385.1	215.557	48.4296
0.01944	0	3	1	57400.3	215.753	48.4083
0.01968	0	2	2	57415.4	215.949	48.387
0.01992	0	4	3	57431.3	216.155	48.3646
0.02016	0	4	1	57447.3	216.363	48.3422
0.0204	0	3	4	57463.3	216.57	48.3197
0.02064	0	3	0	57479.6	216.782	48.2969
0.02088	0	4	0	57496.5	217.002	48.2732
0.02112	0	6	0	57513.5	217.222	48.2495
0.02136	0	7	0	57530.5	217.442	48.2259
0.0216	0	7	2	57548.2	217.672	48.2013
0.02184	0	6	0	57566.1	217.906	48.1762
0.02208	0	8	0	57584.1	218.14	48.1513
0.02232	0	9	4	57602.3	218.377	48.1261
0.02256	0	7	2	57621.4	218.626	48.0997
0.0228	0	6	3	57640.5	218.875	48.0733
0.02304	0	7	1	57659.6	219.124	48.0469
0.02328	0	8	1	57679.4	219.382	48.0196
0.02352	0	5	7	57699.8	219.648	47.9917
0.02376	0	19	2	57720.1	219.913	47.9638
0.024	0	13	3	57740.4	220.179	47.9359
0.02424	0	11	5	57762.1	220.462	47.9063
0.02448	0	13	3	57783.7	220.745	47.8768
0.02472	0	16	4	57805.4	221.028	47.8473
0.02496	0	17	2	57827.7	221.319	47.817
0.0252	0	14	4	57850.7	221.622	47.7857
0.02544	0	15	6	57873.8	221.924	47.7544
0.02568	0	13	0	57896.9	222.227	47.7232
0.02592	0	17	4	57921.3	222.547	47.6903
0.02616	0	24	3	57945.9	222.87	47.6571
0.0264	0	24	4	57970.6	223.194	47.624
0.02664	0	25	3	57995.7	223.524	47.5903
0.02688	0	27	4	58022	223.87	47.5551
0.02712	0	35	4	58048.3	224.216	47.52
0.02736	0	30	5	58074.6	224.563	47.4849
0.0276	0	26	5	58102.3	224.928	47.4482
0.02784	0	33	4	58130.5	225.3	47.4108
0.02808	0	36	4	58158.7	225.672	47.3735
0.02832	0	27	8	58187.2	226.048	47.3359
0.02856	0	37	9	58217.5	226.448	47.296
0.0288	0	44	5	58247.7	226.848	47.2563
0.02904	0	52	9	58278	227.248	47.2167
0.02928	0	51	3	58309.5	227.665	47.1756
0.02952	0	42	6	58341.9	228.095	47.1333
0.02976	0	54	9	58374.4	228.526	47.0912
0.03	0	69	5	58406.9	228.956	47.0492
0.03024	0	77	8	58441.8	229.42	47.0041
0.03048	0	65	9	58476.7	229.884	46.9591
0.03072	0	74	9	58511.6	230.349	46.9143
0.03096	0	80	12	58547.7	230.829	46.8681
0.0312	0	75	11	58585.4	231.331	46.8201
0.03144	0	71	5	58623	231.833	46.7722
0.03168	0	102	7	58660.7	232.335	46.7245
0.03192	0	88	7	58700.9	232.872	46.6737
0.03216	0	99	8	58741.5	233.415	46.6226
0.0324	0	119	11	58782.1	233.953	46.5685
0.03264	0	131	8	58823.6	234.473	46.4961
0.03288	0	139	7	58867.4	235.023	46.4199
0.03312	0	145	7	58911.2	235.572	46.3438
0.03336	0	160	6	58955	236.121	46.2678
0.0336	0	154	11	59001.3	236.702	46.1876
0.03384	0	193	9	59048.7	237.296	46.1059
0.03408	0	207	11	59096	237.889	46.0243
0.03432	0	250	7	59143.9	238.49	45.9418
0.03456	0	227	6	59195.2	239.134	45.8537
0.0348	0	229	10	59246.5	239.777	45.7657
0.03504	0	233	7	59297.8	240.421	45.678
0.03528	0	279	6	59351.6	241.096	45.5861
0.03552	0	282	12	59407.3	241.794	45.4912
0.03576	0	335	4	59463	242.493	45.3965
0.036	0	349	10	59518.7	243.191	45.3021
0.03624	0	355	7	59579.1	243.949	45.1998
0.03648	0	401	6	59639.6	244.707	45.0978
0.03672	0	445	10	59700	245.464	44.996
0.03696	0	469	6	59762.7	246.25	44.8906
0.0372	0	485	11	59828.4	247.073	44.7806
0.03744	0	519	1	59894.1	247.895	44.6708
0.03768	0	586	4	59959.7	248.717	44.5614
0.03792	0	614	5	60030.3	249.6	44.4441
0.03816	0	656	1	60101.6	250.493	44.3258
0.0384	0	759	2	60172.9	251.385	44.2079
0.03864	0	770	8	60246	252.299	44.0874
0.03888	0	801	4	60323.5	253.268	43.9601
0.03912	0	924	5	60401	254.236	43.8331
0.03936	0	1115	3	60478.5	255.203	43.7066
0.0396	0	999	7	60560.9	256.253	43.5903
0.03984	0	1139	2	60645.3	257.343	43.4835
0.04008	0	1156	13	60729.6	258.436	43.3774
0.04032	0	1438	13	60815.1	259.546	43.2705
0.04056	0	1322	3	60907.3	260.746	43.1561
0.0408	0	1439	4	60999.5	261.948	43.0426
0.04104	0	1604	8	61091.7	263.153	42.9298
0.04128	0	1683	8	61188.5	264.422	42.8123
0.04152	0	1915	5	61288.9	265.741	42.6914
0.04176	0	1918	8	61389.2	267.062	42.5715
0.042	0	2100	8	61489.6	268.387	42.4525
0.04224	0	2332	5	61598.7	269.831	42.3243
0.04248	0	2548	10	61707.7	271.278	42.1972
0.04272	0	2575	11	61816.8	272.729	42.0712
0.04296	0	2937	12	61929.9	274.238	41.9417
0.0432	0	3063	9	62048.3	275.822	41.8073
0.04344	0	3211	8	62166.7	277.41	41.6743
0.04368	0	3578	5	62285.1	279.015	41.5318
0.04392	0	3945	7	62412.1	280.761	41.358
0.04416	0	4016	5	62540.5	282.525	41.1836
0.0444	0	4338	5	62668.9	284.287	41.0105
0.04464	0	4811	5	62800.4	286.088	40.8346
0.04488	0	4856	10	62939.3	287.988	40.6501
0.04512	0	5403	5	63078.3	289.885	40.467
0.04536	0	6017	2	63217.3	291.779	40.2854
0.0456	0	6148	6	63363.7	293.769	40.0957
0.04584	0	6692	4	63513	295.794	39.9039
0.04608	0	7341	6	63662.3	297.815	39.7136
0.04632	0	7734	6	63813.2	299.85	39.5231
0.04656	0	8222	7	63973	302	39.323
