0	0	0	0	56030.6	199.092	51.0422
0.00024	0	0	0	56031	199.096	51.0414
0.00048	0	0	0	56031.3	199.1	51.0406
0.00072	0	0	0	56031.7	199.105	51.0398
0.00096	0	0	0	56032.1	199.109	51.039
0.0012	0	0	0	56032.4	199.113	51.0382
0.00144	0	0	0	56032.8	199.118	51.0374
0.00168	0	0	0	56033.2	199.122	51.0365
0.00192	0	0	0	56033.6	199.127	51.0356
0.00216	0	0	0	56034	199.131	51.0348
0.0024	0	0	0	56034.4	199.136	51.0339
0.00264	0	0	0	56034.8	199.141	51.033
0.00288	0	0	0	56035.2	199.146	51.032
0.00312	0	0	0	56035.6	199.151	51.0311
0.00336	0	0	0	56036.1	199.156	51.0302
0.0036	0	0	0	56036.5	199.161	51.0292
0.00384	0	0	0	56037	199.166	51.0282
0.00408	0	0	0	56037.4	199.171	51.0272
0.00432	0	0	0	56037.9	199.176	51.0262
0.00456	0	0	0	56038.3	199.182	51.0251
0.0048	0	0	0	56038.8	199.188	51.0241
0.00504	0	0	0	56039.3	199.193	51.023
0.00528	0	0	0	56039.8	199.199	51.0219
0.00552	0	0	0	56040.3	199.205	51.0208
0.00576	0	0	0	56040.8	199.211	51.0196
0.006	0	0	0	56041.3	199.217	51.0185
0.00624	0	0	0	56041.9	199.223	51.0173
0.00648	0	0	0	56042.4	199.23	51.0161
0.00672	0	0	0	56043	199.236	51.0149
0.00696	0	0	0	56043.5	199.242	51.0136
0.0072	0	0	0	56044.1	199.249	51.0124
0.00744	0	0	0	56044.7	199.256	51.0111
0.00768	0	0	0	56045.3	199.263	51.0098
0.00792	0	0	0	56045.9	199.27	51.0084
0.00816	0	0	0	56046.5	199.277	51.007
0.0084	0	0	0	56047.2	199.285	51.0057
0.00864	0	0	0	56047.8	199.292	51.0042
0.00888	0	0	0	56048.5	199.3	51.0028
0.00912	0	0	0	56049.1	199.308	51.0013
0.00936	0	0	0	56049.8	199.315	50.9998
0.0096	0	0	0	56050.5	199.323	50.9983
0.00984	0	1	0	56051.2	199.332	50.9967
0.01008	0	0	0	56051.9	199.34	50.9951
0.01032	0	0	0	56052.6	199.348	50.9935
0.01056	0	0	0	56053.4	199.357	50.9919
0.0108	0	0	0	56054.2	199.366	50.9902
0.01104	0	1	0	56054.9	199.375	50.9885
0.01128	0	0	0	56055.7	199.384	50.9867
0.01152	0	2	0	56056.6	199.394	50.9849
0.01176	0	0	0	56057.4	199.403	50.9831
0.012	0	0	0	56058.2	199.413	50.9813
0.01224	0	0	0	56059.1	199.423	50.9794
0.01248	0	0	0	56060	199.434	50.9774
0.01272	0	3	0	56060.9	199.444	50.9754
0.01296	0	0	2	56061.8	199.455	50.9734
0.0132	0	0	0	56062.7	199.466	50.9713
0.01344	0	0	0	56063.7	199.477	50.9692
0.01368	0	1	1	56064.7	199.488	50.967
0.01392	0	1	0	56065.7	199.5	50.9648
0.01416	0	0	0	56066.7	199.512	50.9625
0.0144	0	0	0	56067.8	199.525	50.9602
0.01464	0	0	0	56068.8	199.537	50.9579
0.01488	0	3	0	56069.9	199.55	50.9554
0.01512	0	2	0	56071.1	199.563	50.9529
0.01536	0	1	0	56072.2	199.576	50.9505
0.0156	0	0	1	56073.4	199.59	50.9479
0.01584	0	0	0	56074.6	199.604	50.9452
0.01608	0	1	0	56075.8	199.618	50.9425
0.01632	0	1	1	56077	199.632	50.9398
0.01656	0	5	1	56078.3	199.648	50.9369
0.0168	0	1	0	56079.7	199.663	50.934
0.01704	0	3	0	56081	199.678	50.9311
0.01728	0	0	1	56082.4	199.695	50.9281
0.01752	0	0	1	56083.8	199.711	50.9249
0.01776	0	5	2	56085.2	199.728	50.9218
0.018	0	4	1	56086.6	199.744	50.9187
0.01824	0	3	0	56088.2	199.763	50.9153
