0	0	0	0	56652.4	206.428	49.7108
0.00024	0	0	0	56657.7	206.491	49.7
0.00048	0	0	0	56662.9	206.554	49.6891
0.00072	0	0	0	56668.2	206.617	49.6782
0.00096	0	0	0	56673.5	206.681	49.6672
0.0012	0	0	0	56679	206.746	49.6559
0.00144	0	0	0	56684.4	206.812	49.6446
0.00168	0	0	0	56689.9	206.877	49.6333
0.00192	0	0	0	56695.5	206.945	49.6217
0.00216	0	0	0	56701.2	207.013	49.6099
0.0024	0	0	0	56706.9	207.082	49.5982
0.00264	0	0	0	56712.7	207.151	49.5863
0.00288	0	0	0	56718.6	207.222	49.5741
0.00312	0	0	0	56724.5	207.293	49.5619
0.00336	0	0	0	56730.5	207.364	49.5498
0.0036	0	0	0	56736.6	207.438	49.5372
0.00384	0	0	0	56742.8	207.512	49.5245
0.00408	0	0	0	56748.9	207.586	49.5118
0.00432	0	0	0	56755.2	207.661	49.4991
0.00456	0	0	0	56761.6	207.739	49.4859
0.0048	0	0	0	56768.1	207.816	49.4726
0.00504	0	0	0	56774.5	207.894	49.4594
0.00528	0	0	0	56781.1	207.974	49.4459
0.00552	0	0	0	56787.9	208.055	49.4322
0.00576	0	0	0	56794.6	208.136	49.4184
0.006	0	0	0	56801.3	208.217	49.4047
0.00624	0	0	0	56808.4	208.302	49.3903
0.00648	0	0	0	56815.4	208.386	49.376
0.00672	0	0	0	56822.4	208.471	49.3617
0.00696	0	0	0	56829.6	208.558	49.3471
0.0072	0	0	0	56836.9	208.647	49.3322
0.00744	0	0	0	56844.3	208.735	49.3172
0.00768	0	0	0	56851.6	208.824	49.3023
0.00792	0	0	0	56859.3	208.916	49.2868
0.00816	0	0	0	56867	209.009	49.2712
0.0084	0	0	0	56874.7	209.102	49.2557
0.00864	0	0	0	56882.5	209.196	49.2399
0.00888	0	0	0	56890.5	209.294	49.2237
0.00912	0	0	0	56898.5	209.391	49.2074
0.00936	0	0	0	56906.6	209.489	49.1912
0.0096	0	0	0	56914.9	209.589	49.1744
0.00984	0	1	0	56923.3	209.691	49.1574
0.01008	0	0	0	56931.8	209.793	49.1405
0.01032	0	0	0	56940.2	209.896	49.1234
0.01056	0	0	0	56949.1	210.003	49.1057
0.0108	0	0	0	56957.9	210.11	49.088
0.01104	0	1	0	56966.7	210.218	49.0703
0.01128	0	0	0	56975.8	210.328	49.0521
0.01152	0	2	0	56985	210.44	49.0336
0.01176	0	0	0	56994.3	210.553	49.0151
0.012	0	0	0	57003.6	210.665	48.9966
0.01224	0	0	0	57013.3	210.784	48.9772
0.01248	0	0	0	57023	210.902	48.9578
0.01272	0	3	0	57032.7	211.02	48.9385
0.01296	0	0	2	57042.6	211.142	48.9197
0.0132	0	0	0	57052.8	211.273	48.9049
0.01344	0	0	0	57063	211.404	48.8901
0.01368	0	1	1	57073.2	211.535	48.8753
0.01392	0	1	0	57083.9	211.672	48.8599
0.01416	0	0	0	57094.6	211.81	48.8444
0.0144	0	0	0	57105.4	211.948	48.8289
0.01464	0	0	0	57116.2	212.088	48.8132
0.01488	0	3	0	57127.5	212.233	48.7969
0.01512	0	2	0	57138.8	212.378	48.7806
0.01536	0	1	0	57150.1	212.523	48.7644
0.0156	0	0	1	57161.8	212.674	48.7476
0.01584	0	0	0	57173.7	212.827	48.7305
0.01608	0	1	0	57185.6	212.98	48.7134
0.01632	0	1	1	57197.5	213.134	48.6963
0.01656	0	5	1	57210.1	213.296	48.6783
0.0168	0	1	0	57222.6	213.457	48.6604
0.01704	0	3	0	57235.1	213.618	48.6425
0.01728	0	0	1	57248	213.785	48.6241
0.01752	0	0	1	57261.2	213.955	48.6053
0.01776	0	5	2	57274.4	214.126	48.5865
0.018	0	4	1	57287.6	214.296	48.5677
0.01824	0	3	0	57301.6	214.477	48.5478
0.01848	0	4	0	57315.5	214.657	48.5281
0.01872	0	1	3	57329.5	214.837	48.5083
0.01896	0	8	1	57343.8	215.022	48.4881
0.0192	0	4	2	57358.5	215.213	48.4672
0.01944	0	3	1	57373.3	215.403	48.4464
0.01968	0	2	2	57388	215.594	48.4256
0.01992	0	4	3	57403.5	215.795	48.4037
0.02016	0	4	1	57419.1	215.997	48.3818
0.0204	0	3	4	57434.7	216.199	48.3599
0.02064	0	3	0	57450.6	216.405	48.3376
0.02088	0	4	0	57467.1	216.619	48.3144
0.02112	0	6	0	57483.6	216.833	48.2913
0.02136	0	7	0	57500.1	217.048	48.2682
0.0216	0	7	2	57517.3	217.272	48.2442
0.02184	0	6	0	57534.8	217.499	48.2198
0.02208	0	8	0	57552.3	217.727	48.1954
0.02232	0	9	4	57570	217.957	48.1709
0.02256	0	7	2	57588.6	218.199	48.1451
0.0228	0	6	3	57607.2	218.441	48.1193
0.02304	0	7	1	57625.8	218.683	48.0936
0.02328	0	8	1	57645.1	218.934	48.067
0.02352	0	5	7	57664.8	219.192	48.0397
0.02376	0	19	2	57684.6	219.45	48.0125
0.024	0	13	3	57704.4	219.708	47.9854
0.02424	0	11	5	57725.4	219.982	47.9565
0.02448	0	13	3	57746.4	220.257	47.9277
0.02472	0	16	4	57767.5	220.532	47.899
0.02496	0	17	2	57789.1	220.814	47.8695
0.0252	0	14	4	57811.5	221.108	47.839
0.02544	0	15	6	57833.9	221.401	47.8085
0.02568	0	13	0	57856.3	221.694	47.7781
0.02592	0	17	4	57880	222.005	47.7461
0.02616	0	24	3	57903.8	222.318	47.7138
0.0264	0	24	4	57927.7	222.631	47.6816
0.02664	0	25	3	57952.1	222.951	47.6488
0.02688	0	27	4	57977.6	223.286	47.6146
0.02712	0	35	4	58003.1	223.621	47.5804
0.02736	0	30	5	58028.6	223.957	47.5463
0.0276	0	26	5	58055.4	224.31	47.5106
0.02784	0	33	4	58082.7	224.669	47.4742
0.02808	0	36	4	58110	225.029	47.4379
0.02832	0	27	8	58137.6	225.393	47.4014
0.02856	0	37	9	58166.8	225.779	47.3628
0.0288	0	44	5	58196.1	226.165	47.3242
0.02904	0	52	9	58225.3	226.552	47.2857
0.02928	0	51	3	58255.8	226.954	47.2458
0.02952	0	42	6	58287.1	227.369	47.2048
0.02976	0	54	9	58318.5	227.784	47.1639
0.03	0	69	5	58349.8	228.199	47.1231
0.03024	0	77	8	58383.5	228.646	47.0794
0.03048	0	65	9	58417.2	229.093	47.0358
0.03072	0	74	9	58450.9	229.541	46.9924
0.03096	0	80	12	58485.6	230.003	46.9476
0.0312	0	75	11	58521.9	230.485	46.9011
0.03144	0	71	5	58558.2	230.968	46.8548
0.03168	0	102	7	58594.4	231.451	46.8086
0.03192	0	88	7	58633.1	231.967	46.7595
0.03216	0	99	8	58672.1	232.488	46.71
0.0324	0	119	11	58711.2	233.009	46.6608
0.03264	0	131	8	58751.1	233.543	46.6106
0.03288	0	139	7	58793.1	234.091	46.5492
0.03312	0	145	7	58835.2	234.618	46.476
0.03336	0	160	6	58877.2	235.146	46.4028
0.0336	0	154	11	58921.6	235.703	46.3257
0.03384	0	193	9	58967	236.271	46.2471
0.03408	0	207	11	59012.3	236.84	46.1686
0.03432	0	250	7	59058.2	237.416	46.0894
0.03456	0	227	6	59107.3	238.031	46.0048
0.0348	0	229	10	59156.3	238.647	45.9204
0.03504	0	233	7	59205.4	239.262	45.8361
0.03528	0	279	6	59256.8	239.907	45.748
0.03552	0	282	12	59310	240.573	45.6572
0.03576	0	335	4	59363.1	241.24	45.5665
0.036	0	349	10	59416.2	241.906	45.476
0.03624	0	355	7	59473.8	242.628	45.3782
0.03648	0	401	6	59531.3	243.349	45.2807
0.03672	0	445	10	59588.8	244.071	45.1834
0.03696	0	469	6	59648.4	244.818	45.0828
0.0372	0	485	11	59710.8	245.599	44.9778
0.03744	0	519	1	59773.2	246.381	44.8731
0.03768	0	586	4	59835.5	247.162	44.7687
0.03792	0	614	5	59902.3	247.999	44.657
0.03816	0	656	1	59969.9	248.845	44.5445
0.0384	0	759	2	60037.4	249.69	44.4322
0.03864	0	770	8	60106.6	250.556	44.3176
0.03888	0	801	4	60179.8	251.471	44.1966
0.03912	0	924	5	60252.9	252.386	44.0761
0.03936	0	1115	3	60326.1	253.3	43.9558
0.0396	0	999	7	60403.7	254.269	43.8287
0.03984	0	1139	2	60483.1	255.26	43.699
0.04008	0	1156	13	60562.5	256.273	43.5883
0.04032	0	1438	13	60642.9	257.313	43.4865
0.04056	0	1322	3	60729.3	258.432	43.3778
0.0408	0	1439	4	60815.7	259.554	43.2698
0.04104	0	1604	8	60902.1	260.678	43.1626
0.04128	0	1683	8	60992.7	261.859	43.0509
0.04152	0	1915	5	61086.4	263.084	42.9363
0.04176	0	1918	8	61180.1	264.311	42.8225
0.042	0	2100	8	61273.8	265.542	42.7095
0.04224	0	2332	5	61375.2	266.877	42.5882
0.04248	0	2548	10	61476.6	268.215	42.4679
0.04272	0	2575	11	61578	269.557	42.3485
0.04296	0	2937	12	61682.9	270.948	42.226
0.0432	0	3063	9	61792.5	272.405	42.0992
0.04344	0	3211	8	61902	273.866	41.9734
0.04368	0	3578	5	62011.6	275.331	41.8488
0.04392	0	3945	7	62128.7	276.899	41.7169
0.04416	0	4016	5	62246.9	278.489	41.5843
0.0444	0	4338	5	62365.2	280.116	41.4221
0.04464	0	4811	5	62486	281.777	41.2575
0.04488	0	4856	10	62613.3	283.524	41.0853
0.04512	0	5403	5	62740.6	285.269	40.9144
0.04536	0	6017	2	62867.9	287.011	40.7448
0.0456	0	6148	6	63001.4	288.836	40.5682
0.04584	0	6692	4	63137.4	290.691	40.3896
0.04608	0	7341	6	63273.4	292.543	40.2125
0.04632	0	7734	6	63410.7	294.407	40.0351
0.04656	0	8222	7	63555.4	296.368	39.8497
0.0468	0	8766	6	63700.1	298.325	39.6658
0.04704	0	9729	2	63844.8	300.276	39.4834
0.04728	0	10273	4	63993.5	302.263	39.3005
0.04752	0	10993	5	64145.1	304.166	39.1448
0.04776	0	11907	2	64296.7	306.063	38.9909
0.048	0	12528	4	64448.3	307.954	38.8388
0.04824	0	13714	1	64606.1	309.915	38.6824
0.04848	0	14630	6	64763.9	311.869	38.5279
0.04872	0	15864	4	64921.8	313.815	38.3753
0.04896	0	16831	4	65081.6	315.779	38.2227
0.0492	0	17698	0	65244.2	317.768	38.0694
0.04944	0	18864	5	65406.8	319.748	37.9181
0.04968	0	20213	5	65569.3	321.719	37.7688
0.04992	0	22027	2	65732.9	323.697	37.6192
0.05016	0	23404	4	65896.6	325.712	37.4592
0.0504	0	24646	8	66060.3	327.743	37.2978
0.05064	0	26778	8	66223.2	329.779	37.1357
0.05088	0	28279	4	66384	331.805	36.9741
0.05112	0	30159	3	66544.8	333.846	36.8112
0.05136	0	32355	3	66705.6	335.903	36.6469
0.0516	0	34354	2	66859.3	337.884	36.4885
0.05184	0	36456	4	67010.2	339.844	36.3318
0.05208	0	39191	3	67161.1	341.817	36.174
0.05232	0	41219	2	67309.8	343.776	36.0174
0.05256	0	44021	5	67445.2	345.572	35.8738
0.0528	0	46541	4	67580.6	347.503	35.7066
0.05304	0	49216	2	67716	349.445	35.5409
0.05328	0	53047	3	67835.6	351.164	35.3964
0.05352	0	55863	0	67943.2	352.717	35.2678
0.05376	0	58695	4	68050.8	354.273	35.1406
