0	0	0	0	56002	198.76	51.1055
0.00024	0	0	0	56002.1	198.76	51.1054
0.00048	0	0	0	56002.1	198.761	51.1054
0.00072	0	0	0	56002.1	198.761	51.1053
0.00096	0	0	0	56002.2	198.762	51.1052
0.0012	0	0	0	56002.2	198.762	51.1052
0.00144	0	0	0	56002.2	198.762	51.1051
0.00168	0	0	0	56002.3	198.763	51.105
0.00192	0	0	0	56002.3	198.763	51.1049
0.00216	0	0	0	56002.3	198.764	51.1048
0.0024	0	0	0	56002.4	198.764	51.1048
0.00264	0	0	0	56002.4	198.764	51.1047
0.00288	0	0	0	56002.5	198.765	51.1046
0.00312	0	0	0	56002.5	198.765	51.1045
0.00336	0	0	0	56002.5	198.766	51.1044
0.0036	0	0	0	56002.6	198.766	51.1043
0.00384	0	0	0	56002.6	198.767	51.1042
0.00408	0	0	0	56002.7	198.767	51.1041
0.00432	0	0	0	56002.7	198.768	51.104
0.00456	0	0	0	56002.7	198.768	51.1039
0.0048	0	0	0	56002.8	198.769	51.1038
0.00504	0	0	0	56002.8	198.769	51.1037
0.00528	0	0	0	56002.9	198.77	51.1036
0.00552	0	0	0	56002.9	198.771	51.1035
0.00576	0	0	0	56003	198.771	51.1034
0.006	0	0	0	56003	198.772	51.1033
0.00624	0	0	0	56003.1	198.772	51.1032
0.00648	0	0	0	56003.2	198.773	51.103
0.00672	0	0	0	56003.2	198.774	51.1029
0.00696	0	0	0	56003.3	198.774	51.1028
0.0072	0	0	0	56003.3	198.775	51.1026
0.00744	0	0	0	56003.4	198.776	51.1025
0.00768	0	0	0	56003.5	198.777	51.1024
0.00792	0	0	0	56003.5	198.777	51.1022
0.00816	0	0	0	56003.6	198.778	51.1021
0.0084	0	0	0	56003.7	198.779	51.1019
0.00864	0	0	0	56003.7	198.78	51.1018
0.00888	0	0	0	56003.8	198.781	51.1016
0.00912	0	0	0	56003.9	198.781	51.1014
0.00936	0	0	0	56004	198.782	51.1013
0.0096	0	0	0	56004	198.783	51.1011
0.00984	0	1	0	56004.1	198.784	51.1009
0.01008	0	0	0	56004.2	198.785	51.1007
0.01032	0	0	0	56004.3	198.786	51.1006
0.01056	0	0	0	56004.4	198.787	51.1004
0.0108	0	0	0	56004.4	198.788	51.1002
0.01104	0	1	0	56004.5	198.789	51.1
0.01128	0	0	0	56004.6	198.79	51.0998
0.01152	0	2	0	56004.7	198.791	51.0996
0.01176	0	0	0	56004.8	198.792	51.0994
0.012	0	0	0	56004.9	198.793	51.0992
0.01224	0	0	0	56005	198.794	51.0989
0.01248	0	0	0	56005.1	198.796	51.0987
0.01272	0	3	0	56005.2	198.797	51.0985
0.01296	0	0	2	56005.3	198.798	51.0982
0.0132	0	0	0	56005.5	198.8	51.0979
0.01344	0	0	0	56005.6	198.801	51.0976
0.01368	0	1	1	56005.7	198.803	51.0973
0.01392	0	1	0	56005.9	198.804	51.097
0.01416	0	0	0	56006	198.806	51.0967
0.0144	0	0	0	56006.1	198.808	51.0964
0.01464	0	0	0	56006.3	198.809	51.0961
0.01488	0	3	0	56006.4	198.811	51.0958
0.01512	0	2	0	56006.6	198.813	51.0954
0.01536	0	1	0	56006.7	198.815	51.0951
0.0156	0	0	1	56006.9	198.816	51.0947
0.01584	0	0	0	56007.1	198.818	51.0944
0.01608	0	1	0	56007.2	198.82	51.094
0.01632	0	1	1	56007.4	198.822	51.0936
0.01656	0	5	1	56007.6	198.825	51.0932
0.0168	0	1	0	56007.8	198.827	51.0927
0.01704	0	3	0	56008	198.829	51.0923
0.01728	0	0	1	56008.2	198.831	51.0919
0.01752	0	0	1	56008.4	198.834	51.0914
0.01776	0	5	2	56008.6	198.836	51.0909
0.018	0	4	1	56008.8	198.839	51.0905
0.01824	0	3	0	56009	198.841	51.09
0.01848	0	4	0	56009.3	198.844	51.0895
0.01872	0	1	3	56009.5	198.847	51.0889
0.01896	0	8	1	56009.8	198.85	51.0884
0.0192	0	4	2	56010.1	198.853	51.0877
0.01944	0	3	1	56010.4	198.857	51.0871
0.01968	0	2	2	56010.6	198.86	51.0864
0.01992	0	4	3	56011	198.864	51.0857
0.02016	0	4	1	56011.3	198.868	51.0849
0.0204	0	3	4	56011.7	198.872	51.0841
0.02064	0	3	0	56012	198.876	51.0834
0.02088	0	4	0	56012.4	198.88	51.0826
0.02112	0	6	0	56012.7	198.884	51.0818
0.02136	0	7	0	56013.1	198.889	51.081
0.0216	0	7	2	56013.5	198.893	51.0801
0.02184	0	6	0	56013.9	198.898	51.0792
0.02208	0	8	0	56014.3	198.902	51.0783
0.02232	0	9	4	56014.7	198.907	51.0774
0.02256	0	7	2	56015.2	198.913	51.0763
0.0228	0	6	3	56015.7	198.919	51.0752
0.02304	0	7	1	56016.2	198.925	51.0741
0.02328	0	8	1	56016.8	198.931	51.0728
0.02352	0	5	7	56017.4	198.938	51.0715
0.02376	0	19	2	56018	198.945	51.0702
0.024	0	13	3	56018.6	198.952	51.0689
0.02424	0	11	5	56019.2	198.96	51.0674
0.02448	0	13	3	56019.9	198.967	51.066
0.02472	0	16	4	56020.5	198.975	51.0645
0.02496	0	17	2	56021.3	198.983	51.0629
0.0252	0	14	4	56022	198.992	51.0612
0.02544	0	15	6	56022.8	199.001	51.0595
0.02568	0	13	0	56023.6	199.011	51.0577
0.02592	0	17	4	56024.4	199.02	51.0559
0.02616	0	24	3	56025.3	199.03	51.054
0.0264	0	24	4	56026.2	199.04	51.0521
0.02664	0	25	3	56027.1	199.051	51.0501
0.02688	0	27	4	56028.1	199.062	51.0479
0.02712	0	35	4	56029	199.074	51.0457
0.02736	0	30	5	56030	199.085	51.0435
0.0276	0	26	5	56031.2	199.099	51.0409
0.02784	0	33	4	56032.4	199.113	51.0382
0.02808	0	36	4	56033.7	199.128	51.0354
0.02832	0	27	8	56034.9	199.143	51.0326
0.02856	0	37	9	56036.4	199.16	51.0294
0.0288	0	44	5	56037.9	199.177	51.0262
0.02904	0	52	9	56039.3	199.194	51.0229
0.02928	0	51	3	56040.9	199.212	51.0195
0.02952	0	42	6	56042.5	199.23	51.0159
0.02976	0	54	9	56044.1	199.249	51.0123
0.03	0	69	5	56045.8	199.268	51.0088
0.03024	0	77	8	56047.7	199.291	51.0044
0.03048	0	65	9	56049.7	199.314	51.0001
0.03072	0	74	9	56051.6	199.337	50.9958
0.03096	0	80	12	56053.8	199.362	50.991
0.0312	0	75	11	56056.2	199.39	50.9856
0.03144	0	71	5	56058.7	199.419	50.9803
0.03168	0	102	7	56061.1	199.447	50.9749
0.03192	0	88	7	56063.8	199.478	50.9689
0.03216	0	99	8	56066.6	199.51	50.9629
0.0324	0	119	11	56069.3	199.543	50.9568
0.03264	0	131	8	56072.2	199.576	50.9505
0.03288	0	139	7	56075.2	199.611	50.9439
0.03312	0	145	7	56078.2	199.646	50.9373
0.03336	0	160	6	56081.2	199.681	50.9307
0.0336	0	154	11	56084.4	199.718	50.9237
0.03384	0	193	9	56087.6	199.756	50.9166
0.03408	0	207	11	56090.8	199.793	50.9094
0.03432	0	250	7	56094.2	199.832	50.9022
0.03456	0	227	6	56097.9	199.876	50.8939
0.0348	0	229	10	56101.7	199.92	50.8856
0.03504	0	233	7	56105.5	199.964	50.8773
0.03528	0	279	6	56109.5	200.011	50.8685
0.03552	0	282	12	56113.7	200.06	50.8593
0.03576	0	335	4	56117.9	200.109	50.8501
0.036	0	349	10	56122.1	200.158	50.8408
0.03624	0	355	7	56126.4	200.208	50.8315
0.03648	0	401	6	56130.6	200.258	50.8221
0.03672	0	445	10	56134.9	200.308	50.8128
0.03696	0	469	6	56139	200.356	50.8037
0.0372	0	485	11	56143	200.402	50.7951
0.03744	0	519	1	56147	200.449	50.7864
0.03768	0	586	4	56150.9	200.495	50.7778
0.03792	3	614	5	56153.9	200.53	50.7713
0.03816	0	656	1	56156.7	200.563	50.7651
0.0384	0	759	2	56159.5	200.596	50.759
0.03864	0	769	8	56161.7	200.621	50.7543
0.03888	7	801	4	56162.3	200.628	50.7531
0.03912	6	923	4	56162.8	200.634	50.7519
0.03936	12	1111	2	56163.4	200.64	50.7507
0.0396	16	996	6	56161.5	200.618	50.7548
0.03984	25	1130	2	56158.6	200.585	50.761
0.04008	19	1147	12	56155.8	200.552	50.7672
0.04032	22	1428	12	56152.3	200.511	50.7748
0.04056	29	1312	1	56145.1	200.427	50.7904
0.0408	53	1423	0	56138	200.344	50.8061
0.04104	55	1588	4	56130.8	200.26	50.8217
