0	0	0	0	56653.4	206.44	49.7088
0.00024	0	0	0	56658.6	206.503	49.6979
0.00048	0	0	0	56663.9	206.566	49.687
0.00072	0	0	0	56669.2	206.629	49.6762
0.00096	0	0	0	56674.5	206.693	49.6651
0.0012	0	0	0	56680	206.759	49.6538
0.00144	0	0	0	56685.5	206.824	49.6425
0.00168	0	0	0	56690.9	206.89	49.6312
0.00192	0	0	0	56696.6	206.958	49.6195
0.00216	0	0	0	56702.3	207.026	49.6077
0.0024	0	0	0	56708	207.094	49.596
0.00264	0	0	0	56713.8	207.164	49.5841
0.00288	0	0	0	56719.7	207.235	49.5719
0.00312	0	0	0	56725.6	207.306	49.5597
0.00336	0	0	0	56731.6	207.378	49.5475
0.0036	0	0	0	56737.7	207.451	49.5349
0.00384	0	0	0	56743.9	207.526	49.5222
0.00408	0	0	0	56750.1	207.6	49.5095
0.00432	0	0	0	56756.3	207.675	49.4967
0.00456	0	0	0	56762.8	207.753	49.4835
0.0048	0	0	0	56769.2	207.83	49.4702
0.00504	0	0	0	56775.7	207.908	49.457
0.00528	0	0	0	56782.3	207.988	49.4435
0.00552	0	0	0	56789.1	208.069	49.4297
0.00576	0	0	0	56795.8	208.15	49.4159
0.006	0	0	0	56802.6	208.232	49.4022
0.00624	0	0	0	56809.6	208.317	49.3878
0.00648	0	0	0	56816.7	208.402	49.3735
0.00672	0	0	0	56823.7	208.487	49.3591
0.00696	0	0	0	56830.9	208.573	49.3445
0.0072	0	0	0	56838.2	208.662	49.3295
0.00744	0	0	0	56845.6	208.751	49.3146
0.00768	0	0	0	56853	208.84	49.2996
0.00792	0	0	0	56860.6	208.933	49.2841
0.00816	0	0	0	56868.3	209.026	49.2685
0.0084	0	0	0	56876	209.119	49.2529
0.00864	0	0	0	56883.8	209.213	49.2371
0.00888	0	0	0	56891.9	209.311	49.2208
0.00912	0	0	0	56900	209.408	49.2046
0.00936	0	0	0	56908	209.506	49.1883
0.0096	0	0	0	56916.3	209.607	49.1715
0.00984	0	1	0	56924.8	209.709	49.1545
0.01008	0	0	0	56933.2	209.811	49.1375
0.01032	0	0	0	56941.7	209.914	49.1204
0.01056	0	0	0	56950.6	210.022	49.1027
0.0108	0	0	0	56959.4	210.129	49.0849
0.01104	0	1	0	56968.2	210.236	49.0672
0.01128	0	0	0	56977.3	210.347	49.049
0.01152	0	2	0	56986.6	210.459	49.0304
0.01176	0	0	0	56995.9	210.572	49.0119
0.012	0	0	0	57005.2	210.685	48.9934
0.01224	0	0	0	57014.9	210.803	48.974
0.01248	0	0	0	57024.6	210.922	48.9545
0.01272	0	3	0	57034.4	211.04	48.9352
0.01296	0	0	2	57044.3	211.164	48.9173
0.0132	0	0	0	57054.5	211.295	48.9024
0.01344	0	0	0	57064.8	211.426	48.8876
0.01368	0	1	1	57075	211.558	48.8728
0.01392	0	1	0	57085.7	211.695	48.8573
0.01416	0	0	0	57096.4	211.833	48.8418
0.0144	0	0	0	57107.2	211.971	48.8263
0.01464	0	0	0	57118.1	212.111	48.8105
0.01488	0	3	0	57129.4	212.257	48.7942
0.01512	0	2	0	57140.7	212.402	48.7779
0.01536	0	1	0	57152	212.548	48.7617
0.0156	0	0	1	57163.7	212.699	48.7448
