0	0	0	0	56658.6	206.502	49.6981
0.00024	0	0	0	56663.9	206.565	49.6871
0.00048	0	0	0	56669.2	206.629	49.6761
0.00072	0	0	0	56674.5	206.693	49.6652
0.00096	0	0	0	56679.9	206.757	49.654
0.0012	0	0	0	56685.4	206.823	49.6426
0.00144	0	0	0	56690.9	206.89	49.6312
0.00168	0	0	0	56696.4	206.956	49.6198
0.00192	0	0	0	56702.2	207.024	49.608
0.00216	0	0	0	56707.9	207.093	49.5962
0.0024	0	0	0	56713.7	207.162	49.5843
0.00264	0	0	0	56719.5	207.232	49.5724
0.00288	0	0	0	56725.5	207.304	49.56
0.00312	0	0	0	56731.5	207.376	49.5477
0.00336	0	0	0	56737.5	207.448	49.5354
0.0036	0	0	0	56743.6	207.523	49.5227
0.00384	0	0	0	56749.9	207.598	49.5099
0.00408	0	0	0	56756.1	207.673	49.4971
0.00432	0	0	0	56762.4	207.748	49.4842
0.00456	0	0	0	56768.9	207.827	49.4708
0.0048	0	0	0	56775.5	207.905	49.4575
0.00504	0	0	0	56782	207.984	49.4442
0.00528	0	0	0	56788.7	208.064	49.4305
0.00552	0	0	0	56795.5	208.146	49.4166
0.00576	0	0	0	56802.3	208.229	49.4027
0.006	0	0	0	56809.1	208.311	49.3888
0.00624	0	0	0	56816.2	208.396	49.3743
0.00648	0	0	0	56823.3	208.482	49.3599
0.00672	0	0	0	56830.4	208.568	49.3454
0.00696	0	0	0	56837.7	208.655	49.3307
0.0072	0	0	0	56845.1	208.745	49.3156
0.00744	0	0	0	56852.6	208.835	49.3005
0.00768	0	0	0	56860	208.925	49.2854
0.00792	0	0	0	56867.7	209.018	49.2697
0.00816	0	0	0	56875.5	209.112	49.254
0.0084	0	0	0	56883.3	209.206	49.2383
0.00864	0	0	0	56891.1	209.302	49.2223
0.00888	0	0	0	56899.3	209.4	49.2059
0.00912	0	0	0	56907.4	209.499	49.1895
0.00936	0	0	0	56915.6	209.597	49.1731
0.0096	0	0	0	56924	209.699	49.1561
0.00984	0	1	0	56932.5	209.802	49.139
0.01008	0	0	0	56941	209.906	49.1218
0.01032	0	0	0	56949.6	210.01	49.1046
0.01056	0	0	0	56958.5	210.118	49.0867
0.0108	0	0	0	56967.5	210.227	49.0688
0.01104	0	1	0	56976.4	210.335	49.0509
0.01128	0	0	0	56985.6	210.447	49.0325
0.01152	0	2	0	56994.9	210.561	49.0138
0.01176	0	0	0	57004.3	210.675	48.9951
0.012	0	0	0	57013.7	210.789	48.9764
0.01224	0	0	0	57023.5	210.908	48.9568
0.01248	0	0	0	57033.3	211.028	48.9372
0.01272	0	3	0	57043.2	211.149	48.9189
0.01296	0	0	2	57053.2	211.278	48.9043
0.0132	0	0	0	57063.6	211.411	48.8893
0.01344	0	0	0	57073.9	211.544	48.8744
0.01368	0	1	1	57084.2	211.676	48.8594
0.01392	0	1	0	57095	211.815	48.8438
0.01416	0	0	0	57105.9	211.954	48.8281
0.0144	0	0	0	57116.7	212.094	48.8125
0.01464	0	0	0	57127.8	212.236	48.7966
0.01488	0	3	0	57139.2	212.383	48.7801
0.01512	0	2	0	57150.6	212.53	48.7637
0.01536	0	1	0	57162	212.677	48.7472
0.0156	0	0	1	57173.9	212.83	48.7302
0.01584	0	0	0	57185.9	212.985	48.7129
0.01608	0	1	0	57198	213.14	48.6957
0.01632	0	1	1	57210.1	213.296	48.6783
0.01656	0	5	1	57222.8	213.459	48.6602
0.0168	0	1	0	57235.5	213.623	48.642
0.01704	0	3	0	57248.1	213.787	48.6239
0.01728	0	0	1	57261.2	213.955	48.6053
0.01752	0	0	1	57274.6	214.128	48.5862
0.01776	0	5	2	57288	214.301	48.5672
0.018	0	4	1	57301.4	214.474	48.5482
0.01824	0	3	0	57315.5	214.656	48.5281
0.01848	0	4	0	57329.6	214.839	48.5081
0.01872	0	1	3	57343.8	215.022	48.4881
0.01896	0	8	1	57358.2	215.209	48.4676
0.0192	0	4	2	57373.2	215.402	48.4465
0.01944	0	3	1	57388.1	215.596	48.4254
0.01968	0	2	2	57403.1	215.789	48.4043
0.01992	0	4	3	57418.8	215.993	48.3822
0.02016	0	4	1	57434.6	216.198	48.36
0.0204	0	3	4	57450.4	216.403	48.3378
0.02064	0	3	0	57466.5	216.612	48.3152
0.02088	0	4	0	57483.2	216.829	48.2918
0.02112	0	6	0	57500	217.046	48.2684
0.02136	0	7	0	57516.7	217.264	48.245
0.0216	0	7	2	57534.2	217.491	48.2207
0.02184	0	6	0	57552	217.722	48.1959
0.02208	0	8	0	57569.7	217.953	48.1713
0.02232	0	9	4	57587.6	218.186	48.1464
0.02256	0	7	2	57606.5	218.432	48.1203
0.0228	0	6	3	57625.4	218.678	48.0942
0.02304	0	7	1	57644.3	218.923	48.0681
0.02328	0	8	1	57663.8	219.178	48.0411
0.02352	0	5	7	57683.9	219.44	48.0135
0.02376	0	19	2	57703.9	219.702	47.986
0.024	0	13	3	57724	219.964	47.9584
0.02424	0	11	5	57745.3	220.243	47.9292
0.02448	0	13	3	57766.7	220.522	47.9
0.02472	0	16	4	57788	220.801	47.8709
0.02496	0	17	2	57810	221.088	47.841
0.0252	0	14	4	57832.8	221.386	47.8101
0.02544	0	15	6	57855.5	221.684	47.7792
0.02568	0	13	0	57878.3	221.982	47.7484
0.02592	0	17	4	57902.3	222.298	47.7159
0.02616	0	24	3	57926.6	222.616	47.6831
0.0264	0	24	4	57950.9	222.935	47.6505
0.02664	0	25	3	57975.6	223.26	47.6172
0.02688	0	27	4	58001.5	223.601	47.5825
0.02712	0	35	4	58027.4	223.942	47.5478
0.02736	0	30	5	58053.4	224.283	47.5132
0.0276	0	26	5	58080.6	224.642	47.477
0.02784	0	33	4	58108.4	225.008	47.4401
0.02808	0	36	4	58136.2	225.374	47.4033
0.02832	0	27	8	58164.2	225.744	47.3662
0.02856	0	37	9	58194	226.137	47.327
0.0288	0	44	5	58223.7	226.53	47.2878
0.02904	0	52	9	58253.5	226.924	47.2488
0.02928	0	51	3	58284.5	227.334	47.2083
0.02952	0	42	6	58316.4	227.756	47.1666
0.02976	0	54	9	58348.3	228.179	47.1251
0.03	0	69	5	58380.2	228.602	47.0837
0.03024	0	77	8	58414.5	229.057	47.0393
0.03048	0	65	9	58448.8	229.513	46.995
0.03072	0	74	9	58483.1	229.969	46.9509
0.03096	0	80	12	58518.5	230.441	46.9054
0.0312	0	75	11	58555.5	230.933	46.8582
0.03144	0	71	5	58592.5	231.425	46.8111
0.03168	0	102	7	58629.4	231.918	46.7641
0.03192	0	88	7	58668.8	232.444	46.7142
0.03216	0	99	8	58708.7	232.976	46.6639
0.0324	0	119	11	58748.5	233.508	46.6139
0.03264	0	131	8	58789.2	234.041	46.5561
0.03288	0	139	7	58832.1	234.58	46.4813
0.03312	0	145	7	58875	235.118	46.4067
0.03336	0	160	6	58917.9	235.656	46.3321
0.0336	0	154	11	58963.3	236.225	46.2535
0.03384	0	193	9	59009.6	236.806	46.1734
0.03408	0	207	11	59055.9	237.387	46.0934
0.03432	0	250	7	59102.8	237.975	46.0126
0.03456	0	227	6	59152.9	238.604	45.9263
0.0348	0	229	10	59203.1	239.233	45.8401
0.03504	0	233	7	59253.2	239.862	45.7541
0.03528	0	279	6	59305.8	240.521	45.6642
0.03552	0	282	12	59360.2	241.203	45.5714
0.03576	0	335	4	59414.6	241.885	45.4788
0.036	0	349	10	59468.9	242.567	45.3864
0.03624	0	355	7	59527.9	243.306	45.2865
0.03648	0	401	6	59586.8	244.045	45.1868
0.03672	0	445	10	59645.7	244.784	45.0873
0.03696	0	469	6	59706.8	245.549	44.9845
0.0372	0	485	11	59770.8	246.351	44.8771
0.03744	0	519	1	59834.7	247.152	44.77
0.03768	0	586	4	59898.6	247.952	44.6632
0.03792	0	614	5	59967.2	248.811	44.5489
0.03816	0	656	1	60036.6	249.679	44.4337
0.0384	0	759	2	60105.9	250.547	44.3187
0.03864	0	770	8	60176.9	251.435	44.2014
0.03888	0	801	4	60252.1	252.375	44.0774
0.03912	0	924	5	60327.3	253.315	43.9539
0.03936	0	1115	3	60402.5	254.254	43.8307
0.0396	0	999	7	60482.4	255.251	43.7003
0.03984	0	1139	2	60564.1	256.294	43.5863
0.04008	0	1156	13	60645.8	257.35	43.4828
0.04032	0	1438	13	60728.6	258.422	43.3787
0.04056	0	1322	3	60817.6	259.579	43.2674
0.0408	0	1439	4	60906.7	260.738	43.1569
0.04104	0	1604	8	60995.8	261.9	43.0471
0.04128	0	1683	8	61089.2	263.121	42.9328
0.04152	0	1915	5	61186	264.389	42.8153
0.04176	0	1918	8	61282.7	265.66	42.6988
0.042	0	2100	8	61379.5	266.934	42.5831
0.04224	0	2332	5	61484.4	268.318	42.4587
0.04248	0	2548	10	61589.3	269.706	42.3353
0.04272	0	2575	11	61694.1	271.098	42.2129
0.04296	0	2937	12	61802.8	272.542	42.0873
0.0432	0	3063	9	61916.3	274.057	41.9571
0.04344	0	3211	8	62029.9	275.576	41.8281
0.04368	0	3578	5	62143.5	277.098	41.7002
0.04392	0	3945	7	62265	278.738	41.5594
0.04416	0	4016	5	62387.8	280.427	41.3912
0.0444	0	4338	5	62510.6	282.115	41.2241
0.04464	0	4811	5	62636.2	283.838	41.0545
0.04488	0	4856	10	62768.7	285.654	40.8769
0.04512	0	5403	5	62901.2	287.466	40.7006
0.04536	0	6017	2	63033.6	289.276	40.5257
0.0456	0	6148	6	63172.9	291.174	40.3433
0.04584	0	6692	4	63314.8	293.105	40.1589
0.04608	0	7341	6	63456.7	295.031	39.976
0.04632	0	7734	6	63599.9	296.971	39.7929
0.04656	0	8222	7	63751.3	299.016	39.6011
0.0468	0	8766	6	63902.6	301.054	39.4109
0.04704	0	9729	2	64054	303.023	39.2381
0.04728	0	10273	4	64209.7	304.974	39.079
0.04752	0	10993	5	64368.6	306.96	38.9185
0.04776	0	11907	2	64527.6	308.939	38.76
0.048	0	12528	4	64686.6	310.911	38.6034
0.04824	0	13714	1	64852.4	312.961	38.4421
0.04848	0	14630	6	65018.3	315.002	38.2829
0.04872	0	15864	4	65184.2	317.035	38.1258
0.04896	0	16831	4	65352.4	319.088	37.9685
0.0492	0	17698	0	65523.8	321.169	37.8104
0.04944	0	18864	5	65695.2	323.239	37.6544
0.04968	0	20213	5	65866.6	325.342	37.4886
0.04992	0	22027	2	66039.5	327.483	37.3184
0.05016	0	23404	4	66212.6	329.646	37.1462
0.0504	0	24646	8	66385.7	331.826	36.9724
0.05064	0	26778	8	66558.1	334.016	36.7976
0.05088	0	28279	4	66728.7	336.2	36.6232
0.05112	0	30159	3	66899.3	338.402	36.4471
0.05136	0	32355	3	67069.8	340.622	36.2696
0.0516	0	34354	2	67233.3	342.766	36.0981
0.05184	0	36456	4	67393.8	344.889	35.9284
0.05208	0	39191	3	67554.4	347.128	35.7389
0.05232	0	41219	2	67712.7	349.398	35.5449
0.05256	0	44021	5	67857.4	351.479	35.3702
0.0528	0	46541	4	68002.1	353.568	35.198
0.05304	0	49216	2	68146.8	355.665	35.0283
0.05328	0	53047	3	68274.8	357.526	34.8802
0.05352	0	55863	0	68390.3	359.21	34.7482
0.05376	0	58695	4	68505.8	360.899	34.6176
0.054	0	62472	1	68621.4	362.593	34.4886
0.05424	0	65554	2	68702	363.778	34.3994
0.05448	0	69303	4	68782.6	364.965	34.311
0.05472	0	73421	4	68863.3	366.155	34.2233
0.05496	0	75970	2	68925.5	367.074	34.1561
0.0552	0	80896	3	68963.1	367.63	34.1157
0.05544	0	84637	6	69000.7	368.187	34.0754
0.05568	0	88976	4	69038.3	368.745	34.0353
0.05592	0	92578	4	69028.7	368.603	34.0455
0.05616	0	96615	3	69011.3	368.344	34.0641
0.0564	0	101507	2	68993.8	368.086	34.0827
0.05664	0	105052	4	68960	367.585	34.119
0.05688	0	110401	4	68885.1	366.477	34.1997
0.05712	0	115073	3	68810.2	365.371	34.2809
0.05736	0	118765	5	68735.3	364.268	34.3628
0.0576	0	122404	1	68615.5	362.508	34.4951
0.05784	0	126748	0	68477.9	360.49	34.6491
0.05808	0	132393	4	68340.2	358.479	34.8053
0.05832	0	134526	4	68195.5	356.372	34.9717
0.05856	0	138883	1	68008.7	353.664	35.1902
0.0588	0	143577	5	67821.9	350.968	35.4128
0.05904	0	146907	2	67635.2	348.285	35.6395
0.05928	0	149950	0	67421.7	345.259	35.8988
0.05952	0	152521	7	67188.2	342.172	36.1456
0.05976	0	155570	3	66954.6	339.12	36.3897
0.06	0	158538	2	66721.1	336.102	36.6309
0.06024	0	161595	8	66457.3	332.733	36.9
0.06048	0	164518	3	66193.5	329.406	37.1653
0.06072	0	167606	4	65929.7	326.121	37.4268
0.06096	0	169185	3	65659.6	322.81	37.6866
0.0612	0	170865	3	65381.3	319.439	37.9417
0.06144	0	173779	3	65102.9	316.04	38.2025
0.06168	0	176172	2	64824.6	312.617	38.4691
0.06192	0	176680	1	64541.7	309.114	38.746
0.06216	0	176155	2	64258	305.579	39.03
0.0624	0	178524	2	63974.4	302.019	39.3213
0.06264	0	178618	5	63694.3	298.247	39.673
0.06288	0	179836	5	63423.3	294.579	40.0189
0.06312	0	180605	2	63152.3	290.895	40.3701
0.06336	0	181994	2	62881.3	287.195	40.7269
0.0636	0	181188	2	62613.1	283.522	41.0855
0.06384	0	181899	7	62346.1	279.853	41.4482
0.06408	0	184010	4	62079	276.233	41.7727
0.06432	0	183959	3	61814.2	272.694	42.0742
0.06456	0	181706	2	61562.9	269.357	42.3662
0.0648	0	183703	2	61311.6	266.04	42.6641
0.06504	0	183780	13	61060.3	262.743	42.9681
0.06528	0	182811	8	60816.1	259.558	43.2694
0.06552	0	181806	7	60577.1	256.461	43.5699
0.06576	0	182620	4	60338	253.449	43.9363
0.066	0	180791	6	60099	250.461	44.3301
0.06624	0	179899	4	59886.1	247.796	44.6841
0.06648	0	181755	7	59673.3	245.129	45.041
0.06672	0	178140	88	59460.4	242.46	45.4009
0.06696	0	177975	186	59266.4	240.028	45.7316
0.0672	0	175673	523	59097.7	237.911	46.0213
0.06744	0	176949	973	58928.9	235.794	46.3131
0.06768	0	174121	2099	58760.1	233.665	46.5992
0.06792	0	172036	2665	58627.5	231.892	46.7666
0.06816	0	172486	3348	58500.8	230.205	46.9281
0.0684	0	172936	4028	58374.2	228.523	47.0915
0.06864	0	173352	5587	58264.9	227.076	47.2338
0.06888	0	170757	8378	58199.2	226.206	47.3201
0.06912	0	172408	11134	58133.4	225.338	47.4069
0.06936	0	172107	14302	58067.6	224.471	47.4942
0.0696	0	172283	15830	58045.2	224.175	47.5241
0.06984	0	171935	19357	58040.1	224.108	47.531
0.07008	0	175567	21734	58035	224.041	47.5378
0.07032	0	177676	25468	58040.2	224.109	47.5308
0.07056	0	177889	32089	58107.2	224.993	47.4416
0.0708	0	179288	33344	58174.3	225.877	47.3529
0.07104	0	182617	37751	58241.3	226.763	47.2647
0.07128	0	182016	44579	58346.7	228.158	47.1271
0.07152	0	186028	47171	58480.8	229.939	46.9538
0.07176	0	188803	48819	58614.9	231.725	46.7825
0.072	0	190600	57296	58749	233.516	46.6132
0.07224	0	194271	61210	58939.9	235.932	46.2939
0.07248	0	197905	64837	59130.9	238.327	45.9642
0.07272	0	203238	69755	59321.8	240.722	45.6369
0.07296	0	207299	76043	59533.8	243.38	45.2765
0.0732	0	212484	80847	59773.8	246.389	44.872
0.07344	0	219946	84802	60013.9	249.396	44.4712
0.07368	0	224070	90154	60254	252.399	44.0744
0.07392	0	228990	99319	60532.4	255.885	43.6266
0.07416	0	235874	102647	60817.2	259.573	43.268
0.0744	0	243168	109737	61102	263.288	42.9173
0.07464	0	251101	116551	61400.1	267.206	42.5586
0.07488	0	258363	123159	61731.4	271.593	42.1697
0.07512	0	267982	130696	62062.7	276.015	41.791
0.07536	0	277006	137168	62394	280.513	41.3826
0.0756	0	286846	143071	62726.1	285.071	40.9338
0.07584	0	296204	150326	63058.5	289.616	40.493
0.07608	0	309175	155254	63390.9	294.139	40.0606
0.07632	0	322974	163757	63713.8	298.51	39.6484
0.07656	0	337300	172074	63979.6	302.089	39.3148
0.0768	0	350955	177476	64245.4	305.421	39.0427
0.07704	0	368675	185533	64511.2	308.735	38.7762
0.07728	0	387692	198206	64646.1	310.41	38.6431
0.07752	0	407076	205437	64682.8	310.865	38.6071
0.07776	0	432289	211510	64719.5	311.319	38.5712
