0	0	0	0	56654.4	206.452	49.7068
0.00024	0	0	0	56659.6	206.515	49.6959
0.00048	0	0	0	56664.9	206.578	49.685
0.00072	0	0	0	56670.2	206.641	49.6741
0.00096	0	0	0	56675.5	206.705	49.663
0.0012	0	0	0	56681	206.771	49.6517
0.00144	0	0	0	56686.5	206.836	49.6404
0.00168	0	0	0	56692	206.902	49.6291
0.00192	0	0	0	56697.6	206.97	49.6174
0.00216	0	0	0	56703.3	207.039	49.6056
0.0024	0	0	0	56709.1	207.107	49.5938
0.00264	0	0	0	56714.8	207.176	49.5819
0.00288	0	0	0	56720.8	207.248	49.5697
0.00312	0	0	0	56726.7	207.319	49.5574
0.00336	0	0	0	56732.7	207.391	49.5452
0.0036	0	0	0	56738.8	207.465	49.5326
0.00384	0	0	0	56745	207.539	49.5199
0.00408	0	0	0	56751.2	207.614	49.5072
0.00432	0	0	0	56757.5	207.689	49.4944
0.00456	0	0	0	56763.9	207.767	49.4811
0.0048	0	0	0	56770.4	207.844	49.4679
0.00504	0	0	0	56776.9	207.922	49.4546
0.00528	0	0	0	56783.5	208.002	49.4411
0.00552	0	0	0	56790.3	208.084	49.4273
0.00576	0	0	0	56797	208.165	49.4135
0.006	0	0	0	56803.8	208.246	49.3997
0.00624	0	0	0	56810.8	208.332	49.3853
0.00648	0	0	0	56817.9	208.417	49.3709
0.00672	0	0	0	56825	208.502	49.3565
0.00696	0	0	0	56832.2	208.589	49.3419
0.0072	0	0	0	56839.5	208.678	49.3269
0.00744	0	0	0	56846.9	208.767	49.3119
0.00768	0	0	0	56854.3	208.856	49.297
0.00792	0	0	0	56862	208.949	49.2814
0.00816	0	0	0	56869.7	209.042	49.2658
0.0084	0	0	0	56877.4	209.135	49.2502
0.00864	0	0	0	56885.2	209.23	49.2344
0.00888	0	0	0	56893.3	209.327	49.2181
0.00912	0	0	0	56901.3	209.425	49.2017
0.00936	0	0	0	56909.4	209.523	49.1855
0.0096	0	0	0	56917.8	209.624	49.1686
0.00984	0	1	0	56926.2	209.726	49.1516
0.01008	0	0	0	56934.7	209.829	49.1346
0.01032	0	0	0	56943.2	209.932	49.1175
0.01056	0	0	0	56952	210.04	49.0997
0.0108	0	0	0	56960.9	210.147	49.0819
0.01104	0	1	0	56969.8	210.255	49.0642
0.01128	0	0	0	56978.9	210.365	49.0459
0.01152	0	2	0	56988.2	210.478	49.0273
0.01176	0	0	0	56997.5	210.591	49.0088
0.012	0	0	0	57006.7	210.704	48.9902
0.01224	0	0	0	57016.5	210.823	48.9707
0.01248	0	0	0	57026.3	210.942	48.9513
