0	0	0	0	56029.9	199.084	51.0438
0.00024	0	0	0	56030.2	199.088	51.0431
0.00048	0	0	0	56030.6	199.092	51.0423
0.00072	0	0	0	56030.9	199.096	51.0415
0.00096	0	0	0	56031.3	199.1	51.0407
0.0012	0	0	0	56031.7	199.104	51.0399
0.00144	0	0	0	56032	199.109	51.0391
0.00168	0	0	0	56032.4	199.113	51.0383
0.00192	0	0	0	56032.8	199.117	51.0374
0.00216	0	0	0	56033.2	199.122	51.0366
0.0024	0	0	0	56033.6	199.126	51.0357
0.00264	0	0	0	56034	199.131	51.0348
0.00288	0	0	0	56034.4	199.136	51.0339
0.00312	0	0	0	56034.8	199.141	51.033
0.00336	0	0	0	56035.2	199.146	51.0321
0.0036	0	0	0	56035.6	199.151	51.0311
0.00384	0	0	0	56036.1	199.156	51.0301
0.00408	0	0	0	56036.5	199.161	51.0291
0.00432	0	0	0	56037	199.166	51.0282
0.00456	0	0	0	56037.4	199.172	51.0271
0.0048	0	0	0	56037.9	199.177	51.0261
0.00504	0	0	0	56038.4	199.182	51.025
0.00528	0	0	0	56038.9	199.188	51.024
0.00552	0	0	0	56039.4	199.194	51.0229
0.00576	0	0	0	56039.9	199.2	51.0217
0.006	0	0	0	56040.4	199.206	51.0206
0.00624	0	0	0	56040.9	199.212	51.0195
0.00648	0	0	0	56041.4	199.218	51.0183
0.00672	0	0	0	56042	199.224	51.0171
0.00696	0	0	0	56042.5	199.231	51.0159
0.0072	0	0	0	56043.1	199.237	51.0146
0.00744	0	0	0	56043.7	199.244	51.0134
0.00768	0	0	0	56044.2	199.251	51.0121
0.00792	0	0	0	56044.8	199.258	51.0108
0.00816	0	0	0	56045.5	199.265	51.0094
0.0084	0	0	0	56046.1	199.272	51.0081
0.00864	0	0	0	56046.7	199.279	51.0067
0.00888	0	0	0	56047.3	199.287	51.0052
0.00912	0	0	0	56048	199.294	51.0038
0.00936	0	0	0	56048.7	199.302	51.0023
0.0096	0	0	0	56049.3	199.31	51.0008
0.00984	0	1	0	56050	199.318	50.9993
0.01008	0	0	0	56050.7	199.326	50.9977
0.01032	0	0	0	56051.4	199.335	50.9962
0.01056	0	0	0	56052.2	199.343	50.9945
0.0108	0	0	0	56052.9	199.352	50.9929
0.01104	0	1	0	56053.7	199.361	50.9912
0.01128	0	0	0	56054.5	199.37	50.9895
0.01152	0	2	0	56055.3	199.379	50.9877
0.01176	0	0	0	56056.1	199.388	50.986
0.012	0	0	0	56056.9	199.398	50.9842
0.01224	0	0	0	56057.8	199.408	50.9823
0.01248	0	0	0	56058.6	199.418	50.9804
0.01272	0	3	0	56059.5	199.428	50.9784
0.01296	0	0	2	56060.4	199.439	50.9764
0.0132	0	0	0	56061.3	199.45	50.9744
0.01344	0	0	0	56062.3	199.461	50.9723
0.01368	0	1	1	56063.2	199.472	50.9702
0.01392	0	1	0	56064.2	199.483	50.968
0.01416	0	0	0	56065.3	199.495	50.9657
0.0144	0	0	0	56066.3	199.507	50.9635
0.01464	0	0	0	56067.3	199.519	50.9612
0.01488	0	3	0	56068.4	199.532	50.9588
0.01512	0	2	0	56069.5	199.545	50.9564
0.01536	0	1	0	56070.6	199.558	50.954
0.0156	0	0	1	56071.8	199.571	50.9514
0.01584	0	0	0	56073	199.585	50.9488
0.01608	0	1	0	56074.1	199.599	50.9462
0.01632	0	1	1	56075.4	199.613	50.9435
0.01656	0	5	1	56076.6	199.628	50.9407
0.0168	0	1	0	56077.9	199.643	50.9378
0.01704	0	3	0	56079.2	199.658	50.935
0.01728	0	0	1	56080.6	199.674	50.932
0.01752	0	0	1	56082	199.69	50.9289
0.01776	0	5	2	56083.4	199.707	50.9258
0.018	0	4	1	56084.8	199.723	50.9227
0.01824	0	3	0	56086.3	199.741	50.9194
0.01848	0	4	0	56087.8	199.759	50.916
0.01872	0	1	3	56089.4	199.776	50.9127
0.01896	0	8	1	56091	199.795	50.9092
0.0192	0	4	2	56092.7	199.815	50.9054
0.01944	0	3	1	56094.3	199.834	50.9017
0.01968	0	2	2	56096	199.854	50.898
0.01992	0	4	3	56097.9	199.875	50.894
0.02016	0	4	1	56099.7	199.897	50.8899
0.0204	0	3	4	56101.6	199.919	50.8858
0.02064	0	3	0	56103.5	199.941	50.8816
0.02088	0	4	0	56105.5	199.965	50.8772
0.02112	0	6	0	56107.5	199.988	50.8728
0.02136	0	7	0	56109.5	200.012	50.8684
0.0216	0	7	2	56111.7	200.037	50.8636
0.02184	0	6	0	56113.9	200.063	50.8588
0.02208	0	8	0	56116.1	200.088	50.8539
0.02232	0	9	4	56118.4	200.115	50.849
0.02256	0	7	2	56120.8	200.144	50.8436
0.0228	0	6	3	56123.3	200.173	50.8382
0.02304	0	7	1	56125.8	200.201	50.8327
0.02328	0	8	1	56128.4	200.232	50.827
0.02352	0	5	7	56131.2	200.264	50.821
0.02376	0	19	2	56133.9	200.296	50.815
0.024	0	13	3	56136.7	200.328	50.809
0.02424	0	11	5	56139.7	200.364	50.8024
0.02448	0	13	3	56142.7	200.399	50.7957
0.02472	0	16	4	56145.7	200.435	50.7891
0.02496	0	17	2	56148.9	200.472	50.7822
0.0252	0	14	4	56152.3	200.511	50.7748
0.02544	0	15	6	56155.7	200.551	50.7674
0.02568	0	13	0	56159.1	200.59	50.76
0.02592	0	17	4	56162.7	200.633	50.752
0.02616	0	24	3	56166.5	200.677	50.7439
0.0264	0	24	4	56170.2	200.721	50.7357
