0	0	0	0	56015.2	198.914	51.0762
0.00024	0	0	0	56015.4	198.916	51.0758
0.00048	0	0	0	56015.6	198.918	51.0754
0.00072	0	0	0	56015.8	198.92	51.075
0.00096	0	0	0	56016	198.922	51.0745
0.0012	0	0	0	56016.2	198.925	51.0741
0.00144	0	0	0	56016.4	198.927	51.0736
0.00168	0	0	0	56016.6	198.929	51.0732
0.00192	0	0	0	56016.8	198.932	51.0727
0.00216	0	0	0	56017	198.934	51.0723
0.0024	0	0	0	56017.3	198.937	51.0718
0.00264	0	0	0	56017.5	198.939	51.0713
0.00288	0	0	0	56017.7	198.942	51.0708
0.00312	0	0	0	56017.9	198.945	51.0703
0.00336	0	0	0	56018.2	198.947	51.0698
0.0036	0	0	0	56018.4	198.95	51.0692
0.00384	0	0	0	56018.6	198.953	51.0687
0.00408	0	0	0	56018.9	198.956	51.0682
0.00432	0	0	0	56019.1	198.959	51.0676
0.00456	0	0	0	56019.4	198.962	51.067
0.0048	0	0	0	56019.7	198.965	51.0665
0.00504	0	0	0	56019.9	198.968	51.0659
0.00528	0	0	0	56020.2	198.971	51.0653
0.00552	0	0	0	56020.5	198.974	51.0647
0.00576	0	0	0	56020.8	198.977	51.064
0.006	0	0	0	56021	198.981	51.0634
0.00624	0	0	0	56021.3	198.984	51.0628
0.00648	0	0	0	56021.6	198.988	51.0621
0.00672	0	0	0	56021.9	198.991	51.0614
0.00696	0	0	0	56022.2	198.995	51.0607
0.0072	0	0	0	56022.6	198.998	51.06
0.00744	0	0	0	56022.9	199.002	51.0593
0.00768	0	0	0	56023.2	199.006	51.0586
0.00792	0	0	0	56023.5	199.01	51.0578
0.00816	0	0	0	56023.9	199.014	51.0571
0.0084	0	0	0	56024.2	199.018	51.0563
0.00864	0	0	0	56024.6	199.022	51.0555
0.00888	0	0	0	56025	199.027	51.0547
0.00912	0	0	0	56025.3	199.031	51.0539
0.00936	0	0	0	56025.7	199.035	51.0531
0.0096	0	0	0	56026.1	199.04	51.0522
0.00984	0	1	0	56026.5	199.044	51.0513
0.01008	0	0	0	56026.9	199.049	51.0504
0.01032	0	0	0	56027.3	199.054	51.0495
0.01056	0	0	0	56027.7	199.059	51.0486
0.0108	0	0	0	56028.2	199.064	51.0476
0.01104	0	1	0	56028.6	199.069	51.0467
0.01128	0	0	0	56029	199.074	51.0457
0.01152	0	2	0	56029.5	199.079	51.0447
0.01176	0	0	0	56030	199.085	51.0436
0.012	0	0	0	56030.4	199.09	51.0426
0.01224	0	0	0	56030.9	199.096	51.0415
0.01248	0	0	0	56031.4	199.102	51.0404
0.01272	0	3	0	56032	199.108	51.0393
0.01296	0	0	2	56032.5	199.114	51.0381
0.0132	0	0	0	56033	199.12	51.0369
0.01344	0	0	0	56033.6	199.127	51.0356
0.01368	0	1	1	56034.1	199.133	51.0344
0.01392	0	1	0	56034.7	199.14	51.0331
0.01416	0	0	0	56035.3	199.147	51.0318
0.0144	0	0	0	56035.9	199.154	51.0304
0.01464	0	0	0	56036.6	199.161	51.0291
0.01488	0	3	0	56037.2	199.169	51.0276
0.01512	0	2	0	56037.9	199.176	51.0262
0.01536	0	1	0	56038.5	199.184	51.0248
0.0156	0	0	1	56039.2	199.192	51.0232
