0	0	0	0	56454.2	204.067	50.1259
0.00024	0	0	0	56458.1	204.113	50.1177
0.00048	0	0	0	56461.9	204.159	50.1095
0.00072	0	0	0	56465.8	204.205	50.1013
0.00096	0	0	0	56469.8	204.251	50.0929
0.0012	0	0	0	56473.8	204.299	50.0844
0.00144	0	0	0	56477.9	204.347	50.0758
0.00168	0	0	0	56481.9	204.396	50.0673
0.00192	0	0	0	56486.1	204.445	50.0584
0.00216	0	0	0	56490.3	204.496	50.0495
0.0024	0	0	0	56494.6	204.546	50.0406
0.00264	0	0	0	56498.8	204.597	50.0316
0.00288	0	0	0	56503.3	204.649	50.0223
0.00312	0	0	0	56507.7	204.702	50.013
0.00336	0	0	0	56512.1	204.754	50.0037
0.0036	0	0	0	56516.6	204.808	49.9942
0.00384	0	0	0	56521.3	204.863	49.9845
0.00408	0	0	0	56525.9	204.918	49.9748
0.00432	0	0	0	56530.5	204.974	49.965
0.00456	0	0	0	56535.4	205.031	49.9549
0.0048	0	0	0	56540.2	205.089	49.9447
0.00504	0	0	0	56545	205.146	49.9346
0.00528	0	0	0	56550	205.205	49.9242
0.00552	0	0	0	56555	205.265	49.9136
0.00576	0	0	0	56560.1	205.326	49.9031
0.006	0	0	0	56565.1	205.386	49.8925
0.00624	0	0	0	56570.4	205.449	49.8814
0.00648	0	0	0	56575.7	205.512	49.8703
0.00672	0	0	0	56581	205.576	49.8593
0.00696	0	0	0	56586.5	205.64	49.848
0.0072	0	0	0	56592	205.706	49.8364
0.00744	0	0	0	56597.6	205.773	49.8248
0.00768	0	0	0	56603.1	205.839	49.8132
0.00792	0	0	0	56608.9	205.908	49.8012
0.00816	0	0	0	56614.7	205.978	49.789
0.0084	0	0	0	56620.6	206.047	49.7769
0.00864	0	0	0	56626.5	206.118	49.7646
0.00888	0	0	0	56632.6	206.191	49.7519
0.00912	0	0	0	56638.7	206.264	49.7392
0.00936	0	0	0	56644.8	206.338	49.7265
0.0096	0	0	0	56651.2	206.414	49.7134
0.00984	0	1	0	56657.6	206.49	49.7001
0.01008	0	0	0	56664	206.567	49.6868
0.01032	0	0	0	56670.5	206.645	49.6734
0.01056	0	0	0	56677.3	206.726	49.6594
0.0108	0	0	0	56684	206.807	49.6454
0.01104	0	1	0	56690.8	206.888	49.6315
0.01128	0	0	0	56697.7	206.971	49.6171
0.01152	0	2	0	56704.9	207.057	49.6025
0.01176	0	0	0	56712	207.142	49.5878
0.012	0	0	0	56719.1	207.228	49.5732
0.01224	0	0	0	56726.6	207.318	49.5578
0.01248	0	0	0	56734.1	207.408	49.5424
0.01272	0	3	0	56741.6	207.498	49.527
0.01296	0	0	2	56749.2	207.59	49.5112
0.0132	0	0	0	56757.2	207.685	49.495
0.01344	0	0	0	56765.1	207.78	49.4788
0.01368	0	1	1	56773	207.875	49.4626
0.01392	0	1	0	56781.2	207.975	49.4457
0.01416	0	0	0	56789.6	208.075	49.4287
0.0144	0	0	0	56797.9	208.176	49.4116
0.01464	0	0	0	56806.4	208.278	49.3943
0.01488	0	3	0	56815.2	208.384	49.3764
0.01512	0	2	0	56824	208.491	49.3585
0.01536	0	1	0	56832.8	208.597	49.3405
0.0156	0	0	1	56842	208.708	49.3219
0.01584	0	0	0	56851.3	208.82	49.303
0.01608	0	1	0	56860.6	208.933	49.2841
0.01632	0	1	1	56870	209.046	49.2651
0.01656	0	5	1	56879.9	209.165	49.2451
0.0168	0	1	0	56889.7	209.285	49.2252
0.01704	0	3	0	56899.6	209.404	49.2053
0.01728	0	0	1	56909.8	209.527	49.1847
0.01752	0	0	1	56920.2	209.654	49.1636
0.01776	0	5	2	56930.7	209.781	49.1426
0.018	0	4	1	56941.1	209.907	49.1216
0.01824	0	3	0	56952.2	210.042	49.0994
0.01848	0	4	0	56963.3	210.176	49.0771
0.01872	0	1	3	56974.4	210.311	49.0549
0.01896	0	8	1	56985.7	210.449	49.0322
0.0192	0	4	2	56997.5	210.592	49.0086
0.01944	0	3	1	57009.3	210.735	48.9851
0.01968	0	2	2	57021.1	210.879	48.9616
0.01992	0	4	3	57033.5	211.03	48.9369
