0	0	0	0	56654.2	206.45	49.7071
0.00024	0	0	0	56659.5	206.513	49.6962
0.00048	0	0	0	56664.8	206.576	49.6853
0.00072	0	0	0	56670	206.639	49.6744
0.00096	0	0	0	56675.4	206.703	49.6633
0.0012	0	0	0	56680.9	206.769	49.652
0.00144	0	0	0	56686.3	206.835	49.6407
0.00168	0	0	0	56691.8	206.9	49.6294
0.00192	0	0	0	56697.5	206.968	49.6176
0.00216	0	0	0	56703.2	207.037	49.6059
0.0024	0	0	0	56708.9	207.105	49.5941
0.00264	0	0	0	56714.7	207.175	49.5822
0.00288	0	0	0	56720.6	207.246	49.57
0.00312	0	0	0	56726.6	207.318	49.5577
0.00336	0	0	0	56732.5	207.389	49.5455
0.0036	0	0	0	56738.7	207.463	49.5329
0.00384	0	0	0	56744.9	207.537	49.5202
0.00408	0	0	0	56751.1	207.612	49.5075
0.00432	0	0	0	56757.3	207.687	49.4947
0.00456	0	0	0	56763.8	207.765	49.4814
0.0048	0	0	0	56770.3	207.843	49.4682
0.00504	0	0	0	56776.7	207.92	49.4549
0.00528	0	0	0	56783.4	208	49.4414
0.00552	0	0	0	56790.1	208.082	49.4276
0.00576	0	0	0	56796.9	208.163	49.4138
0.006	0	0	0	56803.6	208.245	49.4
0.00624	0	0	0	56810.7	208.33	49.3856
0.00648	0	0	0	56817.7	208.415	49.3713
0.00672	0	0	0	56824.8	208.5	49.3569
0.00696	0	0	0	56832	208.587	49.3423
0.0072	0	0	0	56839.4	208.676	49.3273
0.00744	0	0	0	56846.7	208.765	49.3123
0.00768	0	0	0	56854.1	208.854	49.2973
0.00792	0	0	0	56861.8	208.946	49.2818
0.00816	0	0	0	56869.5	209.04	49.2662
0.0084	0	0	0	56877.2	209.133	49.2505
0.00864	0	0	0	56885	209.227	49.2347
0.00888	0	0	0	56893.1	209.325	49.2184
0.00912	0	0	0	56901.2	209.423	49.2021
0.00936	0	0	0	56909.2	209.521	49.1858
0.0096	0	0	0	56917.6	209.622	49.169
0.00984	0	1	0	56926	209.724	49.152
0.01008	0	0	0	56934.5	209.827	49.135
0.01032	0	0	0	56943	209.93	49.1179
0.01056	0	0	0	56951.9	210.037	49.1001
0.0108	0	0	0	56960.7	210.145	49.0823
0.01104	0	1	0	56969.6	210.252	49.0646
0.01128	0	0	0	56978.7	210.363	49.0463
0.01152	0	2	0	56988	210.476	49.0277
0.01176	0	0	0	56997.2	210.589	49.0092
0.012	0	0	0	57006.5	210.702	48.9906
0.01224	0	0	0	57016.3	210.82	48.9712
0.01248	0	0	0	57026	210.939	48.9517
0.01272	0	3	0	57035.8	211.058	48.9323
0.01296	0	0	2	57045.8	211.182	48.9152
0.0132	0	0	0	57056	211.314	48.9003
0.01344	0	0	0	57066.2	211.445	48.8855
0.01368	0	1	1	57076.5	211.577	48.8706
0.01392	0	1	0	57087.2	211.714	48.8552
0.01416	0	0	0	57097.9	211.853	48.8396
0.0144	0	0	0	57108.7	211.991	48.824
0.01464	0	0	0	57119.6	212.131	48.8083
0.01488	0	3	0	57131	212.277	48.7919
0.01512	0	2	0	57142.3	212.423	48.7756
0.01536	0	1	0	57153.6	212.569	48.7593
0.0156	0	0	1	57165.4	212.72	48.7424
0.01584	0	0	0	57177.3	212.873	48.7253
0.01608	0	1	0	57189.2	213.027	48.7082
0.01632	0	1	1	57201.2	213.182	48.691
0.01656	0	5	1	57213.8	213.344	48.673
0.0168	0	1	0	57226.4	213.506	48.655
0.01704	0	3	0	57239	213.668	48.6371
0.01728	0	0	1	57251.9	213.835	48.6186
0.01752	0	0	1	57265.2	214.006	48.5997
0.01776	0	5	2	57278.4	214.177	48.5808
0.018	0	4	1	57291.7	214.349	48.5619
0.01824	0	3	0	57305.7	214.53	48.542
0.01848	0	4	0	57319.7	214.71	48.5222
0.01872	0	1	3	57333.7	214.891	48.5023
0.01896	0	8	1	57348	215.077	48.482
0.0192	0	4	2	57362.8	215.268	48.4611
0.01944	0	3	1	57377.6	215.46	48.4402
0.01968	0	2	2	57392.4	215.652	48.4193
0.01992	0	4	3	57408	215.853	48.3974
0.02016	0	4	1	57423.7	216.056	48.3754
0.0204	0	3	4	57439.3	216.259	48.3534
0.02064	0	3	0	57455.2	216.466	48.331
0.02088	0	4	0	57471.8	216.681	48.3078
0.02112	0	6	0	57488.4	216.896	48.2846
0.02136	0	7	0	57505	217.112	48.2614
0.0216	0	7	2	57522.3	217.336	48.2373
0.02184	0	6	0	57539.9	217.565	48.2128
0.02208	0	8	0	57557.5	217.793	48.1883
0.02232	0	9	4	57575.2	218.024	48.1637
0.02256	0	7	2	57593.9	218.267	48.1378
0.0228	0	6	3	57612.6	218.51	48.1119
0.02304	0	7	1	57631.2	218.754	48.0861
0.02328	0	8	1	57650.6	219.006	48.0594
0.02352	0	5	7	57670.4	219.265	48.032
0.02376	0	19	2	57690.3	219.524	48.0047
0.024	0	13	3	57710.1	219.783	47.9774
0.02424	0	11	5	57731.3	220.059	47.9485
0.02448	0	13	3	57752.4	220.335	47.9196
0.02472	0	16	4	57773.5	220.611	47.8907
0.02496	0	17	2	57795.2	220.895	47.8611
0.0252	0	14	4	57817.7	221.189	47.8305
0.02544	0	15	6	57840.2	221.484	47.7999
0.02568	0	13	0	57862.7	221.779	47.7694
0.02592	0	17	4	57886.5	222.091	47.7372
0.02616	0	24	3	57910.5	222.406	47.7048
0.0264	0	24	4	57934.5	222.721	47.6724
0.02664	0	25	3	57959	223.042	47.6395
0.02688	0	27	4	57984.6	223.379	47.6051
0.02712	0	35	4	58010.3	223.716	47.5708
0.02736	0	30	5	58035.9	224.053	47.5366
0.0276	0	26	5	58062.8	224.407	47.5007
0.02784	0	33	4	58090.2	224.769	47.4642
0.02808	0	36	4	58117.7	225.13	47.4278
0.02832	0	27	8	58145.4	225.496	47.3911
0.02856	0	37	9	58174.8	225.884	47.3522
0.0288	0	44	5	58204.2	226.272	47.3135
0.02904	0	52	9	58233.6	226.661	47.2749
0.02928	0	51	3	58264.2	227.066	47.2348
