0	0	0	0	56080.9	199.677	50.9314
0.00024	0	0	0	56081.7	199.687	50.9295
0.00048	0	0	0	56082.6	199.697	50.9276
0.00072	0	0	0	56083.5	199.707	50.9256
0.00096	0	0	0	56084.4	199.718	50.9237
0.0012	0	0	0	56085.3	199.728	50.9217
0.00144	0	0	0	56086.2	199.739	50.9197
0.00168	0	0	0	56087.1	199.75	50.9177
0.00192	0	0	0	56088.1	199.761	50.9156
0.00216	0	0	0	56089	199.772	50.9134
0.0024	0	0	0	56090	199.783	50.9113
0.00264	0	0	0	56091	199.795	50.9092
0.00288	0	0	0	56092	199.807	50.9069
0.00312	0	0	0	56093	199.819	50.9047
0.00336	0	0	0	56094	199.831	50.9024
0.0036	0	0	0	56095.1	199.843	50.9001
0.00384	0	0	0	56096.2	199.855	50.8977
0.00408	0	0	0	56097.2	199.868	50.8954
0.00432	0	0	0	56098.3	199.881	50.893
0.00456	0	0	0	56099.5	199.894	50.8905
0.0048	0	0	0	56100.6	199.907	50.888
0.00504	0	0	0	56101.7	199.921	50.8855
0.00528	0	0	0	56102.9	199.934	50.8829
0.00552	0	0	0	56104.1	199.948	50.8803
0.00576	0	0	0	56105.3	199.962	50.8776
0.006	0	0	0	56106.5	199.977	50.875
0.00624	0	0	0	56107.8	199.992	50.8722
0.00648	0	0	0	56109.1	200.006	50.8693
0.00672	0	0	0	56110.4	200.021	50.8665
0.00696	0	0	0	56111.7	200.037	50.8637
0.0072	0	0	0	56113	200.053	50.8607
0.00744	0	0	0	56114.4	200.068	50.8577
0.00768	0	0	0	56115.8	200.084	50.8547
0.00792	0	0	0	56117.2	200.101	50.8516
0.00816	0	0	0	56118.6	200.118	50.8484
0.0084	0	0	0	56120.1	200.135	50.8453
0.00864	0	0	0	56121.6	200.152	50.842
0.00888	0	0	0	56123.1	200.17	50.8387
0.00912	0	0	0	56124.6	200.188	50.8353
0.00936	0	0	0	56126.2	200.206	50.832
0.0096	0	0	0	56127.8	200.224	50.8284
0.00984	0	1	0	56129.4	200.243	50.8249
0.01008	0	0	0	56131	200.262	50.8213
0.01032	0	0	0	56132.7	200.282	50.8177
0.01056	0	0	0	56134.4	200.302	50.8139
0.0108	0	0	0	56136.1	200.322	50.8101
0.01104	0	1	0	56137.9	200.343	50.8063
0.01128	0	0	0	56139.7	200.364	50.8024
0.01152	0	2	0	56141.5	200.385	50.7983
0.01176	0	0	0	56143.4	200.407	50.7943
0.012	0	0	0	56145.2	200.429	50.7902
0.01224	0	0	0	56147.2	200.452	50.7859
0.01248	0	0	0	56149.2	200.475	50.7816
0.01272	0	3	0	56151.2	200.498	50.7772
0.01296	0	0	2	56153.2	200.522	50.7728
0.0132	0	0	0	56155.4	200.547	50.7681
0.01344	0	0	0	56157.5	200.572	50.7635
0.01368	0	1	1	56159.6	200.597	50.7588
0.01392	0	1	0	56161.9	200.623	50.7539
0.01416	0	0	0	56164.1	200.65	50.749
0.0144	0	0	0	56166.4	200.676	50.744
0.01464	0	0	0	56168.7	200.703	50.7389
0.01488	0	3	0	56171.2	200.732	50.7336
0.01512	0	2	0	56173.6	200.76	50.7283
0.01536	0	1	0	56176	200.789	50.723
0.0156	0	0	1	56178.6	200.819	50.7174
0.01584	0	0	0	56181.2	200.85	50.7117
0.01608	0	1	0	56183.8	200.88	50.706
0.01632	0	1	1	56186.5	200.911	50.7003
0.01656	0	5	1	56189.3	200.944	50.6941
0.0168	0	1	0	56192.1	200.977	50.688
0.01704	0	3	0	56194.9	201.01	50.6819
0.01728	0	0	1	56197.9	201.045	50.6755
0.01752	0	0	1	56200.9	201.08	50.6689
0.01776	0	5	2	56203.9	201.116	50.6623
0.018	0	4	1	56207	201.151	50.6557
0.01824	0	3	0	56210.2	201.19	50.6486
0.01848	0	4	0	56213.5	201.228	50.6415
0.01872	0	1	3	56216.8	201.266	50.6345
0.01896	0	8	1	56220.2	201.306	50.6271
0.0192	0	4	2	56223.7	201.348	50.6194
0.01944	0	3	1	56227.3	201.39	50.6117
0.01968	0	2	2	56230.8	201.431	50.604
0.01992	0	4	3	56234.6	201.476	50.5957
0.02016	0	4	1	56238.5	201.521	50.5874
0.0204	0	3	4	56242.4	201.567	50.579
0.02064	0	3	0	56246.3	201.613	50.5705
0.02088	0	4	0	56250.5	201.662	50.5615
0.02112	0	6	0	56254.6	201.711	50.5525
0.02136	0	7	0	56258.8	201.76	50.5435
0.0216	0	7	2	56263.2	201.812	50.534
0.02184	0	6	0	56267.7	201.865	50.5243
0.02208	0	8	0	56272.2	201.918	50.5145
0.02232	0	9	4	56276.8	201.972	50.5046
0.02256	0	7	2	56281.8	202.03	50.494
0.0228	0	6	3	56286.7	202.088	50.4833
0.02304	0	7	1	56291.7	202.146	50.4726
0.02328	0	8	1	56296.9	202.208	50.4614
0.02352	0	5	7	56302.3	202.272	50.4498
0.02376	0	19	2	56307.7	202.335	50.4382
0.024	0	13	3	56313.1	202.399	50.4265
0.02424	0	11	5	56319	202.469	50.4138
0.02448	0	13	3	56324.9	202.538	50.4012
