0	0	0	0	56268.1	201.869	50.5234
0.00024	0	0	0	56270.6	201.899	50.518
0.00048	0	0	0	56273.1	201.928	50.5126
0.00072	0	0	0	56275.7	201.958	50.5071
0.00096	0	0	0	56278.2	201.988	50.5016
0.0012	0	0	0	56280.9	202.019	50.4959
0.00144	0	0	0	56283.5	202.05	50.4903
0.00168	0	0	0	56286.1	202.081	50.4846
0.00192	0	0	0	56288.9	202.113	50.4787
0.00216	0	0	0	56291.6	202.146	50.4728
0.0024	0	0	0	56294.4	202.178	50.4668
0.00264	0	0	0	56297.2	202.211	50.4608
0.00288	0	0	0	56300.1	202.245	50.4546
0.00312	0	0	0	56303	202.279	50.4483
0.00336	0	0	0	56305.9	202.314	50.4421
0.0036	0	0	0	56308.9	202.349	50.4357
0.00384	0	0	0	56311.9	202.385	50.4291
0.00408	0	0	0	56314.9	202.421	50.4226
0.00432	0	0	0	56318	202.457	50.416
0.00456	0	0	0	56321.2	202.494	50.4092
0.0048	0	0	0	56324.4	202.532	50.4023
0.00504	0	0	0	56327.6	202.57	50.3955
0.00528	0	0	0	56330.9	202.608	50.3885
0.00552	0	0	0	56334.2	202.648	50.3813
0.00576	0	0	0	56337.6	202.687	50.3741
0.006	0	0	0	56340.9	202.727	50.3669
0.00624	0	0	0	56344.5	202.769	50.3593
0.00648	0	0	0	56348	202.81	50.3518
0.00672	0	0	0	56351.5	202.852	50.3442
0.00696	0	0	0	56355.2	202.895	50.3365
0.0072	0	0	0	56358.9	202.939	50.3285
0.00744	0	0	0	56362.6	202.983	50.3206
0.00768	0	0	0	56366.3	203.026	50.3127
0.00792	0	0	0	56370.2	203.072	50.3043
0.00816	0	0	0	56374.1	203.119	50.296
0.0084	0	0	0	56378	203.165	50.2876
0.00864	0	0	0	56382	203.212	50.2791
0.00888	0	0	0	56386.1	203.261	50.2703
0.00912	0	0	0	56390.3	203.31	50.2615
0.00936	0	0	0	56394.4	203.359	50.2527
0.0096	0	0	0	56398.7	203.409	50.2436
0.00984	0	1	0	56403.1	203.461	50.2343
0.01008	0	0	0	56407.4	203.513	50.225
0.01032	0	0	0	56411.8	203.565	50.2157
0.01056	0	0	0	56416.4	203.619	50.2059
0.0108	0	0	0	56421	203.674	50.1961
0.01104	0	1	0	56425.6	203.728	50.1864
0.01128	0	0	0	56430.4	203.784	50.1763
0.01152	0	2	0	56435.3	203.842	50.166
0.01176	0	0	0	56440.1	203.9	50.1557
0.012	0	0	0	56445	203.957	50.1453
0.01224	0	0	0	56450.1	204.019	50.1344
0.01248	0	0	0	56455.3	204.08	50.1235
0.01272	0	3	0	56460.5	204.141	50.1126
0.01296	0	0	2	56465.7	204.204	50.1014
0.0132	0	0	0	56471.2	204.269	50.0899
0.01344	0	0	0	56476.7	204.333	50.0783
0.01368	0	1	1	56482.1	204.398	50.0668
0.01392	0	1	0	56487.9	204.467	50.0547
0.01416	0	0	0	56493.7	204.535	50.0425
0.0144	0	0	0	56499.5	204.604	50.0303
0.01464	0	0	0	56505.4	204.674	50.0179
0.01488	0	3	0	56511.5	204.748	50.0049
0.01512	0	2	0	56517.7	204.821	49.992
0.01536	0	1	0	56523.8	204.894	49.9791
0.0156	0	0	1	56530.3	204.97	49.9656
0.01584	0	0	0	56536.8	205.048	49.9519
0.01608	0	1	0	56543.3	205.126	49.9382
0.01632	0	1	1	56549.9	205.205	49.9243
0.01656	0	5	1	56556.9	205.287	49.9098
0.0168	0	1	0	56563.8	205.37	49.8952
0.01704	0	3	0	56570.8	205.453	49.8807
0.01728	0	0	1	56578	205.539	49.8656
0.01752	0	0	1	56585.4	205.628	49.8501
0.01776	0	5	2	56592.8	205.716	49.8347
0.018	0	4	1	56600.2	205.805	49.8192
0.01824	0	3	0	56608.1	205.899	49.8028
0.01848	0	4	0	56616	205.993	49.7863
0.01872	0	1	3	56623.9	206.088	49.7699
0.01896	0	8	1	56632.1	206.185	49.753
0.0192	0	4	2	56640.5	206.286	49.7355
0.01944	0	3	1	56649	206.387	49.7179
0.01968	0	2	2	56657.4	206.489	49.7004
0.01992	0	4	3	56666.4	206.596	49.6818
0.02016	0	4	1	56675.5	206.704	49.6631
0.0204	0	3	4	56684.5	206.813	49.6444
0.02064	0	3	0	56693.7	206.924	49.6254
0.02088	0	4	0	56703.4	207.04	49.6054
0.02112	0	6	0	56713.1	207.156	49.5855
0.02136	0	7	0	56722.8	207.272	49.5656
0.0216	0	7	2	56732.9	207.394	49.5447
0.02184	0	6	0	56743.3	207.519	49.5234
0.02208	0	8	0	56753.7	207.643	49.5021
0.02232	0	9	4	56764.2	207.77	49.4806
0.02256	0	7	2	56775.4	207.904	49.4577
0.0228	0	6	3	56786.5	208.039	49.4349
0.02304	0	7	1	56797.7	208.173	49.4121
0.02328	0	8	1	56809.4	208.314	49.3883
0.02352	0	5	7	56821.4	208.459	49.3638
0.02376	0	19	2	56833.4	208.604	49.3394
0.024	0	13	3	56845.4	208.749	49.315
0.02424	0	11	5	56858.4	208.905	49.2887
0.02448	0	13	3	56871.3	209.062	49.2624
0.02472	0	16	4	56884.3	209.219	49.2362
0.02496	0	17	2	56897.7	209.381	49.2092
0.0252	0	14	4	56911.7	209.55	49.1809
0.02544	0	15	6	56925.7	209.72	49.1527
0.02568	0	13	0	56939.6	209.889	49.1246
0.02592	0	17	4	56954.6	210.071	49.0946
0.02616	0	24	3	56969.7	210.254	49.0643
0.0264	0	24	4	56984.8	210.438	49.034
0.02664	0	25	3	57000.3	210.626	49.0031
0.02688	0	27	4	57016.6	210.825	48.9705
0.02712	0	35	4	57033	211.024	48.9379
0.02736	0	30	5	57049.4	211.229	48.9099
0.0276	0	26	5	57066.8	211.452	48.8847
0.02784	0	33	4	57084.6	211.681	48.8589
0.02808	0	36	4	57102.4	211.91	48.8331
0.02832	0	27	8	57120.4	212.142	48.8071
0.02856	0	37	9	57139.8	212.391	48.7792
0.0288	0	44	5	57159.2	212.641	48.7513
0.02904	0	52	9	57178.6	212.89	48.7234
0.02928	0	51	3	57199	213.153	48.6942
0.02952	0	42	6	57220.1	213.425	48.664
0.02976	0	54	9	57241.2	213.697	48.6339
0.03	0	69	5	57262.3	213.969	48.6038
0.03024	0	77	8	57285.4	214.267	48.5709
0.03048	0	65	9	57308.4	214.565	48.5381
0.03072	0	74	9	57331.5	214.863	48.5054
0.03096	0	80	12	57355.6	215.175	48.4713
0.0312	0	75	11	57380.9	215.503	48.4355
0.03144	0	71	5	57406.3	215.831	48.3998
0.03168	0	102	7	57431.6	216.16	48.3641
0.03192	0	88	7	57459.1	216.516	48.3256
0.03216	0	99	8	57486.9	216.876	48.2867
0.0324	0	119	11	57514.7	217.237	48.2479
0.03264	0	131	8	57543.2	217.608	48.2081
0.03288	0	139	7	57573.7	218.004	48.1658
0.03312	0	145	7	57604.1	218.401	48.1235
0.03336	0	160	6	57634.6	218.798	48.0814
0.0336	0	154	11	57667.2	219.223	48.0365
0.03384	0	193	9	57700.7	219.659	47.9904
0.03408	0	207	11	57734.1	220.096	47.9446
0.03432	0	250	7	57768.1	220.54	47.8981
0.03456	0	227	6	57805.1	221.024	47.8476
0.0348	0	229	10	57842.1	221.509	47.7973
0.03504	0	233	7	57879.2	221.994	47.7472
0.03528	0	279	6	57918.5	222.51	47.6941
0.03552	0	282	12	57959.5	223.048	47.6389
0.03576	0	335	4	58000.5	223.587	47.5839
0.036	0	349	10	58041.5	224.127	47.529
0.03624	0	355	7	58086.9	224.725	47.4686
0.03648	0	401	6	58132.3	225.324	47.4083
0.03672	0	445	10	58177.7	225.923	47.3483
0.03696	0	469	6	58225.3	226.551	47.2858
0.0372	0	485	11	58275.6	227.217	47.2198
0.03744	0	519	1	58326	227.883	47.1541
0.03768	0	586	4	58376.3	228.551	47.0887
0.03792	0	614	5	58431.3	229.281	47.0176
0.03816	0	656	1	58487.1	230.022	46.9458
0.0384	0	759	2	58542.8	230.764	46.8743
0.03864	0	770	8	58600.3	231.53	46.8011
0.03888	0	801	4	58662.1	232.354	46.7227
0.03912	0	924	5	58723.9	233.18	46.6447
0.03936	0	1115	3	58785.7	233.998	46.5622
0.0396	0	999	7	58852.4	234.835	46.4459
0.03984	0	1139	2	58921.2	235.697	46.3264
0.04008	0	1156	13	58990	236.56	46.2073
0.04032	0	1438	13	59059.9	237.437	46.0864
0.04056	0	1322	3	59137.1	238.405	45.9535
0.0408	0	1439	4	59214.2	239.372	45.8211
0.04104	0	1604	8	59291.3	240.339	45.689
0.04128	0	1683	8	59373.5	241.37	45.5488
0.04152	0	1915	5	59459.4	242.447	45.4027
0.04176	0	1918	8	59545.3	243.525	45.257
0.042	0	2100	8	59631.2	244.602	45.1118
0.04224	0	2332	5	59726.7	245.799	44.9511
0.04248	0	2548	10	59822.2	246.996	44.7909
0.04272	0	2575	11	59917.7	248.192	44.6313
0.04296	0	2937	12	60017.8	249.444	44.4648
0.0432	0	3063	9	60123.9	250.772	44.2889
0.04344	0	3211	8	60230	252.099	44.1138
0.04368	0	3578	5	60336.1	253.425	43.9394
0.04392	0	3945	7	60452.3	254.875	43.7494
0.04416	0	4016	5	60570.1	256.372	43.5787
0.0444	0	4338	5	60688	257.896	43.4297
0.04464	0	4811	5	60809.4	259.472	43.2776
0.04488	0	4856	10	60940.1	261.173	43.1157
0.04512	0	5403	5	61070.7	262.879	42.9554
0.04536	0	6017	2	61201.4	264.591	42.7967
0.0456	0	6148	6	61341.1	266.428	42.6289
0.04584	0	6692	4	61484.5	268.32	42.4586
0.04608	0	7341	6	61627.8	270.218	42.2902
0.04632	0	7734	6	61773.1	272.148	42.1215
0.04656	0	8222	7	61929.8	274.237	41.9417
0.0468	0	8766	6	62086.6	276.335	41.7642
0.04704	0	9729	2	62243.3	278.44	41.5888
0.04728	0	10273	4	62406.2	280.68	41.3661
0.04752	0	10993	5	62573.7	282.982	41.1387
0.04776	0	11907	2	62741.3	285.279	40.9135
0.048	0	12528	4	62908.8	287.571	40.6905
0.04824	0	13714	1	63086.8	290.001	40.4559
0.04848	0	14630	6	63264.8	292.425	40.2237
0.04872	0	15864	4	63442.7	294.842	39.9939
0.04896	0	16831	4	63624.6	297.305	39.7615
0.0492	0	17698	0	63811.6	299.829	39.5251
0.04944	0	18864	5	63998.6	302.328	39.2952
0.04968	0	20213	5	64185.6	304.673	39.1034
0.04992	0	22027	2	64375.4	307.045	38.9117
0.05016	0	23404	4	64565.8	309.413	38.7222
0.0504	0	24646	8	64756.1	311.771	38.5356
0.05064	0	26778	8	64945.5	314.107	38.3526
0.05088	0	28279	4	65132.6	316.403	38.1745
0.05112	0	30159	3	65319.7	318.689	37.9989
0.05136	0	32355	3	65506.8	320.962	37.826
0.0516	0	34354	2	65682.8	323.089	37.6657
0.05184	0	36456	4	65854.3	325.189	37.5007
0.05208	0	39191	3	66025.8	327.313	37.332
0.05232	0	41219	2	66193.7	329.409	37.1651
0.05256	0	44021	5	66339.9	331.247	37.0186
0.0528	0	46541	4	66486	333.098	36.8709
0.05304	0	49216	2	66632.2	334.962	36.7221
0.05328	0	53047	3	66750.3	336.478	36.6009
0.05352	0	55863	0	66847.5	337.731	36.5008
0.05376	0	58695	4	66944.6	338.99	36.4001
0.054	0	62472	1	67041.7	340.254	36.299
0.05424	0	65554	2	67079.1	340.743	36.2599
0.05448	0	69303	4	67116.5	341.232	36.2208
0.05472	0	73421	4	67153.9	341.722	36.1816
0.05496	0	75970	2	67158.7	341.785	36.1766
0.0552	0	80896	3	67120.1	341.279	36.2171
0.05544	0	84637	6	67081.5	340.773	36.2575
0.05568	0	88976	4	67042.8	340.269	36.2978
0.05592	0	92578	4	66917.6	338.639	36.4282
0.05616	0	96615	3	66777.8	336.832	36.5726
0.0564	2	101507	2	66638.1	335.037	36.7161
0.05664	0	105052	4	66466.7	332.852	36.8905
0.05688	7	110401	4	66216.2	329.69	37.1427
0.05712	8	115072	3	65965.7	326.567	37.3913
0.05736	14	118761	4	65715.2	323.48	37.6364
0.0576	32	122395	0	65373.6	319.345	37.9488
0.05784	46	126738	0	64995.6	314.724	38.3045
0.05808	99	132376	1	64617.7	310.058	38.671
0.05832	107	134496	1	64224.1	305.155	39.0643
0.05856	168	138820	1	63737.1	298.825	39.619
0.0588	295	143478	5	63250.1	292.225	40.2428
0.05904	366	146745	1	62763.1	285.577	40.8843
0.05928	565	149715	0	62215.7	278.068	41.6196
