0	0	0	0	56000.6	198.744	51.1086
0.00024	0	0	0	56000.6	198.744	51.1086
0.00048	0	0	0	56000.6	198.744	51.1086
0.00072	0	0	0	56000.7	198.744	51.1086
0.00096	0	0	0	56000.7	198.744	51.1085
0.0012	0	0	0	56000.7	198.744	51.1085
0.00144	0	0	0	56000.7	198.744	51.1085
0.00168	0	0	0	56000.7	198.745	51.1085
0.00192	0	0	0	56000.7	198.745	51.1084
0.00216	0	0	0	56000.7	198.745	51.1084
0.0024	0	0	0	56000.7	198.745	51.1084
0.00264	0	0	0	56000.8	198.745	51.1083
0.00288	0	0	0	56000.8	198.745	51.1083
0.00312	0	0	0	56000.8	198.746	51.1083
0.00336	0	0	0	56000.8	198.746	51.1082
0.0036	0	0	0	56000.8	198.746	51.1082
0.00384	0	0	0	56000.8	198.746	51.1082
0.00408	0	0	0	56000.9	198.746	51.1081
0.00432	0	0	0	56000.9	198.747	51.1081
0.00456	0	0	0	56000.9	198.747	51.1081
0.0048	0	0	0	56000.9	198.747	51.108
0.00504	0	0	0	56000.9	198.747	51.108
0.00528	0	0	0	56000.9	198.747	51.1079
0.00552	0	0	0	56001	198.748	51.1079
0.00576	0	0	0	56001	198.748	51.1078
0.006	0	0	0	56001	198.748	51.1078
0.00624	0	0	0	56001	198.748	51.1077
0.00648	0	0	0	56001.1	198.749	51.1077
0.00672	0	0	0	56001.1	198.749	51.1076
0.00696	0	0	0	56001.1	198.749	51.1076
0.0072	0	0	0	56001.1	198.749	51.1075
0.00744	0	0	0	56001.2	198.75	51.1075
0.00768	0	0	0	56001.2	198.75	51.1074
0.00792	0	0	0	56001.2	198.75	51.1073
0.00816	0	0	0	56001.2	198.751	51.1073
0.0084	0	0	0	56001.3	198.751	51.1072
0.00864	0	0	0	56001.3	198.752	51.1071
0.00888	0	0	0	56001.3	198.752	51.1071
0.00912	0	0	0	56001.4	198.752	51.107
0.00936	0	0	0	56001.4	198.753	51.1069
0.0096	0	0	0	56001.4	198.753	51.1068
0.00984	0	1	0	56001.5	198.753	51.1068
0.01008	0	0	0	56001.5	198.754	51.1067
0.01032	0	0	0	56001.5	198.754	51.1066
0.01056	0	0	0	56001.6	198.755	51.1065
0.0108	0	0	0	56001.6	198.755	51.1065
0.01104	0	1	0	56001.6	198.755	51.1064
0.01128	0	0	0	56001.7	198.756	51.1063
0.01152	0	2	0	56001.7	198.756	51.1062
0.01176	0	0	0	56001.7	198.757	51.1062
0.012	0	0	0	56001.8	198.757	51.1061
0.01224	0	0	0	56001.8	198.758	51.106
0.01248	0	0	0	56001.9	198.758	51.1058
0.01272	0	3	0	56001.9	198.759	51.1057
0.01296	0	0	2	56002	198.76	51.1056
0.0132	0	0	0	56002.1	198.76	51.1055
0.01344	0	0	0	56002.1	198.761	51.1053
0.01368	0	1	1	56002.2	198.762	51.1052
0.01392	0	1	0	56002.3	198.763	51.105
0.01416	0	0	0	56002.3	198.763	51.1049
0.0144	0	0	0	56002.4	198.764	51.1047
0.01464	0	0	0	56002.5	198.765	51.1046
0.01488	0	3	0	56002.5	198.766	51.1044
0.01512	0	2	0	56002.6	198.767	51.1042
0.01536	0	1	0	56002.7	198.768	51.1041
0.0156	0	0	1	56002.8	198.769	51.1039
0.01584	0	0	0	56002.9	198.77	51.1037
0.01608	0	1	0	56002.9	198.77	51.1035
0.01632	0	1	1	56003	198.771	51.1033
0.01656	0	5	1	56003.1	198.773	51.1031
0.0168	0	1	0	56003.2	198.774	51.1029
0.01704	0	3	0	56003.3	198.775	51.1027
0.01728	0	0	1	56003.4	198.776	51.1025
0.01752	0	0	1	56003.5	198.777	51.1022
0.01776	0	5	2	56003.6	198.778	51.102
0.018	0	4	1	56003.7	198.78	51.1018
0.01824	0	3	0	56003.8	198.781	51.1015
0.01848	0	4	0	56004	198.782	51.1013
0.01872	0	1	3	56004.1	198.784	51.101
0.01896	0	8	1	56004.2	198.785	51.1007
0.0192	0	4	2	56004.4	198.787	51.1003
0.01944	0	3	1	56004.5	198.789	51.1
0.01968	0	2	2	56004.7	198.791	51.0996
0.01992	0	4	3	56004.9	198.793	51.0992
0.02016	0	4	1	56005.1	198.796	51.0987
0.0204	0	3	4	56005.3	198.798	51.0983
0.02064	0	3	0	56005.5	198.8	51.0978
0.02088	0	4	0	56005.7	198.803	51.0974
0.02112	0	6	0	56005.9	198.805	51.0969
0.02136	0	7	0	56006.1	198.807	51.0965
0.0216	0	7	2	56006.3	198.81	51.096
0.02184	0	6	0	56006.5	198.812	51.0956
0.02208	0	8	0	56006.7	198.815	51.0951
0.02232	0	9	4	56007	198.817	51.0946
0.02256	0	7	2	56007.3	198.821	51.0939
0.0228	0	6	3	56007.6	198.824	51.0932
0.02304	0	7	1	56007.9	198.828	51.0925
0.02328	0	8	1	56008.2	198.832	51.0918
0.02352	0	5	7	56008.6	198.836	51.091
0.02376	0	19	2	56008.9	198.84	51.0902
0.024	0	13	3	56009.3	198.844	51.0894
0.02424	0	11	5	56009.7	198.849	51.0885
0.02448	0	13	3	56010.1	198.854	51.0876
0.02472	0	16	4	56010.5	198.858	51.0867
0.02496	0	17	2	56010.9	198.863	51.0858
0.0252	0	14	4	56011.4	198.869	51.0847
0.02544	0	15	6	56011.9	198.874	51.0837
0.02568	0	13	0	56012.4	198.88	51.0826
0.02592	0	17	4	56012.9	198.886	51.0815
0.02616	0	24	3	56013.4	198.892	51.0804
0.0264	0	24	4	56013.9	198.898	51.0793
0.02664	0	25	3	56014.4	198.904	51.0781
0.02688	0	27	4	56015	198.91	51.0769
0.02712	0	35	4	56015.5	198.917	51.0756
0.02736	0	30	5	56016.1	198.923	51.0743
0.0276	0	26	5	56016.8	198.932	51.0728
0.02784	0	33	4	56017.6	198.94	51.0711
0.02808	0	36	4	56018.3	198.949	51.0694
0.02832	0	27	8	56019.1	198.958	51.0677
0.02856	0	37	9	56020	198.968	51.0658
0.0288	0	44	5	56020.9	198.979	51.0638
0.02904	0	52	9	56021.7	198.989	51.0619
0.02928	0	51	3	56022.6	198.999	51.0599
0.02952	0	42	6	56023.5	199.01	51.0579
0.02976	0	54	9	56024.4	199.02	51.0559
0.03	0	69	5	56025.4	199.031	51.0539
0.03024	0	77	8	56026.4	199.044	51.0514
0.03048	0	65	9	56027.5	199.056	51.049
0.03072	0	74	9	56028.6	199.069	51.0466
0.03096	0	80	12	56029.8	199.083	51.044
0.0312	0	75	11	56031.1	199.098	51.041
0.03144	0	71	5	56032.5	199.114	51.0381
0.03168	0	102	7	56033.8	199.129	51.0351
0.03192	0	88	7	56035.1	199.145	51.0322
0.03216	0	99	8	56036.5	199.16	51.0293
0.0324	0	119	11	56037.8	199.176	51.0263
0.03264	0	131	8	56039.1	199.19	51.0235
0.03288	0	139	7	56040.1	199.203	51.0212
0.03312	0	145	7	56041.2	199.215	51.0188
0.03336	0	160	6	56042.3	199.228	51.0164
0.0336	0	154	11	56043	199.236	51.0149
0.03384	0	193	9	56043.5	199.242	51.0137
0.03408	0	207	11	56044.1	199.249	51.0125
0.03432	0	250	7	56044.6	199.254	51.0114
0.03456	0	227	6	56044.6	199.255	51.0113
0.0348	0	229	10	56044.6	199.255	51.0112
0.03504	2	233	7	56044.7	199.256	51.0111
0.03528	0	279	6	56044.1	199.249	51.0123
0.03552	6	282	12	56043.1	199.238	51.0145
0.03576	5	334	4	56042.1	199.226	51.0167
0.036	3	346	10	56041.1	199.215	51.0189
0.03624	5	351	7	56038.2	199.18	51.0254
0.03648	13	398	6	56035.3	199.146	51.0319
0.03672	12	441	10	56032.3	199.112	51.0384
0.03696	15	459	6	56028.3	199.065	51.0473
0.0372	22	477	9	56022.9	199.002	51.0594
