0	0	0	0	56662.1	206.545	49.6907
0.00024	0	0	0	56667.5	206.609	49.6797
0.00048	0	0	0	56672.8	206.673	49.6686
0.00072	0	0	0	56678.1	206.736	49.6576
0.00096	0	0	0	56683.6	206.802	49.6464
0.0012	0	0	0	56689.1	206.868	49.6349
0.00144	0	0	0	56694.7	206.935	49.6234
0.00168	0	0	0	56700.2	207.001	49.612
0.00192	0	0	0	56706	207.071	49.6001
0.00216	0	0	0	56711.8	207.14	49.5882
0.0024	0	0	0	56717.6	207.209	49.5763
0.00264	0	0	0	56723.4	207.28	49.5642
0.00288	0	0	0	56729.5	207.352	49.5518
0.00312	0	0	0	56735.5	207.425	49.5394
0.00336	0	0	0	56741.5	207.497	49.527
0.0036	0	0	0	56747.7	207.572	49.5143
0.00384	0	0	0	56754	207.648	49.5014
0.00408	0	0	0	56760.3	207.723	49.4885
0.00432	0	0	0	56766.7	207.799	49.4755
0.00456	0	0	0	56773.2	207.878	49.4621
0.0048	0	0	0	56779.8	207.957	49.4487
0.00504	0	0	0	56786.4	208.036	49.4353
0.00528	0	0	0	56793.1	208.118	49.4215
0.00552	0	0	0	56799.9	208.2	49.4075
0.00576	0	0	0	56806.8	208.283	49.3935
0.006	0	0	0	56813.6	208.365	49.3796
0.00624	0	0	0	56820.8	208.452	49.365
0.00648	0	0	0	56828	208.538	49.3504
0.00672	0	0	0	56835.1	208.624	49.3359
0.00696	0	0	0	56842.4	208.713	49.321
0.0072	0	0	0	56849.9	208.803	49.3059
0.00744	0	0	0	56857.4	208.893	49.2907
0.00768	0	0	0	56864.9	208.984	49.2755
0.00792	0	0	0	56872.7	209.078	49.2597
0.00816	0	0	0	56880.5	209.173	49.2439
0.0084	0	0	0	56888.3	209.267	49.2281
0.00864	0	0	0	56896.2	209.363	49.212
0.00888	0	0	0	56904.4	209.463	49.1955
0.00912	0	0	0	56912.6	209.562	49.179
0.00936	0	0	0	56920.8	209.661	49.1625
0.0096	0	0	0	56929.3	209.764	49.1454
0.00984	0	1	0	56937.9	209.868	49.1281
0.01008	0	0	0	56946.5	209.972	49.1109
0.01032	0	0	0	56955.1	210.077	49.0936
0.01056	0	0	0	56964.1	210.186	49.0755
0.0108	0	0	0	56973.1	210.295	49.0575
0.01104	0	1	0	56982.1	210.404	49.0395
0.01128	0	0	0	56991.3	210.517	49.021
0.01152	0	2	0	57000.8	210.632	49.0021
0.01176	0	0	0	57010.2	210.746	48.9833
0.012	0	0	0	57019.6	210.861	48.9645
0.01224	0	0	0	57029.5	210.982	48.9448
0.01248	0	0	0	57039.5	211.102	48.925
0.01272	0	3	0	57049.4	211.229	48.9099
0.01296	0	0	2	57059.5	211.359	48.8953
0.0132	0	0	0	57069.9	211.492	48.8802
0.01344	0	0	0	57080.3	211.626	48.8651
0.01368	0	1	1	57090.7	211.76	48.85
0.01392	0	1	0	57101.6	211.899	48.8343
0.01416	0	0	0	57112.5	212.04	48.8185
0.0144	0	0	0	57123.5	212.181	48.8028
0.01464	0	0	0	57134.6	212.323	48.7868
0.01488	0	3	0	57146.1	212.472	48.7702
0.01512	0	2	0	57157.6	212.62	48.7536
0.01536	0	1	0	57169.1	212.768	48.7371
0.0156	0	0	1	57181.1	212.922	48.7199
0.01584	0	0	0	57193.2	213.078	48.7025
0.01608	0	1	0	57205.3	213.234	48.6852
0.01632	0	1	1	57217.5	213.392	48.6677
0.01656	0	5	1	57230.3	213.557	48.6494
0.0168	0	1	0	57243.1	213.722	48.6311
0.01704	0	3	0	57255.9	213.886	48.6129
0.01728	0	0	1	57269.1	214.057	48.5941
0.01752	0	0	1	57282.6	214.231	48.5749
0.01776	0	5	2	57296.1	214.405	48.5557
0.018	0	4	1	57309.5	214.579	48.5366
0.01824	0	3	0	57323.8	214.763	48.5164
0.01848	0	4	0	57338	214.948	48.4962
0.01872	0	1	3	57352.3	215.132	48.476
0.01896	0	8	1	57366.9	215.321	48.4554
0.0192	0	4	2	57381.9	215.516	48.4341
0.01944	0	3	1	57397	215.711	48.4129
0.01968	0	2	2	57412.1	215.906	48.3916
0.01992	0	4	3	57427.9	216.111	48.3694
0.02016	0	4	1	57443.9	216.318	48.347
0.0204	0	3	4	57459.8	216.525	48.3246
0.02064	0	3	0	57476	216.736	48.3019
0.02088	0	4	0	57492.9	216.955	48.2782
0.02112	0	6	0	57509.8	217.174	48.2546
0.02136	0	7	0	57526.7	217.394	48.2311
0.0216	0	7	2	57544.4	217.623	48.2065
0.02184	0	6	0	57562.3	217.856	48.1816
0.02208	0	8	0	57580.2	218.089	48.1568
0.02232	0	9	4	57598.3	218.324	48.1317
0.02256	0	7	2	57617.3	218.572	48.1053
0.0228	0	6	3	57636.3	218.82	48.079
0.02304	0	7	1	57655.4	219.069	48.0527
0.02328	0	8	1	57675.1	219.326	48.0256
0.02352	0	5	7	57695.4	219.59	47.9977
0.02376	0	19	2	57715.6	219.855	47.9699
0.024	0	13	3	57735.9	220.119	47.9422
0.02424	0	11	5	57757.4	220.401	47.9127
0.02448	0	13	3	57779	220.682	47.8832
0.02472	0	16	4	57800.5	220.964	47.8539
0.02496	0	17	2	57822.7	221.255	47.8237
0.0252	0	14	4	57845.7	221.555	47.7925
0.02544	0	15	6	57868.7	221.857	47.7614
0.02568	0	13	0	57891.6	222.158	47.7303
0.02592	0	17	4	57915.9	222.477	47.6975
0.02616	0	24	3	57940.4	222.798	47.6645
0.0264	0	24	4	57965	223.12	47.6315
0.02664	0	25	3	57990	223.449	47.598
0.02688	0	27	4	58016.2	223.793	47.5629
0.02712	0	35	4	58042.4	224.138	47.5279
0.02736	0	30	5	58068.5	224.483	47.493
0.0276	0	26	5	58096.1	224.846	47.4564
0.02784	0	33	4	58124.1	225.216	47.4192
0.02808	0	36	4	58152.2	225.586	47.3821
0.02832	0	27	8	58180.6	225.96	47.3446
0.02856	0	37	9	58210.7	226.358	47.305
0.0288	0	44	5	58240.8	226.756	47.2655
0.02904	0	52	9	58270.8	227.154	47.2261
0.02928	0	51	3	58302.2	227.568	47.1851
0.02952	0	42	6	58334.5	227.996	47.1431
0.02976	0	54	9	58366.7	228.424	47.1011
0.03	0	69	5	58399	228.852	47.0593
0.03024	0	77	8	58433.7	229.313	47.0145
0.03048	0	65	9	58468.4	229.774	46.9697
0.03072	0	74	9	58503.2	230.236	46.9251
0.03096	0	80	12	58539	230.714	46.8792
0.0312	0	75	11	58576.5	231.212	46.8314
0.03144	0	71	5	58613.9	231.711	46.7838
0.03168	0	102	7	58651.3	232.21	46.7363
0.03192	0	88	7	58691.3	232.744	46.6859
0.03216	0	99	8	58731.6	233.283	46.6351
0.0324	0	119	11	58771.9	233.822	46.5844
0.03264	0	131	8	58813.2	234.342	46.5143
0.03288	0	139	7	58856.7	234.888	46.4385
0.03312	0	145	7	58900.2	235.434	46.3629
0.03336	0	160	6	58943.7	235.979	46.2874
0.0336	0	154	11	58989.7	236.556	46.2078
0.03384	0	193	9	59036.7	237.145	46.1266
0.03408	0	207	11	59083.6	237.735	46.0455
0.03432	0	250	7	59131.2	238.331	45.9636
0.03456	0	227	6	59182.1	238.97	45.8761
0.0348	0	229	10	59233	239.608	45.7888
0.03504	0	233	7	59283.9	240.247	45.7017
0.03528	0	279	6	59337.3	240.917	45.6105
0.03552	0	282	12	59392.5	241.609	45.5163
0.03576	0	335	4	59447.8	242.302	45.4223
0.036	0	349	10	59503	242.995	45.3286
0.03624	0	355	7	59562.9	243.746	45.2271
0.03648	0	401	6	59622.9	244.497	45.1259
0.03672	0	445	10	59682.8	245.248	45.025
0.03696	0	469	6	59744.9	246.027	44.9205
0.0372	0	485	11	59810	246.842	44.8114
0.03744	0	519	1	59875	247.657	44.7026
0.03768	0	586	4	59940.1	248.472	44.594
0.03792	0	614	5	60009.9	249.346	44.4779
0.03816	0	656	1	60080.6	250.23	44.3607
0.0384	0	759	2	60151.2	251.114	44.2438
0.03864	0	770	8	60223.6	252.018	44.1244
0.03888	0	801	4	60300.3	252.977	43.9983
0.03912	0	924	5	60376.9	253.935	43.8726
0.03936	0	1115	3	60453.6	254.892	43.7472
0.0396	0	999	7	60535.1	255.919	43.6232
0.03984	0	1139	2	60618.5	256.997	43.5173
0.04008	0	1156	13	60701.9	258.077	43.4122
0.04032	0	1438	13	60786.4	259.173	43.3063
0.04056	0	1322	3	60877.5	260.357	43.1931
0.0408	0	1439	4	60968.5	261.544	43.0806
0.04104	0	1604	8	61059.6	262.733	42.969
0.04128	0	1683	8	61155.2	263.985	42.8526
0.04152	0	1915	5	61254.2	265.285	42.733
0.04176	0	1918	8	61353.3	266.589	42.6143
0.042	0	2100	8	61452.3	267.895	42.4966
0.04224	0	2332	5	61559.9	269.317	42.3698
0.04248	0	2548	10	61667.4	270.743	42.244
0.04272	0	2575	11	61774.9	272.172	42.1194
0.04296	0	2937	12	61886.4	273.657	41.9913
0.0432	0	3063	9	62003	275.216	41.8585
0.04344	0	3211	8	62119.6	276.778	41.727
0.04368	0	3578	5	62236.3	278.345	41.5967
0.04392	0	3945	7	62361.2	280.062	41.4275
0.04416	0	4016	5	62487.6	281.798	41.2554
0.0444	0	4338	5	62613.9	283.533	41.0845
0.04464	0	4811	5	62743.2	285.304	40.911
0.04488	0	4856	10	62879.7	287.173	40.7291
0.04512	0	5403	5	63016.3	289.039	40.5486
0.04536	0	6017	2	63152.8	290.901	40.3695
0.0456	0	6148	6	63296.5	292.857	40.1825
0.04584	0	6692	4	63443.1	294.847	39.9935
0.04608	0	7341	6	63589.6	296.832	39.806
0.04632	0	7734	6	63737.6	298.831	39.6183
0.04656	0	8222	7	63894.2	300.942	39.4214
0.0468	0	8766	6	64050.9	302.984	39.2413
0.04704	0	9729	2	64207.5	304.947	39.0812
0.04728	0	10273	4	64368.8	306.963	38.9183
0.04752	0	10993	5	64533.7	309.015	38.754
0.04776	0	11907	2	64698.5	311.059	38.5917
0.048	0	12528	4	64863.4	313.096	38.4316
0.04824	0	13714	1	65035.8	315.217	38.2663
0.04848	0	14630	6	65208.2	317.328	38.1032
0.04872	0	15864	4	65380.6	319.43	37.9424
0.04896	0	16831	4	65555.6	321.553	37.7813
0.0492	0	17698	0	65734.2	323.713	37.6179
0.04944	0	18864	5	65912.8	325.912	37.4434
0.04968	0	20213	5	66091.4	328.129	37.267
0.04992	0	22027	2	66271.9	330.39	37.0869
0.05016	0	23404	4	66452.7	332.674	36.9047
0.0504	0	24646	8	66633.5	334.979	36.7207
0.05064	0	26778	8	66813.7	337.295	36.5356
0.05088	0	28279	4	66992.3	339.61	36.3505
0.05112	0	30159	3	67170.9	341.946	36.1637
0.05136	0	32355	3	67349.6	344.302	35.9753
0.0516	0	34354	2	67521	346.651	35.7802
0.05184	0	36456	4	67689.7	349.066	35.573
0.05208	0	39191	3	67858.3	351.492	35.3692
0.05232	0	41219	2	68024.6	353.893	35.1715
0.05256	0	44021	5	68177	356.103	34.9932
0.0528	0	46541	4	68329.4	358.321	34.8176
0.05304	0	49216	2	68481.8	360.547	34.6447
0.05328	0	53047	3	68616.9	362.528	34.4935
0.05352	0	55863	0	68739.1	364.324	34.3587
0.05376	0	58695	4	68861.2	366.125	34.2255
0.054	0	62472	1	68983.4	367.931	34.0939
0.05424	0	65554	2	69069.2	369.204	34.0024
0.05448	0	69303	4	69155.1	370.479	33.9118
0.05472	0	73421	4	69241	371.709	33.8439
0.05496	0	75970	2	69307.6	372.644	33.7999
0.0552	0	80896	3	69348.5	373.218	33.7728
0.05544	0	84637	6	69389.5	373.791	33.7457
0.05568	0	88976	4	69430.4	374.364	33.7185
0.05592	0	92578	4	69421.9	374.244	33.7242
0.05616	0	96615	3	69405.1	374.009	33.7353
0.0564	0	101507	2	69388.3	373.774	33.7465
0.05664	0	105052	4	69354.2	373.298	33.769
0.05688	0	110401	4	69277.1	372.216	33.82
0.05712	0	115073	3	69200	371.133	33.871
0.05736	0	118765	5	69122.9	370	33.9457
0.0576	0	122404	1	68998.6	368.156	34.0777
0.05784	0	126748	0	68855.4	366.038	34.2318
0.05808	0	132393	4	68712.2	363.928	34.3882
0.05832	0	134526	4	68561.7	361.717	34.5551
0.05856	0	138883	1	68367	358.87	34.7747
0.0588	0	143577	5	68172.3	356.035	34.9986
0.05904	0	146907	2	67977.6	353.214	35.227
0.05928	0	149950	0	67754.9	350.003	35.4937
0.05952	0	152521	7	67511.1	346.509	35.7925
0.05976	0	155570	3	67267.3	343.214	36.0623
0.06	0	158538	2	67023.5	340.017	36.318
