0	0	0	0	56662.9	206.554	49.6891
0.00024	0	0	0	56668.3	206.618	49.678
0.00048	0	0	0	56673.6	206.682	49.6669
0.00072	0	0	0	56679	206.746	49.6559
0.00096	0	0	0	56684.4	206.812	49.6446
0.0012	0	0	0	56690	206.878	49.6331
0.00144	0	0	0	56695.6	206.945	49.6216
0.00168	0	0	0	56701.1	207.012	49.6102
0.00192	0	0	0	56706.9	207.081	49.5983
0.00216	0	0	0	56712.7	207.151	49.5863
0.0024	0	0	0	56718.5	207.221	49.5744
0.00264	0	0	0	56724.4	207.291	49.5623
0.00288	0	0	0	56730.4	207.364	49.5498
0.00312	0	0	0	56736.5	207.437	49.5374
0.00336	0	0	0	56742.5	207.509	49.525
0.0036	0	0	0	56748.8	207.584	49.5122
0.00384	0	0	0	56755.1	207.66	49.4993
0.00408	0	0	0	56761.4	207.736	49.4863
0.00432	0	0	0	56767.7	207.812	49.4733
0.00456	0	0	0	56774.3	207.892	49.4599
0.0048	0	0	0	56780.9	207.971	49.4464
0.00504	0	0	0	56787.5	208.05	49.4329
0.00528	0	0	0	56794.2	208.131	49.4192
0.00552	0	0	0	56801.1	208.214	49.4051
0.00576	0	0	0	56808	208.297	49.3911
0.006	0	0	0	56814.9	208.38	49.3771
0.00624	0	0	0	56822	208.467	49.3625
0.00648	0	0	0	56829.2	208.553	49.3479
0.00672	0	0	0	56836.4	208.64	49.3333
0.00696	0	0	0	56843.7	208.728	49.3184
0.0072	0	0	0	56851.2	208.819	49.3031
0.00744	0	0	0	56858.7	208.91	49.2879
0.00768	0	0	0	56866.3	209.001	49.2727
0.00792	0	0	0	56874.1	209.095	49.2569
0.00816	0	0	0	56881.9	209.19	49.241
0.0084	0	0	0	56889.8	209.285	49.2251
0.00864	0	0	0	56897.7	209.381	49.209
0.00888	0	0	0	56906	209.481	49.1924
0.00912	0	0	0	56914.2	209.581	49.1759
0.00936	0	0	0	56922.4	209.68	49.1593
0.0096	0	0	0	56930.9	209.783	49.1422
0.00984	0	1	0	56939.5	209.888	49.1249
0.01008	0	0	0	56948.1	209.992	49.1075
0.01032	0	0	0	56956.8	210.097	49.0901
0.01056	0	0	0	56965.8	210.207	49.072
0.0108	0	0	0	56974.9	210.317	49.0539
0.01104	0	1	0	56983.9	210.426	49.0359
0.01128	0	0	0	56993.2	210.539	49.0173
