0	0	0	0	56653.1	206.436	49.7095
0.00024	0	0	0	56658.3	206.499	49.6986
0.00048	0	0	0	56663.6	206.562	49.6877
0.00072	0	0	0	56668.8	206.625	49.6768
0.00096	0	0	0	56674.2	206.689	49.6658
0.0012	0	0	0	56679.6	206.754	49.6545
0.00144	0	0	0	56685.1	206.82	49.6432
0.00168	0	0	0	56690.6	206.886	49.6319
0.00192	0	0	0	56696.2	206.954	49.6202
0.00216	0	0	0	56701.9	207.022	49.6085
0.0024	0	0	0	56707.6	207.09	49.5967
0.00264	0	0	0	56713.4	207.159	49.5849
0.00288	0	0	0	56719.3	207.231	49.5726
0.00312	0	0	0	56725.3	207.302	49.5604
0.00336	0	0	0	56731.2	207.373	49.5482
0.0036	0	0	0	56737.3	207.447	49.5357
0.00384	0	0	0	56743.5	207.521	49.523
0.00408	0	0	0	56749.7	207.596	49.5103
0.00432	0	0	0	56755.9	207.67	49.4975
0.00456	0	0	0	56762.4	207.748	49.4843
0.0048	0	0	0	56768.9	207.826	49.471
0.00504	0	0	0	56775.3	207.903	49.4578
0.00528	0	0	0	56781.9	207.983	49.4443
0.00552	0	0	0	56788.7	208.064	49.4305
0.00576	0	0	0	56795.4	208.146	49.4168
0.006	0	0	0	56802.2	208.227	49.403
0.00624	0	0	0	56809.2	208.312	49.3886
0.00648	0	0	0	56816.2	208.397	49.3743
0.00672	0	0	0	56823.3	208.482	49.36
0.00696	0	0	0	56830.5	208.568	49.3454
0.0072	0	0	0	56837.8	208.657	49.3304
0.00744	0	0	0	56845.2	208.746	49.3155
0.00768	0	0	0	56852.5	208.835	49.3005
0.00792	0	0	0	56860.2	208.927	49.285
0.00816	0	0	0	56867.9	209.02	49.2694
0.0084	0	0	0	56875.6	209.113	49.2538
0.00864	0	0	0	56883.4	209.208	49.2381
0.00888	0	0	0	56891.4	209.305	49.2218
0.00912	0	0	0	56899.5	209.402	49.2055
0.00936	0	0	0	56907.5	209.5	49.1893
0.0096	0	0	0	56915.9	209.601	49.1725
0.00984	0	1	0	56924.3	209.703	49.1555
0.01008	0	0	0	56932.7	209.805	49.1385
0.01032	0	0	0	56941.2	209.908	49.1214
0.01056	0	0	0	56950.1	210.016	49.1037
0.0108	0	0	0	56958.9	210.123	49.0859
0.01104	0	1	0	56967.7	210.23	49.0682
0.01128	0	0	0	56976.8	210.34	49.05
0.01152	0	2	0	56986.1	210.453	49.0315
0.01176	0	0	0	56995.4	210.566	49.013
0.012	0	0	0	57004.6	210.678	48.9944
0.01224	0	0	0	57014.4	210.797	48.975
0.01248	0	0	0	57024.1	210.915	48.9556
0.01272	0	3	0	57033.8	211.034	48.9363
0.01296	0	0	2	57043.7	211.157	48.9181
0.0132	0	0	0	57054	211.288	48.9032
0.01344	0	0	0	57064.2	211.419	48.8884
0.01368	0	1	1	57074.4	211.55	48.8736
0.01392	0	1	0	57085.1	211.687	48.8582
0.01416	0	0	0	57095.8	211.825	48.8427
0.0144	0	0	0	57106.6	211.963	48.8271
0.01464	0	0	0	57117.5	212.103	48.8114
0.01488	0	3	0	57128.8	212.249	48.7951
0.01512	0	2	0	57140.1	212.394	48.7788
0.01536	0	1	0	57151.4	212.539	48.7626
0.0156	0	0	1	57163.1	212.69	48.7457
0.01584	0	0	0	57175	212.844	48.7286
0.01608	0	1	0	57186.9	212.997	48.7116
0.01632	0	1	1	57198.9	213.151	48.6944
0.01656	0	5	1	57211.4	213.313	48.6764
0.0168	0	1	0	57224	213.475	48.6585
0.01704	0	3	0	57236.5	213.636	48.6406
0.01728	0	0	1	57249.4	213.803	48.6221
0.01752	0	0	1	57262.7	213.974	48.6032
0.01776	0	5	2	57275.9	214.144	48.5844
0.018	0	4	1	57289.1	214.315	48.5656
0.01824	0	3	0	57303.1	214.496	48.5458
0.01848	0	4	0	57317	214.676	48.5259
0.01872	0	1	3	57331	214.857	48.5061
0.01896	0	8	1	57345.3	215.042	48.4859
0.0192	0	4	2	57360.1	215.233	48.465
0.01944	0	3	1	57374.8	215.424	48.4441
0.01968	0	2	2	57389.6	215.615	48.4233
0.01992	0	4	3	57405.1	215.816	48.4015
0.02016	0	4	1	57420.7	216.018	48.3795
0.0204	0	3	4	57436.4	216.221	48.3575
0.02064	0	3	0	57452.2	216.427	48.3352
0.02088	0	4	0	57468.8	216.641	48.312
0.02112	0	6	0	57485.3	216.856	48.2889
0.02136	0	7	0	57501.9	217.071	48.2658
0.0216	0	7	2	57519.1	217.295	48.2417
0.02184	0	6	0	57536.6	217.523	48.2173
0.02208	0	8	0	57554.2	217.751	48.1929
0.02232	0	9	4	57571.9	217.981	48.1683
0.02256	0	7	2	57590.5	218.223	48.1424
0.0228	0	6	3	57609.1	218.466	48.1166
0.02304	0	7	1	57627.8	218.708	48.0909
0.02328	0	8	1	57647.1	218.96	48.0642
0.02352	0	5	7	57666.8	219.218	48.037
0.02376	0	19	2	57686.6	219.476	48.0097
0.024	0	13	3	57706.4	219.735	47.9825
0.02424	0	11	5	57727.5	220.01	47.9536
0.02448	0	13	3	57748.6	220.285	47.9248
0.02472	0	16	4	57769.6	220.56	47.896
0.02496	0	17	2	57791.3	220.843	47.8665
0.0252	0	14	4	57813.7	221.137	47.8359
0.02544	0	15	6	57836.2	221.431	47.8054
0.02568	0	13	0	57858.6	221.725	47.775
0.02592	0	17	4	57882.3	222.036	47.7429
0.02616	0	24	3	57906.2	222.349	47.7106
0.0264	0	24	4	57930.2	222.663	47.6783
0.02664	0	25	3	57954.6	222.984	47.6455
0.02688	0	27	4	57980.1	223.319	47.6112
0.02712	0	35	4	58005.7	223.655	47.577
0.02736	0	30	5	58031.2	223.991	47.5428
0.0276	0	26	5	58058.1	224.345	47.507
0.02784	0	33	4	58085.4	224.705	47.4706
