0	0	0	0	56277.4	201.978	50.5034
0.00024	0	0	0	56280	202.009	50.4978
0.00048	0	0	0	56282.6	202.039	50.4923
0.00072	0	0	0	56285.1	202.07	50.4867
0.00096	0	0	0	56287.8	202.101	50.481
0.0012	0	0	0	56290.5	202.133	50.4752
0.00144	0	0	0	56293.2	202.164	50.4693
0.00168	0	0	0	56295.9	202.196	50.4635
0.00192	0	0	0	56298.7	202.23	50.4575
0.00216	0	0	0	56301.6	202.263	50.4513
0.0024	0	0	0	56304.4	202.296	50.4452
0.00264	0	0	0	56307.3	202.33	50.4391
0.00288	0	0	0	56310.3	202.365	50.4327
0.00312	0	0	0	56313.2	202.401	50.4263
0.00336	0	0	0	56316.2	202.436	50.4199
0.0036	0	0	0	56319.3	202.472	50.4133
0.00384	0	0	0	56322.4	202.509	50.4065
0.00408	0	0	0	56325.6	202.546	50.3998
0.00432	0	0	0	56328.7	202.583	50.3931
0.00456	0	0	0	56332	202.621	50.3861
0.0048	0	0	0	56335.3	202.66	50.379
0.00504	0	0	0	56338.6	202.699	50.372
0.00528	0	0	0	56341.9	202.739	50.3648
0.00552	0	0	0	56345.4	202.779	50.3574
0.00576	0	0	0	56348.8	202.82	50.35
0.006	0	0	0	56352.3	202.861	50.3426
0.00624	0	0	0	56355.9	202.904	50.3349
0.00648	0	0	0	56359.5	202.947	50.3271
0.00672	0	0	0	56363.2	202.989	50.3194
0.00696	0	0	0	56366.9	203.033	50.3114
0.0072	0	0	0	56370.7	203.078	50.3033
0.00744	0	0	0	56374.5	203.123	50.2951
0.00768	0	0	0	56378.3	203.169	50.287
0.00792	0	0	0	56382.3	203.216	50.2785
0.00816	0	0	0	56386.4	203.263	50.2699
0.0084	0	0	0	56390.4	203.311	50.2613
0.00864	0	0	0	56394.5	203.359	50.2526
0.00888	0	0	0	56398.7	203.409	50.2436
0.00912	0	0	0	56402.9	203.46	50.2346
0.00936	0	0	0	56407.2	203.51	50.2255
0.0096	0	0	0	56411.6	203.562	50.2162
0.00984	0	1	0	56416.1	203.615	50.2067
0.01008	0	0	0	56420.5	203.668	50.1972
0.01032	0	0	0	56425.1	203.721	50.1876
0.01056	0	0	0	56429.8	203.777	50.1776
0.0108	0	0	0	56434.5	203.833	50.1676
0.01104	0	1	0	56439.2	203.889	50.1575
0.01128	0	0	0	56444.1	203.947	50.1472
0.01152	0	2	0	56449.1	204.006	50.1366
0.01176	0	0	0	56454.1	204.065	50.1261
0.012	0	0	0	56459.1	204.125	50.1155
0.01224	0	0	0	56464.4	204.187	50.1043
0.01248	0	0	0	56469.7	204.25	50.0932
0.01272	0	3	0	56474.9	204.313	50.082
0.01296	0	0	2	56480.4	204.377	50.0705
0.0132	0	0	0	56486	204.444	50.0587
0.01344	0	0	0	56491.6	204.51	50.0469
0.01368	0	1	1	56497.2	204.577	50.0351
0.01392	0	1	0	56503.1	204.647	50.0227
0.01416	0	0	0	56509	204.718	50.0102
0.0144	0	0	0	56515	204.788	49.9977
0.01464	0	0	0	56521	204.86	49.985
0.01488	0	3	0	56527.3	204.935	49.9718
0.01512	0	2	0	56533.6	205.01	49.9586
0.01536	0	1	0	56539.9	205.085	49.9453
0.0156	0	0	1	56546.5	205.164	49.9315
0.01584	0	0	0	56553.2	205.243	49.9175
0.01608	0	1	0	56559.9	205.323	49.9035
0.01632	0	1	1	56566.6	205.404	49.8894
0.01656	0	5	1	56573.8	205.489	49.8745
0.0168	0	1	0	56580.9	205.574	49.8596
0.01704	0	3	0	56588	205.659	49.8447
0.01728	0	0	1	56595.4	205.747	49.8293
0.01752	0	0	1	56603	205.837	49.8135
0.01776	0	5	2	56610.6	205.928	49.7977
0.018	0	4	1	56618.1	206.018	49.782
0.01824	0	3	0	56626.2	206.115	49.7652
0.01848	0	4	0	56634.3	206.212	49.7484
0.01872	0	1	3	56642.4	206.308	49.7316
0.01896	0	8	1	56650.7	206.408	49.7143
0.0192	0	4	2	56659.4	206.512	49.6964
0.01944	0	3	1	56668	206.615	49.6785
0.01968	0	2	2	56676.7	206.719	49.6606
0.01992	0	4	3	56685.8	206.829	49.6417
0.02016	0	4	1	56695.1	206.94	49.6226
0.0204	0	3	4	56704.3	207.051	49.6035
0.02064	0	3	0	56713.8	207.164	49.5841
0.02088	0	4	0	56723.7	207.283	49.5637
0.02112	0	6	0	56733.6	207.401	49.5434
0.02136	0	7	0	56743.5	207.52	49.5231
0.0216	0	7	2	56753.8	207.645	49.5018
0.02184	0	6	0	56764.4	207.773	49.4801
0.02208	0	8	0	56775	207.9	49.4584
0.02232	0	9	4	56785.8	208.029	49.4365
0.02256	0	7	2	56797.2	208.167	49.4132
0.0228	0	6	3	56808.6	208.304	49.3899
0.02304	0	7	1	56820	208.442	49.3667
0.02328	0	8	1	56831.9	208.585	49.3424
0.02352	0	5	7	56844.2	208.734	49.3175
0.02376	0	19	2	56856.4	208.882	49.2926
0.024	0	13	3	56868.7	209.03	49.2677
0.02424	0	11	5	56881.9	209.19	49.241
0.02448	0	13	3	56895.2	209.35	49.2143
0.02472	0	16	4	56908.4	209.51	49.1876
0.02496	0	17	2	56922	209.676	49.16
0.0252	0	14	4	56936.3	209.849	49.1313
0.02544	0	15	6	56950.6	210.022	49.1026
0.02568	0	13	0	56964.9	210.195	49.074
0.02592	0	17	4	56980.1	210.38	49.0435
0.02616	0	24	3	56995.5	210.567	49.0127
0.0264	0	24	4	57010.9	210.755	48.9819
0.02664	0	25	3	57026.7	210.947	48.9505
0.02688	0	27	4	57043.4	211.152	48.9186
0.02712	0	35	4	57060	211.366	48.8945
0.02736	0	30	5	57076.7	211.58	48.8703
0.0276	0	26	5	57094.4	211.807	48.8447
0.02784	0	33	4	57112.6	212.041	48.8185
0.02808	0	36	4	57130.7	212.274	48.7923
0.02832	0	27	8	57149.1	212.51	48.7658
0.02856	0	37	9	57168.8	212.765	48.7374
0.0288	0	44	5	57188.6	213.019	48.7091
0.02904	0	52	9	57208.3	213.273	48.6808
0.02928	0	51	3	57229.1	213.54	48.6512
0.02952	0	42	6	57250.5	213.817	48.6205
0.02976	0	54	9	57272	214.094	48.5899
0.03	0	69	5	57293.5	214.372	48.5594
0.03024	0	77	8	57316.9	214.675	48.5261
0.03048	0	65	9	57340.4	214.978	48.4928
0.03072	0	74	9	57363.9	215.282	48.4596
0.03096	0	80	12	57388.4	215.599	48.4251
0.0312	0	75	11	57414.1	215.933	48.3888
0.03144	0	71	5	57439.9	216.267	48.3525
0.03168	0	102	7	57465.7	216.601	48.3164
0.03192	0	88	7	57493.6	216.963	48.2774
0.03216	0	99	8	57521.8	217.33	48.238
0.0324	0	119	11	57550	217.697	48.1987
0.03264	0	131	8	57579	218.074	48.1584
0.03288	0	139	7	57610	218.477	48.1155
0.03312	0	145	7	57640.9	218.88	48.0727
0.03336	0	160	6	57671.8	219.283	48.0301
0.0336	0	154	11	57704.9	219.715	47.9846
0.03384	0	193	9	57738.9	220.158	47.9381
0.03408	0	207	11	57772.8	220.602	47.8917
0.03432	0	250	7	57807.3	221.053	47.8447
0.03456	0	227	6	57844.8	221.544	47.7937
0.0348	0	229	10	57882.4	222.036	47.7428
0.03504	0	233	7	57919.9	222.529	47.6921
0.03528	0	279	6	57959.8	223.052	47.6385
0.03552	0	282	12	58001.4	223.599	47.5827
0.03576	0	335	4	58042.9	224.146	47.5272
0.036	0	349	10	58084.5	224.693	47.4718
0.03624	0	355	7	58130.5	225.3	47.4108
0.03648	0	401	6	58176.5	225.907	47.35
0.03672	0	445	10	58222.5	226.514	47.2894
0.03696	0	469	6	58270.6	227.151	47.2264
0.0372	0	485	11	58321.6	227.825	47.1598
0.03744	0	519	1	58372.6	228.501	47.0936
0.03768	0	586	4	58423.5	229.177	47.0276
0.03792	0	614	5	58479.2	229.917	46.956
0.03816	0	656	1	58535.6	230.668	46.8836
0.0384	0	759	2	58592	231.419	46.8116
0.03864	0	770	8	58650.2	232.195	46.7378
0.03888	0	801	4	58712.7	233.029	46.6589
0.03912	0	924	5	58775.1	233.865	46.5804
0.03936	0	1115	3	58837.6	234.649	46.4717
0.0396	0	999	7	58905.1	235.495	46.3544
0.03984	0	1139	2	58974.6	236.367	46.2339
0.04008	0	1156	13	59044.1	237.238	46.1138
0.04032	0	1438	13	59114.8	238.125	45.9919
0.04056	0	1322	3	59192.7	239.102	45.858
0.0408	0	1439	4	59270.5	240.079	45.7246
0.04104	0	1604	8	59348.4	241.056	45.5915
0.04128	0	1683	8	59431.3	242.096	45.4503
0.04152	0	1915	5	59518.1	243.183	45.3031
0.04176	0	1918	8	59604.8	244.27	45.1565
0.042	0	2100	8	59691.5	245.357	45.0103
0.04224	0	2332	5	59787.8	246.565	44.8485
0.04248	0	2548	10	59884.2	247.771	44.6873
0.04272	0	2575	11	59980.5	248.978	44.5268
0.04296	0	2937	12	60081.4	250.24	44.3593
0.0432	0	3063	9	60188.4	251.578	44.1825
0.04344	0	3211	8	60295.3	252.915	44.0064
0.04368	0	3578	5	60402.3	254.252	43.831
0.04392	0	3945	7	60519.4	255.717	43.6432
0.04416	0	4016	5	60638.1	257.25	43.4926
0.0444	0	4338	5	60756.8	258.789	43.3433
0.04464	0	4811	5	60879.2	260.38	43.1909
0.04488	0	4856	10	61010.8	262.096	43.0287
0.04512	0	5403	5	61142.4	263.817	42.8682
0.04536	0	6017	2	61273.9	265.544	42.7093
0.0456	0	6148	6	61414.6	267.397	42.5413
0.04584	0	6692	4	61559	269.305	42.3708
0.04608	0	7341	6	61703.3	271.219	42.2023
0.04632	0	7734	6	61849.5	273.166	42.0335
0.04656	0	8222	7	62007.3	275.273	41.8537
0.0468	0	8766	6	62165	277.387	41.6761
0.04704	0	9729	2	62322.8	279.533	41.4801
0.04728	0	10273	4	62486.7	281.787	41.2565
0.04752	0	10993	5	62655.3	284.101	41.0287
0.04776	0	11907	2	62823.9	286.411	40.8032
0.048	0	12528	4	62992.6	288.715	40.5798
0.04824	0	13714	1	63171.7	291.159	40.3448
0.04848	0	14630	6	63350.9	293.595	40.1122
0.04872	0	15864	4	63530	296.025	39.8821
0.04896	0	16831	4	63713.1	298.501	39.6493
0.0492	0	17698	0	63901.4	301.038	39.4124
0.04944	0	18864	5	64089.7	303.471	39.2014
0.04968	0	20213	5	64278	305.829	39.0098
0.04992	0	22027	2	64469.3	308.214	38.8179
0.05016	0	23404	4	64661.1	310.596	38.6284
0.0504	0	24646	8	64852.9	312.966	38.4417
0.05064	0	26778	8	65043.8	315.316	38.2586
0.05088	0	28279	4	65232.7	317.628	38.0802
0.05112	0	30159	3	65421.5	319.928	37.9045
0.05136	0	32355	3	65610.4	322.216	37.7313
0.0516	0	34354	2	65788.5	324.379	37.5651
0.05184	0	36456	4	65962.2	326.523	37.3948
0.05208	0	39191	3	66135.9	328.685	37.2228
0.05232	0	41219	2	66306.1	330.821	37.0526
0.05256	0	44021	5	66455	332.704	36.9024
0.0528	0	46541	4	66604	334.601	36.7509
0.05304	0	49216	2	66752.9	336.511	36.5983
0.05328	0	53047	3	66874.4	338.079	36.4729
0.05352	0	55863	0	66975.2	339.388	36.3683
0.05376	0	58695	4	67076.1	340.703	36.2631
0.054	0	62472	1	67176.9	342.025	36.1574
0.05424	0	65554	2	67219.3	342.582	36.1129
0.05448	0	69303	4	67261.6	343.14	36.0682
0.05472	0	73421	4	67304	343.699	36.0235
0.05496	0	75970	2	67314.5	343.838	36.0124
0.0552	0	80896	3	67282.6	343.417	36.0461
0.05544	0	84637	6	67250.8	342.996	36.0797
0.05568	0	88976	4	67218.9	342.576	36.1133
0.05592	0	92578	4	67102.4	341.048	36.2355
0.05616	0	96615	3	66971.9	339.345	36.3717
0.0564	0	101507	2	66841.4	337.653	36.507
0.05664	0	105052	4	66680.2	335.577	36.6729
0.05688	1	110401	4	66442.2	332.541	36.9154
0.05712	4	115073	3	66204.1	329.539	37.1547
0.05736	12	118765	4	65966.1	326.572	37.3909
0.0576	7	122398	1	65639.8	322.57	37.7047
0.05784	28	126745	0	65278.1	318.182	38.0377
0.05808	36	132383	1	64916.4	313.75	38.3804
0.05832	62	134509	2	64539.7	309.089	38.748
0.05856	100	138850	1	64072.3	303.253	39.2193
0.0588	137	143526	5	63604.9	297.038	39.7866
0.05904	232	146809	1	63137.4	290.692	40.3896
0.05928	364	149811	0	62609.9	283.478	41.0899
0.05952	524	152274	4	62037.3	275.675	41.8197
0.05976	677	155236	1	61464.7	268.058	42.4819
0.06	848	158138	0	60892.1	260.547	43.175
0.06024	1165	161015	5	60249.1	252.337	44.0824
0.06048	1523	163727	1	59606.1	244.287	45.1542
0.06072	2107	166577	3	58963.1	236.223	46.2538
0.06096	2778	167912	1	58310.1	227.673	47.1748
0.0612	3520	169241	2	57643.6	218.915	48.069
0.06144	4436	171654	1	56977.1	210.344	49.0494
0.06168	5446	173428	1	56310.7	202.37	50.4318
0.06192	6326	173167	0	55658.2	194.799	51.8821
0.06216	7331	172044	2	55008.1	187.492	53.3315
0.0624	8587	173659	2	54357.9	180.26	54.6721
0.06264	9989	173214	1	53727.9	173.27	55.939
0.06288	11800	173740	1	53148.2	166.663	56.9859
0.06312	13094	173573	0	52568.6	160.035	58.0706
0.06336	15058	174099	1	51988.9	153.48	59.2449
0.0636	16474	172303	1	51462	147.813	60.6586
0.06384	18610	172224	0	50956.3	142.46	62.1847
0.06408	20469	173781	3	50450.6	137.113	63.7768
0.06432	22904	172581	0	49958.3	131.648	65.1751
0.06456	24937	169835	0	49546.4	126.737	66.0333
0.0648	26825	170683	1	49134.6	122.133	67.06
0.06504	28649	170323	6	48722.7	117.815	68.2627
0.06528	30807	168986	0	48355.9	114.242	69.5198
0.06552	32971	167688	1	48023	112.365	71.6706
0.06576	34839	168304	3	47690.1	110.451	73.9594
0.066	36871	165651	1	47357.2	108.505	76.3952
0.06624	39270	165171	1	47099.4	106.976	78.3883
0.06648	41571	167382	1	46841.7	105.431	80.48
0.06672	43734	163652	85	46583.9	103.68	82.6099
0.06696	45670	163858	183	46355.1	101.38	84.2471
0.0672	47464	162310	521	46164.9	99.4493	85.5526
0.06744	49435	163672	972	45974.6	97.5046	86.8043
0.06768	51349	162381	2093	45784.4	95.5481	87.9994
0.06792	52971	161458	2656	45616.6	93.8144	89.0041
0.06816	54606	163258	3336	45452.6	92.1136	89.9399
