0	0	0	0	56657.9	206.494	49.6995
0.00024	0	0	0	56663.2	206.557	49.6886
0.00048	0	0	0	56668.5	206.621	49.6776
0.00072	0	0	0	56673.8	206.684	49.6666
0.00096	0	0	0	56679.2	206.749	49.6555
0.0012	0	0	0	56684.7	206.815	49.6441
0.00144	0	0	0	56690.2	206.881	49.6327
0.00168	0	0	0	56695.7	206.947	49.6213
0.00192	0	0	0	56701.4	207.015	49.6096
0.00216	0	0	0	56707.2	207.084	49.5977
0.0024	0	0	0	56712.9	207.153	49.5859
0.00264	0	0	0	56718.7	207.223	49.5739
0.00288	0	0	0	56724.7	207.295	49.5616
0.00312	0	0	0	56730.7	207.367	49.5493
0.00336	0	0	0	56736.7	207.439	49.537
0.0036	0	0	0	56742.8	207.513	49.5244
0.00384	0	0	0	56749.1	207.588	49.5115
0.00408	0	0	0	56755.3	207.663	49.4987
0.00432	0	0	0	56761.6	207.739	49.4859
0.00456	0	0	0	56768.1	207.817	49.4725
0.0048	0	0	0	56774.6	207.895	49.4592
0.00504	0	0	0	56781.1	207.974	49.4459
0.00528	0	0	0	56787.8	208.054	49.4322
0.00552	0	0	0	56794.6	208.136	49.4184
0.00576	0	0	0	56801.4	208.218	49.4045
0.006	0	0	0	56808.2	208.3	49.3906
0.00624	0	0	0	56815.3	208.386	49.3761
0.00648	0	0	0	56822.4	208.471	49.3617
0.00672	0	0	0	56829.5	208.557	49.3472
0.00696	0	0	0	56836.8	208.644	49.3325
0.0072	0	0	0	56844.2	208.734	49.3174
0.00744	0	0	0	56851.6	208.824	49.3024
0.00768	0	0	0	56859.1	208.913	49.2873
0.00792	0	0	0	56866.8	209.007	49.2717
0.00816	0	0	0	56874.5	209.101	49.2559
0.0084	0	0	0	56882.3	209.195	49.2402
0.00864	0	0	0	56890.2	209.29	49.2243
0.00888	0	0	0	56898.3	209.388	49.2079
0.00912	0	0	0	56906.4	209.487	49.1915
0.00936	0	0	0	56914.6	209.585	49.1751
0.0096	0	0	0	56923	209.687	49.1582
0.00984	0	1	0	56931.5	209.79	49.1411
0.01008	0	0	0	56940	209.893	49.1239
0.01032	0	0	0	56948.5	209.997	49.1067
0.01056	0	0	0	56957.5	210.105	49.0888
0.0108	0	0	0	56966.4	210.214	49.0709
0.01104	0	1	0	56975.3	210.322	49.0531
0.01128	0	0	0	56984.5	210.433	49.0347
0.01152	0	2	0	56993.8	210.547	49.016
0.01176	0	0	0	57003.2	210.661	48.9973
0.012	0	0	0	57012.5	210.775	48.9787
0.01224	0	0	0	57022.4	210.894	48.9591
0.01248	0	0	0	57032.2	211.014	48.9395
0.01272	0	3	0	57042	211.134	48.9206
0.01296	0	0	2	57052	211.263	48.9061
0.0132	0	0	0	57062.3	211.395	48.8911
0.01344	0	0	0	57072.7	211.528	48.8762
0.01368	0	1	1	57083	211.66	48.8612
0.01392	0	1	0	57093.8	211.799	48.8456
0.01416	0	0	0	57104.6	211.938	48.83
0.0144	0	0	0	57115.4	212.078	48.8143
0.01464	0	0	0	57126.5	212.219	48.7984
0.01488	0	3	0	57137.9	212.366	48.782
0.01512	0	2	0	57149.3	212.513	48.7656
0.01536	0	1	0	57160.7	212.66	48.7492
0.0156	0	0	1	57172.5	212.812	48.7322
0.01584	0	0	0	57184.5	212.967	48.7149
0.01608	0	1	0	57196.6	213.122	48.6977
0.01632	0	1	1	57208.7	213.278	48.6803
0.01656	0	5	1	57221.3	213.441	48.6622
0.0168	0	1	0	57234	213.604	48.6441
0.01704	0	3	0	57246.7	213.768	48.626
0.01728	0	0	1	57259.7	213.936	48.6074
0.01752	0	0	1	57273.1	214.109	48.5884
0.01776	0	5	2	57286.5	214.281	48.5694
0.018	0	4	1	57299.8	214.454	48.5504
0.01824	0	3	0	57313.9	214.636	48.5303
0.01848	0	4	0	57328	214.818	48.5103
0.01872	0	1	3	57342.1	215.001	48.4904
0.01896	0	8	1	57356.6	215.188	48.4699
0.0192	0	4	2	57371.5	215.381	48.4488
0.01944	0	3	1	57386.4	215.574	48.4278
0.01968	0	2	2	57401.4	215.767	48.4067
0.01992	0	4	3	57417	215.97	48.3847
0.02016	0	4	1	57432.8	216.175	48.3625
0.0204	0	3	4	57448.6	216.38	48.3403
0.02064	0	3	0	57464.7	216.588	48.3178
0.02088	0	4	0	57481.4	216.805	48.2944
