0	0	0	0	56661.3	206.534	49.6925
0.00024	0	0	0	56666.6	206.598	49.6815
0.00048	0	0	0	56671.9	206.662	49.6704
0.00072	0	0	0	56677.3	206.726	49.6594
0.00096	0	0	0	56682.7	206.791	49.6481
0.0012	0	0	0	56688.3	206.858	49.6367
0.00144	0	0	0	56693.8	206.925	49.6252
0.00168	0	0	0	56699.4	206.991	49.6137
0.00192	0	0	0	56705.2	207.061	49.6018
0.00216	0	0	0	56711	207.13	49.5899
0.0024	0	0	0	56716.8	207.2	49.578
0.00264	0	0	0	56722.6	207.27	49.5659
0.00288	0	0	0	56728.7	207.343	49.5535
0.00312	0	0	0	56734.7	207.415	49.5411
0.00336	0	0	0	56740.7	207.488	49.5287
0.0036	0	0	0	56747	207.563	49.5159
0.00384	0	0	0	56753.3	207.638	49.503
0.00408	0	0	0	56759.6	207.714	49.4901
0.00432	0	0	0	56765.9	207.79	49.4771
0.00456	0	0	0	56772.5	207.869	49.4636
0.0048	0	0	0	56779.1	207.949	49.4502
0.00504	0	0	0	56785.6	208.028	49.4367
0.00528	0	0	0	56792.4	208.109	49.423
0.00552	0	0	0	56799.2	208.192	49.409
0.00576	0	0	0	56806.1	208.274	49.395
0.006	0	0	0	56813	208.357	49.381
0.00624	0	0	0	56820.1	208.444	49.3664
0.00648	0	0	0	56827.3	208.53	49.3518
0.00672	0	0	0	56834.5	208.617	49.3372
0.00696	0	0	0	56841.8	208.705	49.3223
0.0072	0	0	0	56849.3	208.796	49.3071
0.00744	0	0	0	56856.8	208.886	49.2919
0.00768	0	0	0	56864.3	208.977	49.2767
0.00792	0	0	0	56872.1	209.071	49.2609
0.00816	0	0	0	56879.9	209.166	49.245
0.0084	0	0	0	56887.8	209.261	49.2292
0.00864	0	0	0	56895.7	209.357	49.2131
0.00888	0	0	0	56903.9	209.456	49.1965
0.00912	0	0	0	56912.2	209.556	49.18
0.00936	0	0	0	56920.4	209.655	49.1634
0.0096	0	0	0	56928.9	209.758	49.1463
0.00984	0	1	0	56937.5	209.863	49.129
0.01008	0	0	0	56946.1	209.967	49.1117
0.01032	0	0	0	56954.7	210.072	49.0943
0.01056	0	0	0	56963.7	210.182	49.0762
0.0108	0	0	0	56972.8	210.291	49.0582
0.01104	0	1	0	56981.8	210.401	49.0401
0.01128	0	0	0	56991	210.513	49.0216
0.01152	0	2	0	57000.5	210.628	49.0027
0.01176	0	0	0	57010	210.743	48.9838
0.012	0	0	0	57019.4	210.859	48.9649
0.01224	0	0	0	57029.4	210.98	48.9451
0.01248	0	0	0	57039.3	211.101	48.9254
0.01272	0	3	0	57049.2	211.227	48.9101
0.01296	0	0	2	57059.4	211.357	48.8954
0.0132	0	0	0	57069.8	211.491	48.8803
0.01344	0	0	0	57080.3	211.626	48.8651
0.01368	0	1	1	57090.7	211.76	48.85
0.01392	0	1	0	57101.6	211.9	48.8343
0.01416	0	0	0	57112.6	212.041	48.8184
0.0144	0	0	0	57123.6	212.182	48.8026
0.01464	0	0	0	57134.7	212.325	48.7865
0.01488	0	3	0	57146.3	212.474	48.7699
