0	0	0	0	56364.8	203.009	50.3158
0.00024	0	0	0	56368.1	203.047	50.3089
0.00048	0	0	0	56371.3	203.085	50.302
0.00072	0	0	0	56374.5	203.124	50.2951
0.00096	0	0	0	56377.8	203.163	50.2881
0.0012	0	0	0	56381.2	203.203	50.2808
0.00144	0	0	0	56384.6	203.243	50.2736
0.00168	0	0	0	56388	203.283	50.2664
0.00192	0	0	0	56391.5	203.324	50.2589
0.00216	0	0	0	56395	203.366	50.2514
0.0024	0	0	0	56398.6	203.408	50.2438
0.00264	0	0	0	56402.2	203.45	50.2362
0.00288	0	0	0	56405.9	203.494	50.2283
0.00312	0	0	0	56409.6	203.538	50.2205
0.00336	0	0	0	56413.3	203.582	50.2126
0.0036	0	0	0	56417.1	203.627	50.2045
0.00384	0	0	0	56421	203.673	50.1962
0.00408	0	0	0	56424.9	203.719	50.188
0.00432	0	0	0	56428.8	203.765	50.1797
0.00456	0	0	0	56432.8	203.814	50.1711
0.0048	0	0	0	56436.9	203.862	50.1624
0.00504	0	0	0	56441	203.91	50.1538
0.00528	0	0	0	56445.2	203.96	50.145
0.00552	0	0	0	56449.4	204.01	50.1359
0.00576	0	0	0	56453.7	204.061	50.1269
0.006	0	0	0	56458	204.111	50.1179
0.00624	0	0	0	56462.4	204.164	50.1084
0.00648	0	0	0	56466.9	204.217	50.099
0.00672	0	0	0	56471.4	204.271	50.0895
0.00696	0	0	0	56476	204.325	50.0799
0.0072	0	0	0	56480.7	204.381	50.07
0.00744	0	0	0	56485.4	204.436	50.06
0.00768	0	0	0	56490.1	204.492	50.0501
0.00792	0	0	0	56495	204.551	50.0398
0.00816	0	0	0	56499.9	204.609	50.0294
0.0084	0	0	0	56504.8	204.668	50.019
0.00864	0	0	0	56509.9	204.728	50.0084
0.00888	0	0	0	56515.1	204.79	49.9975
0.00912	0	0	0	56520.3	204.851	49.9866
0.00936	0	0	0	56525.5	204.913	49.9757
0.0096	0	0	0	56530.8	204.977	49.9643
0.00984	0	1	0	56536.3	205.042	49.9529
