0	0	0	0	56019.9	198.968	51.0659
0.00024	0	0	0	56020.1	198.97	51.0654
0.00048	0	0	0	56020.4	198.973	51.0649
0.00072	0	0	0	56020.6	198.976	51.0643
0.00096	0	0	0	56020.9	198.979	51.0638
0.0012	0	0	0	56021.1	198.982	51.0632
0.00144	0	0	0	56021.4	198.985	51.0626
0.00168	0	0	0	56021.6	198.988	51.0621
0.00192	0	0	0	56021.9	198.991	51.0615
0.00216	0	0	0	56022.2	198.994	51.0609
0.0024	0	0	0	56022.5	198.997	51.0603
0.00264	0	0	0	56022.7	199	51.0597
0.00288	0	0	0	56023	199.004	51.059
0.00312	0	0	0	56023.3	199.007	51.0584
0.00336	0	0	0	56023.6	199.011	51.0577
0.0036	0	0	0	56023.9	199.014	51.0571
0.00384	0	0	0	56024.2	199.018	51.0564
0.00408	0	0	0	56024.5	199.021	51.0557
0.00432	0	0	0	56024.8	199.025	51.055
0.00456	0	0	0	56025.2	199.029	51.0543
0.0048	0	0	0	56025.5	199.033	51.0536
0.00504	0	0	0	56025.8	199.036	51.0528
0.00528	0	0	0	56026.2	199.04	51.0521
0.00552	0	0	0	56026.5	199.044	51.0513
0.00576	0	0	0	56026.9	199.049	51.0505
0.006	0	0	0	56027.2	199.053	51.0497
0.00624	0	0	0	56027.6	199.057	51.0489
0.00648	0	0	0	56028	199.061	51.0481
0.00672	0	0	0	56028.3	199.066	51.0472
0.00696	0	0	0	56028.7	199.07	51.0464
0.0072	0	0	0	56029.1	199.075	51.0455
0.00744	0	0	0	56029.5	199.08	51.0446
0.00768	0	0	0	56029.9	199.084	51.0437
0.00792	0	0	0	56030.4	199.089	51.0427
0.00816	0	0	0	56030.8	199.094	51.0418
0.0084	0	0	0	56031.2	199.099	51.0408
0.00864	0	0	0	56031.7	199.105	51.0398
0.00888	0	0	0	56032.2	199.11	51.0388
0.00912	0	0	0	56032.6	199.115	51.0378
0.00936	0	0	0	56033.1	199.121	51.0368
0.0096	0	0	0	56033.6	199.127	51.0357
0.00984	0	1	0	56034.1	199.132	51.0346
0.01008	0	0	0	56034.6	199.138	51.0335
0.01032	0	0	0	56035.1	199.144	51.0324
0.01056	0	0	0	56035.6	199.15	51.0312
0.0108	0	0	0	56036.1	199.156	51.03
0.01104	0	1	0	56036.7	199.163	51.0288
0.01128	0	0	0	56037.2	199.169	51.0276
0.01152	0	2	0	56037.8	199.176	51.0263
0.01176	0	0	0	56038.4	199.182	51.025
0.012	0	0	0	56039	199.189	51.0238
0.01224	0	0	0	56039.6	199.196	51.0224
0.01248	0	0	0	56040.2	199.204	51.021
0.01272	0	3	0	56040.8	199.211	51.0196
0.01296	0	0	2	56041.5	199.219	51.0182
0.0132	0	0	0	56042.2	199.227	51.0167
0.01344	0	0	0	56042.9	199.235	51.0151
0.01368	0	1	1	56043.5	199.243	51.0136
0.01392	0	1	0	56044.3	199.251	51.012
0.01416	0	0	0	56045	199.26	51.0104
0.0144	0	0	0	56045.8	199.268	51.0088
0.01464	0	0	0	56046.5	199.277	51.0071
0.01488	0	3	0	56047.3	199.286	51.0053
0.01512	0	2	0	56048.1	199.296	51.0036
0.01536	0	1	0	56048.9	199.305	51.0018
0.0156	0	0	1	56049.8	199.315	50.9999
0.01584	0	0	0	56050.6	199.325	50.998
0.01608	0	1	0	56051.5	199.335	50.9961
0.01632	0	1	1	56052.4	199.345	50.9941
0.01656	0	5	1	56053.3	199.356	50.992
0.0168	0	1	0	56054.3	199.368	50.9899
0.01704	0	3	0	56055.2	199.379	50.9878
0.01728	0	0	1	56056.2	199.39	50.9856
0.01752	0	0	1	56057.3	199.402	50.9833
0.01776	0	5	2	56058.3	199.414	50.9811
0.018	0	4	1	56059.3	199.426	50.9788
0.01824	0	3	0	56060.5	199.439	50.9763
0.01848	0	4	0	56061.6	199.453	50.9738
0.01872	0	1	3	56062.7	199.466	50.9713
