0	0	0	0	56649.6	206.395	49.7167
0.00024	0	0	0	56654.8	206.457	49.7059
0.00048	0	0	0	56660	206.52	49.695
0.00072	0	0	0	56665.3	206.582	49.6842
0.00096	0	0	0	56670.6	206.646	49.6732
0.0012	0	0	0	56676	206.711	49.662
0.00144	0	0	0	56681.4	206.776	49.6508
0.00168	0	0	0	56686.9	206.841	49.6395
0.00192	0	0	0	56692.5	206.909	49.6279
0.00216	0	0	0	56698.2	206.977	49.6163
0.0024	0	0	0	56703.8	207.044	49.6046
0.00264	0	0	0	56709.6	207.113	49.5928
0.00288	0	0	0	56715.5	207.184	49.5806
0.00312	0	0	0	56721.4	207.255	49.5685
0.00336	0	0	0	56727.3	207.326	49.5564
0.0036	0	0	0	56733.3	207.399	49.5439
0.00384	0	0	0	56739.5	207.473	49.5312
0.00408	0	0	0	56745.6	207.547	49.5186
0.00432	0	0	0	56751.8	207.621	49.5059
0.00456	0	0	0	56758.2	207.698	49.4928
0.0048	0	0	0	56764.7	207.775	49.4796
0.00504	0	0	0	56771.1	207.853	49.4665
0.00528	0	0	0	56777.7	207.932	49.453
0.00552	0	0	0	56784.4	208.012	49.4393
0.00576	0	0	0	56791.1	208.093	49.4257
0.006	0	0	0	56797.8	208.174	49.412
0.00624	0	0	0	56804.7	208.258	49.3977
0.00648	0	0	0	56811.7	208.342	49.3834
0.00672	0	0	0	56818.7	208.427	49.3692
0.00696	0	0	0	56825.9	208.513	49.3547
0.0072	0	0	0	56833.2	208.601	49.3398
0.00744	0	0	0	56840.5	208.689	49.325
0.00768	0	0	0	56847.8	208.778	49.3101
0.00792	0	0	0	56855.4	208.869	49.2947
0.00816	0	0	0	56863.1	208.962	49.2792
0.0084	0	0	0	56870.7	209.054	49.2637
0.00864	0	0	0	56878.5	209.148	49.248
0.00888	0	0	0	56886.5	209.245	49.2318
0.00912	0	0	0	56894.5	209.342	49.2157
0.00936	0	0	0	56902.5	209.438	49.1995
0.0096	0	0	0	56910.7	209.539	49.1828
0.00984	0	1	0	56919.1	209.64	49.1659
0.01008	0	0	0	56927.5	209.742	49.1491
0.01032	0	0	0	56935.9	209.844	49.1321
0.01056	0	0	0	56944.7	209.95	49.1145
0.0108	0	0	0	56953.5	210.057	49.0968
0.01104	0	1	0	56962.3	210.163	49.0792
0.01128	0	0	0	56971.3	210.273	49.0611
0.01152	0	2	0	56980.5	210.385	49.0427
0.01176	0	0	0	56989.7	210.497	49.0243
0.012	0	0	0	56998.9	210.609	49.0059
0.01224	0	0	0	57008.6	210.726	48.9866
0.01248	0	0	0	57018.2	210.844	48.9673
0.01272	0	3	0	57027.9	210.961	48.9481
0.01296	0	0	2	57037.7	211.082	48.9284
0.0132	0	0	0	57047.9	211.21	48.9121
0.01344	0	0	0	57058	211.34	48.8973
0.01368	0	1	1	57068.2	211.47	48.8826
0.01392	0	1	0	57078.8	211.606	48.8673
0.01416	0	0	0	57089.5	211.743	48.8519
0.0144	0	0	0	57100.1	211.881	48.8365
0.01464	0	0	0	57110.9	212.02	48.8208
0.01488	0	3	0	57122.2	212.164	48.8046
0.01512	0	2	0	57133.4	212.308	48.7885
0.01536	0	1	0	57144.6	212.452	48.7723
0.0156	0	0	1	57156.2	212.602	48.7556
0.01584	0	0	0	57168.1	212.754	48.7386
0.01608	0	1	0	57179.9	212.906	48.7216
0.01632	0	1	1	57191.8	213.06	48.7046
0.01656	0	5	1	57204.2	213.22	48.6867
0.0168	0	1	0	57216.7	213.381	48.6689
0.01704	0	3	0	57229.1	213.541	48.6511
0.01728	0	0	1	57241.9	213.707	48.6328
0.01752	0	0	1	57255.1	213.876	48.6141
0.01776	0	5	2	57268.2	214.045	48.5953
0.018	0	4	1	57281.3	214.215	48.5767
0.01824	0	3	0	57295.2	214.394	48.557
0.01848	0	4	0	57309	214.573	48.5373
0.01872	0	1	3	57322.9	214.752	48.5176
0.01896	0	8	1	57337.1	214.936	48.4975
0.0192	0	4	2	57351.7	215.125	48.4768
0.01944	0	3	1	57366.4	215.315	48.456
0.01968	0	2	2	57381.1	215.504	48.4354
0.01992	0	4	3	57396.4	215.703	48.4137
0.02016	0	4	1	57411.9	215.904	48.3918
0.0204	0	3	4	57427.4	216.105	48.37
0.02064	0	3	0	57443.2	216.31	48.3479
0.02088	0	4	0	57459.6	216.522	48.3249
0.02112	0	6	0	57476	216.735	48.3019
0.02136	0	7	0	57492.4	216.948	48.279
0.0216	0	7	2	57509.5	217.171	48.255
0.02184	0	6	0	57526.9	217.397	48.2308
0.02208	0	8	0	57544.3	217.623	48.2066
0.02232	0	9	4	57561.9	217.851	48.1822
0.02256	0	7	2	57580.4	218.091	48.1565
0.0228	0	6	3	57598.8	218.332	48.1309
0.02304	0	7	1	57617.3	218.572	48.1053
0.02328	0	8	1	57636.4	218.821	48.0789
0.02352	0	5	7	57656.1	219.077	48.0518
0.02376	0	19	2	57675.7	219.333	48.0248
0.024	0	13	3	57695.3	219.589	47.9978
0.02424	0	11	5	57716.2	219.862	47.9691
0.02448	0	13	3	57737.1	220.135	47.9405
0.02472	0	16	4	57758	220.408	47.9119
