0	0	0	0	56235.3	201.483	50.5944
0.00024	0	0	0	56237.5	201.51	50.5895
0.00048	0	0	0	56239.8	201.536	50.5846
0.00072	0	0	0	56242	201.563	50.5798
0.00096	0	0	0	56244.3	201.59	50.5748
0.0012	0	0	0	56246.7	201.617	50.5697
0.00144	0	0	0	56249	201.645	50.5646
0.00168	0	0	0	56251.4	201.673	50.5595
0.00192	0	0	0	56253.8	201.702	50.5542
0.00216	0	0	0	56256.3	201.731	50.5489
0.0024	0	0	0	56258.8	201.76	50.5435
0.00264	0	0	0	56261.3	201.789	50.5381
0.00288	0	0	0	56263.9	201.82	50.5325
0.00312	0	0	0	56266.5	201.85	50.5269
0.00336	0	0	0	56269.1	201.881	50.5213
0.0036	0	0	0	56271.8	201.912	50.5155
0.00384	0	0	0	56274.5	201.944	50.5096
0.00408	0	0	0	56277.2	201.976	50.5037
0.00432	0	0	0	56280	202.009	50.4978
0.00456	0	0	0	56282.8	202.043	50.4916
0.0048	0	0	0	56285.7	202.076	50.4855
0.00504	0	0	0	56288.6	202.11	50.4793
0.00528	0	0	0	56291.5	202.145	50.4729
0.00552	0	0	0	56294.6	202.18	50.4664
0.00576	0	0	0	56297.6	202.216	50.46
0.006	0	0	0	56300.6	202.251	50.4535
0.00624	0	0	0	56303.8	202.289	50.4466
0.00648	0	0	0	56306.9	202.326	50.4398
0.00672	0	0	0	56310.1	202.364	50.433
0.00696	0	0	0	56313.4	202.402	50.426
0.0072	0	0	0	56316.7	202.441	50.4188
0.00744	0	0	0	56320.1	202.481	50.4116
0.00768	0	0	0	56323.4	202.52	50.4044
0.00792	0	0	0	56326.9	202.562	50.3969
0.00816	0	0	0	56330.5	202.603	50.3894
0.0084	0	0	0	56334	202.645	50.3818
0.00864	0	0	0	56337.6	202.687	50.3741
0.00888	0	0	0	56341.3	202.731	50.3661
0.00912	0	0	0	56345	202.775	50.3581
0.00936	0	0	0	56348.8	202.819	50.3502
0.0096	0	0	0	56352.6	202.865	50.3419
0.00984	0	1	0	56356.6	202.911	50.3334
0.01008	0	0	0	56360.5	202.958	50.325
0.01032	0	0	0	56364.5	203.005	50.3166
0.01056	0	0	0	56368.6	203.054	50.3077
0.0108	0	0	0	56372.8	203.103	50.2988
0.01104	0	1	0	56377	203.152	50.2899
0.01128	0	0	0	56381.3	203.203	50.2807
0.01152	0	2	0	56385.7	203.255	50.2714
0.01176	0	0	0	56390.1	203.307	50.262
0.012	0	0	0	56394.5	203.359	50.2526
0.01224	0	0	0	56399.1	203.415	50.2427
0.01248	0	0	0	56403.8	203.47	50.2327
