0	0	0	0	56005.6	198.802	51.0976
0.00024	0	0	0	56005.7	198.803	51.0974
0.00048	0	0	0	56005.8	198.804	51.0972
0.00072	0	0	0	56005.9	198.804	51.097
0.00096	0	0	0	56005.9	198.805	51.0969
0.0012	0	0	0	56006	198.806	51.0967
0.00144	0	0	0	56006.1	198.807	51.0965
0.00168	0	0	0	56006.2	198.808	51.0963
0.00192	0	0	0	56006.3	198.809	51.0961
0.00216	0	0	0	56006.4	198.81	51.0959
0.0024	0	0	0	56006.4	198.811	51.0957
0.00264	0	0	0	56006.5	198.812	51.0955
0.00288	0	0	0	56006.6	198.813	51.0953
0.00312	0	0	0	56006.7	198.815	51.0951
0.00336	0	0	0	56006.8	198.816	51.0949
0.0036	0	0	0	56006.9	198.817	51.0947
0.00384	0	0	0	56007	198.818	51.0945
0.00408	0	0	0	56007.1	198.819	51.0942
0.00432	0	0	0	56007.2	198.82	51.094
0.00456	0	0	0	56007.3	198.822	51.0938
0.0048	0	0	0	56007.4	198.823	51.0935
0.00504	0	0	0	56007.6	198.824	51.0933
0.00528	0	0	0	56007.7	198.826	51.093
0.00552	0	0	0	56007.8	198.827	51.0928
0.00576	0	0	0	56007.9	198.828	51.0925
0.006	0	0	0	56008	198.83	51.0922
0.00624	0	0	0	56008.2	198.831	51.0919
0.00648	0	0	0	56008.3	198.833	51.0917
0.00672	0	0	0	56008.4	198.834	51.0914
0.00696	0	0	0	56008.5	198.836	51.0911
0.0072	0	0	0	56008.7	198.837	51.0908
0.00744	0	0	0	56008.8	198.839	51.0905
0.00768	0	0	0	56009	198.841	51.0901
0.00792	0	0	0	56009.1	198.842	51.0898
0.00816	0	0	0	56009.3	198.844	51.0895
0.0084	0	0	0	56009.4	198.846	51.0891
0.00864	0	0	0	56009.6	198.848	51.0888
0.00888	0	0	0	56009.7	198.85	51.0884
0.00912	0	0	0	56009.9	198.851	51.0881
0.00936	0	0	0	56010.1	198.853	51.0877
0.0096	0	0	0	56010.2	198.855	51.0873
0.00984	0	1	0	56010.4	198.857	51.0869
0.01008	0	0	0	56010.6	198.859	51.0865
0.01032	0	0	0	56010.8	198.862	51.0861
0.01056	0	0	0	56011	198.864	51.0857
0.0108	0	0	0	56011.2	198.866	51.0853
0.01104	0	1	0	56011.3	198.868	51.0849
0.01128	0	0	0	56011.5	198.87	51.0844
0.01152	0	2	0	56011.7	198.873	51.084
0.01176	0	0	0	56012	198.875	51.0835
0.012	0	0	0	56012.2	198.878	51.0831
0.01224	0	0	0	56012.4	198.88	51.0826
0.01248	0	0	0	56012.6	198.883	51.082
0.01272	0	3	0	56012.9	198.886	51.0815
0.01296	0	0	2	56013.1	198.889	51.081
0.0132	0	0	0	56013.4	198.892	51.0804
0.01344	0	0	0	56013.6	198.895	51.0798
0.01368	0	1	1	56013.9	198.898	51.0792
0.01392	0	1	0	56014.2	198.901	51.0786
0.01416	0	0	0	56014.4	198.904	51.078
0.0144	0	0	0	56014.7	198.907	51.0774
0.01464	0	0	0	56015	198.911	51.0767
0.01488	0	3	0	56015.3	198.914	51.0761
0.01512	0	2	0	56015.6	198.918	51.0754
0.01536	0	1	0	56015.9	198.922	51.0747
0.0156	0	0	1	56016.3	198.925	51.074
0.01584	0	0	0	56016.6	198.929	51.0732
0.01608	0	1	0	56017	198.933	51.0725
0.01632	0	1	1	56017.3	198.937	51.0717
0.01656	0	5	1	56017.7	198.942	51.0708
0.0168	0	1	0	56018.1	198.946	51.07
0.01704	0	3	0	56018.4	198.951	51.0692
0.01728	0	0	1	56018.8	198.955	51.0683
0.01752	0	0	1	56019.2	198.96	51.0674
0.01776	0	5	2	56019.7	198.965	51.0665
0.018	0	4	1	56020.1	198.97	51.0655
0.01824	0	3	0	56020.5	198.975	51.0645
0.01848	0	4	0	56021	198.98	51.0635
0.01872	0	1	3	56021.4	198.986	51.0625
0.01896	0	8	1	56021.9	198.991	51.0614
0.0192	0	4	2	56022.5	198.997	51.0602
0.01944	0	3	1	56023	199.004	51.0591
0.01968	0	2	2	56023.5	199.01	51.0579
0.01992	0	4	3	56024.1	199.017	51.0565
0.02016	0	4	1	56024.8	199.024	51.0552
0.0204	0	3	4	56025.4	199.031	51.0538
0.02064	0	3	0	56026	199.038	51.0524
0.02088	0	4	0	56026.6	199.046	51.051
0.02112	0	6	0	56027.3	199.054	51.0495
0.02136	0	7	0	56028	199.061	51.0481
0.0216	0	7	2	56028.7	199.069	51.0465
0.02184	0	6	0	56029.4	199.078	51.0449
0.02208	0	8	0	56030.1	199.086	51.0433
0.02232	0	9	4	56030.9	199.095	51.0416
0.02256	0	7	2	56031.7	199.105	51.0397
0.0228	0	6	3	56032.6	199.115	51.0378
0.02304	0	7	1	56033.5	199.125	51.0359
0.02328	0	8	1	56034.4	199.136	51.0338
0.02352	0	5	7	56035.4	199.148	51.0316
0.02376	0	19	2	56036.4	199.159	51.0294
0.024	0	13	3	56037.4	199.171	51.0272
0.02424	0	11	5	56038.5	199.184	51.0248
0.02448	0	13	3	56039.6	199.197	51.0223
0.02472	0	16	4	56040.7	199.21	51.0199
0.02496	0	17	2	56041.9	199.224	51.0172
0.0252	0	14	4	56043.2	199.238	51.0144
