0	0	0	0	56007.2	198.82	51.094
0.00024	0	0	0	56007.3	198.822	51.0938
0.00048	0	0	0	56007.4	198.823	51.0935
0.00072	0	0	0	56007.5	198.824	51.0933
0.00096	0	0	0	56007.6	198.825	51.0931
0.0012	0	0	0	56007.7	198.826	51.0929
0.00144	0	0	0	56007.8	198.827	51.0926
0.00168	0	0	0	56007.9	198.829	51.0924
0.00192	0	0	0	56008.1	198.83	51.0922
0.00216	0	0	0	56008.2	198.831	51.0919
0.0024	0	0	0	56008.3	198.832	51.0917
0.00264	0	0	0	56008.4	198.834	51.0914
0.00288	0	0	0	56008.5	198.835	51.0912
0.00312	0	0	0	56008.6	198.837	51.0909
0.00336	0	0	0	56008.7	198.838	51.0907
0.0036	0	0	0	56008.9	198.839	51.0904
0.00384	0	0	0	56009	198.841	51.0901
0.00408	0	0	0	56009.1	198.842	51.0898
0.00432	0	0	0	56009.2	198.844	51.0895
0.00456	0	0	0	56009.4	198.845	51.0892
0.0048	0	0	0	56009.5	198.847	51.0889
0.00504	0	0	0	56009.7	198.849	51.0886
0.00528	0	0	0	56009.8	198.85	51.0883
0.00552	0	0	0	56009.9	198.852	51.088
0.00576	0	0	0	56010.1	198.854	51.0876
0.006	0	0	0	56010.2	198.855	51.0873
0.00624	0	0	0	56010.4	198.857	51.087
0.00648	0	0	0	56010.6	198.859	51.0866
0.00672	0	0	0	56010.7	198.861	51.0863
0.00696	0	0	0	56010.9	198.863	51.0859
0.0072	0	0	0	56011.1	198.865	51.0855
0.00744	0	0	0	56011.2	198.867	51.0851
0.00768	0	0	0	56011.4	198.869	51.0848
0.00792	0	0	0	56011.6	198.871	51.0843
0.00816	0	0	0	56011.8	198.873	51.0839
0.0084	0	0	0	56012	198.875	51.0835
0.00864	0	0	0	56012.2	198.878	51.0831
0.00888	0	0	0	56012.4	198.88	51.0826
0.00912	0	0	0	56012.6	198.882	51.0822
0.00936	0	0	0	56012.8	198.885	51.0817
0.0096	0	0	0	56013	198.887	51.0813
0.00984	0	1	0	56013.2	198.89	51.0808
0.01008	0	0	0	56013.4	198.892	51.0803
0.01032	0	0	0	56013.6	198.895	51.0798
0.01056	0	0	0	56013.9	198.897	51.0793
0.0108	0	0	0	56014.1	198.9	51.0788
0.01104	0	1	0	56014.3	198.903	51.0783
0.01128	0	0	0	56014.6	198.906	51.0778
0.01152	0	2	0	56014.8	198.908	51.0772
0.01176	0	0	0	56015.1	198.911	51.0766
0.012	0	0	0	56015.3	198.914	51.0761
0.01224	0	0	0	56015.6	198.918	51.0754
0.01248	0	0	0	56015.9	198.921	51.0748
0.01272	0	3	0	56016.2	198.924	51.0742
0.01296	0	0	2	56016.5	198.928	51.0735
0.0132	0	0	0	56016.8	198.931	51.0728
0.01344	0	0	0	56017.1	198.935	51.0721
0.01368	0	1	1	56017.4	198.939	51.0714
0.01392	0	1	0	56017.7	198.943	51.0707
0.01416	0	0	0	56018.1	198.946	51.0699
0.0144	0	0	0	56018.4	198.95	51.0692
0.01464	0	0	0	56018.8	198.954	51.0684
0.01488	0	3	0	56019.1	198.959	51.0676
0.01512	0	2	0	56019.5	198.963	51.0668
0.01536	0	1	0	56019.9	198.967	51.066
