0	0	0	0	56659.9	206.519	49.6952
0.00024	0	0	0	56665.3	206.582	49.6842
0.00048	0	0	0	56670.6	206.646	49.6732
0.00072	0	0	0	56675.9	206.71	49.6621
0.00096	0	0	0	56681.4	206.775	49.6509
0.0012	0	0	0	56686.9	206.842	49.6394
0.00144	0	0	0	56692.5	206.908	49.628
0.00168	0	0	0	56698	206.975	49.6165
0.00192	0	0	0	56703.8	207.044	49.6047
0.00216	0	0	0	56709.6	207.113	49.5927
0.0024	0	0	0	56715.4	207.183	49.5808
0.00264	0	0	0	56721.2	207.253	49.5688
0.00288	0	0	0	56727.2	207.326	49.5564
0.00312	0	0	0	56733.3	207.398	49.544
0.00336	0	0	0	56739.3	207.471	49.5316
0.0036	0	0	0	56745.5	207.545	49.5188
0.00384	0	0	0	56751.8	207.621	49.5059
0.00408	0	0	0	56758.1	207.697	49.493
0.00432	0	0	0	56764.4	207.773	49.4801
0.00456	0	0	0	56771	207.852	49.4666
0.0048	0	0	0	56777.6	207.931	49.4532
0.00504	0	0	0	56784.1	208.01	49.4398
0.00528	0	0	0	56790.9	208.091	49.426
0.00552	0	0	0	56797.7	208.173	49.412
0.00576	0	0	0	56804.6	208.256	49.3981
0.006	0	0	0	56811.4	208.339	49.3841
0.00624	0	0	0	56818.6	208.425	49.3695
0.00648	0	0	0	56825.8	208.511	49.3549
0.00672	0	0	0	56832.9	208.598	49.3404
0.00696	0	0	0	56840.2	208.686	49.3255
0.0072	0	0	0	56847.7	208.776	49.3103
0.00744	0	0	0	56855.2	208.867	49.2951
0.00768	0	0	0	56862.7	208.957	49.2799
0.00792	0	0	0	56870.5	209.052	49.2642
0.00816	0	0	0	56878.3	209.146	49.2483
0.0084	0	0	0	56886.1	209.241	49.2325
0.00864	0	0	0	56894.1	209.337	49.2164
0.00888	0	0	0	56902.3	209.436	49.1999
0.00912	0	0	0	56910.5	209.536	49.1833
0.00936	0	0	0	56918.7	209.635	49.1668
0.0096	0	0	0	56927.2	209.738	49.1497
0.00984	0	1	0	56935.8	209.842	49.1324
0.01008	0	0	0	56944.4	209.946	49.1151
0.01032	0	0	0	56953	210.051	49.0978
0.01056	0	0	0	56962	210.161	49.0797
0.0108	0	0	0	56971	210.27	49.0616
0.01104	0	1	0	56980	210.379	49.0436
0.01128	0	0	0	56989.3	210.492	49.0251
0.01152	0	2	0	56998.7	210.607	49.0062
0.01176	0	0	0	57008.2	210.722	48.9873
0.012	0	0	0	57017.6	210.837	48.9685
0.01224	0	0	0	57027.6	210.958	48.9487
0.01248	0	0	0	57037.5	211.078	48.929
0.01272	0	3	0	57047.4	211.204	48.9128
0.01296	0	0	2	57057.5	211.334	48.8981
0.0132	0	0	0	57068	211.468	48.8829
0.01344	0	0	0	57078.4	211.602	48.8678
0.01368	0	1	1	57088.8	211.736	48.8528
0.01392	0	1	0	57099.7	211.876	48.837
0.01416	0	0	0	57110.7	212.016	48.8212
0.0144	0	0	0	57121.7	212.158	48.8054
0.01464	0	0	0	57132.8	212.301	48.7893
0.01488	0	3	0	57144.3	212.449	48.7727
0.01512	0	2	0	57155.9	212.598	48.7561
0.01536	0	1	0	57167.4	212.746	48.7395
0.0156	0	0	1	57179.4	212.901	48.7223
0.01584	0	0	0	57191.6	213.057	48.7048
0.01608	0	1	0	57203.7	213.214	48.6874
0.01632	0	1	1	57216	213.372	48.6699
0.01656	0	5	1	57228.8	213.537	48.6515
0.0168	0	1	0	57241.6	213.703	48.6332
0.01704	0	3	0	57254.5	213.868	48.6149
0.01728	0	0	1	57267.7	214.039	48.5961
0.01752	0	0	1	57281.2	214.214	48.5768
0.01776	0	5	2	57294.8	214.388	48.5576
0.018	0	4	1	57308.3	214.563	48.5383
0.01824	0	3	0	57322.6	214.748	48.518
0.01848	0	4	0	57336.9	214.933	48.4978
0.01872	0	1	3	57351.2	215.118	48.4776
0.01896	0	8	1	57365.8	215.307	48.4568
0.0192	0	4	2	57381	215.503	48.4355
0.01944	0	3	1	57396.1	215.699	48.4141
0.01968	0	2	2	57411.2	215.895	48.3928
0.01992	0	4	3	57427.1	216.101	48.3705
0.02016	0	4	1	57443.2	216.309	48.348
0.0204	0	3	4	57459.2	216.517	48.3255
0.02064	0	3	0	57475.5	216.728	48.3026
0.02088	0	4	0	57492.5	216.949	48.2789
0.02112	0	6	0	57509.4	217.169	48.2552
0.02136	0	7	0	57526.4	217.39	48.2315
0.0216	0	7	2	57544.1	217.62	48.2068
0.02184	0	6	0	57562.1	217.854	48.1818
0.02208	0	8	0	57580.2	218.089	48.1568
0.02232	0	9	4	57598.3	218.325	48.1316
0.02256	0	7	2	57617.5	218.575	48.1051
0.0228	0	6	3	57636.6	218.824	48.0786
0.02304	0	7	1	57655.8	219.074	48.0522
0.02328	0	8	1	57675.6	219.333	48.0249
0.02352	0	5	7	57696	219.599	47.9968
