0	0	0	0	56367	203.034	50.3112
0.00024	0	0	0	56370.2	203.073	50.3043
0.00048	0	0	0	56373.5	203.111	50.2973
0.00072	0	0	0	56376.7	203.15	50.2904
0.00096	0	0	0	56380.1	203.189	50.2833
0.0012	0	0	0	56383.5	203.229	50.2761
0.00144	0	0	0	56386.9	203.269	50.2688
0.00168	0	0	0	56390.3	203.309	50.2616
0.00192	0	0	0	56393.8	203.351	50.2541
0.00216	0	0	0	56397.3	203.393	50.2465
0.0024	0	0	0	56400.9	203.435	50.2389
0.00264	0	0	0	56404.5	203.478	50.2313
0.00288	0	0	0	56408.2	203.522	50.2233
0.00312	0	0	0	56411.9	203.566	50.2154
0.00336	0	0	0	56415.7	203.61	50.2075
0.0036	0	0	0	56419.5	203.656	50.1994
0.00384	0	0	0	56423.4	203.702	50.1911
0.00408	0	0	0	56427.3	203.748	50.1828
0.00432	0	0	0	56431.2	203.795	50.1745
0.00456	0	0	0	56435.3	203.843	50.1658
0.0048	0	0	0	56439.4	203.891	50.1572
0.00504	0	0	0	56443.5	203.94	50.1485
0.00528	0	0	0	56447.7	203.99	50.1396
0.00552	0	0	0	56452	204.04	50.1306
0.00576	0	0	0	56456.3	204.091	50.1215
0.006	0	0	0	56460.5	204.142	50.1124
0.00624	0	0	0	56465	204.195	50.1029
0.00648	0	0	0	56469.5	204.249	50.0934
0.00672	0	0	0	56474	204.302	50.0839
0.00696	0	0	0	56478.6	204.357	50.0742
0.0072	0	0	0	56483.3	204.413	50.0643
0.00744	0	0	0	56488.1	204.469	50.0543
0.00768	0	0	0	56492.8	204.525	50.0444
0.00792	0	0	0	56497.7	204.583	50.034
0.00816	0	0	0	56502.7	204.642	50.0235
0.0084	0	0	0	56507.6	204.701	50.0131
0.00864	0	0	0	56512.7	204.761	50.0025
0.00888	0	0	0	56517.9	204.823	49.9915
0.00912	0	0	0	56523.1	204.885	49.9806
0.00936	0	0	0	56528.3	204.948	49.9696
0.0096	0	0	0	56533.8	205.012	49.9582
0.00984	0	1	0	56539.2	205.077	49.9467
0.01008	0	0	0	56544.7	205.143	49.9352
0.01032	0	0	0	56550.3	205.209	49.9236
0.01056	0	0	0	56556.1	205.278	49.9115
0.0108	0	0	0	56561.8	205.347	49.8994
0.01104	0	1	0	56567.6	205.416	49.8873
0.01128	0	0	0	56573.6	205.487	49.8748
0.01152	0	2	0	56579.7	205.559	49.8621
0.01176	0	0	0	56585.8	205.632	49.8493
0.012	0	0	0	56591.9	205.705	49.8366
0.01224	0	0	0	56598.3	205.782	49.8232
0.01248	0	0	0	56604.8	205.859	49.8098
0.01272	0	3	0	56611.2	205.936	49.7963
0.01296	0	0	2	56617.8	206.015	49.7826
0.0132	0	0	0	56624.6	206.096	49.7685
0.01344	0	0	0	56631.5	206.178	49.7543
0.01368	0	1	1	56638.3	206.259	49.7402
0.01392	0	1	0	56645.4	206.344	49.7254
0.01416	0	0	0	56652.6	206.431	49.7104
0.0144	0	0	0	56659.8	206.517	49.6955
0.01464	0	0	0	56667.1	206.604	49.6804
0.01488	0	3	0	56674.7	206.696	49.6646
0.01512	0	2	0	56682.4	206.787	49.6489
0.01536	0	1	0	56690	206.878	49.6331
0.0156	0	0	1	56697.9	206.974	49.6168
0.01584	0	0	0	56706	207.07	49.6001
0.01608	0	1	0	56714.1	207.167	49.5835
0.01632	0	1	1	56722.2	207.265	49.5667
0.01656	0	5	1	56730.8	207.368	49.5491
0.0168	0	1	0	56739.3	207.471	49.5315
0.01704	0	3	0	56747.9	207.574	49.514
0.01728	0	0	1	56756.8	207.68	49.4958
0.01752	0	0	1	56765.9	207.79	49.4772
0.01776	0	5	2	56775	207.899	49.4585
0.018	0	4	1	56784.1	208.009	49.44
0.01824	0	3	0	56793.7	208.125	49.4202
0.01848	0	4	0	56803.4	208.242	49.4005
0.01872	0	1	3	56813	208.358	49.3808
0.01896	0	8	1	56823	208.478	49.3606
0.0192	0	4	2	56833.3	208.602	49.3396
0.01944	0	3	1	56843.6	208.727	49.3187
0.01968	0	2	2	56853.9	208.851	49.2978
0.01992	0	4	3	56864.8	208.983	49.2757
0.02016	0	4	1	56875.8	209.116	49.2534
0.0204	0	3	4	56886.8	209.249	49.2312
0.02064	0	3	0	56898	209.384	49.2086
0.02088	0	4	0	56909.7	209.526	49.1849
0.02112	0	6	0	56921.4	209.668	49.1613
0.02136	0	7	0	56933.1	209.81	49.1378
0.0216	0	7	2	56945.4	209.959	49.1131
0.02184	0	6	0	56957.9	210.111	49.0879
0.02208	0	8	0	56970.4	210.263	49.0628
0.02232	0	9	4	56983.1	210.416	49.0375
0.02256	0	7	2	56996.5	210.579	49.0107
0.0228	0	6	3	57009.9	210.743	48.9839
0.02304	0	7	1	57023.3	210.906	48.9572
0.02328	0	8	1	57037.3	211.076	48.9293
0.02352	0	5	7	57051.7	211.258	48.9066
0.02376	0	19	2	57066.1	211.443	48.8857
0.024	0	13	3	57080.5	211.628	48.8649
0.02424	0	11	5	57095.9	211.826	48.8426
0.02448	0	13	3	57111.3	212.025	48.8203
0.02472	0	16	4	57126.8	212.223	48.798
0.02496	0	17	2	57142.7	212.428	48.775
0.0252	0	14	4	57159.3	212.642	48.7511
0.02544	0	15	6	57175.9	212.856	48.7273
0.02568	0	13	0	57192.5	213.07	48.7035
0.02592	0	17	4	57210.2	213.298	48.6781
0.02616	0	24	3	57228.1	213.528	48.6526
0.0264	0	24	4	57246	213.758	48.6271
0.02664	0	25	3	57264.2	213.994	48.601
0.02688	0	27	4	57283.5	214.243	48.5736
0.02712	0	35	4	57302.8	214.492	48.5462
0.02736	0	30	5	57322	214.741	48.5188
0.0276	0	26	5	57342.5	215.005	48.4899
0.02784	0	33	4	57363.3	215.275	48.4604
0.02808	0	36	4	57384.2	215.545	48.4309
0.02832	0	27	8	57405.3	215.819	48.4011
0.02856	0	37	9	57428	216.112	48.3693
0.0288	0	44	5	57450.6	216.405	48.3376
0.02904	0	52	9	57473.2	216.699	48.3059
0.02928	0	51	3	57496.9	217.006	48.2727
0.02952	0	42	6	57521.4	217.325	48.2385
0.02976	0	54	9	57545.9	217.643	48.2044
0.03	0	69	5	57570.4	217.962	48.1703
0.03024	0	77	8	57597.1	218.309	48.1333
0.03048	0	65	9	57623.7	218.656	48.0964
0.03072	0	74	9	57650.4	219.004	48.0596
0.03096	0	80	12	57678.2	219.365	48.0214
0.0312	0	75	11	57707.3	219.746	47.9814
0.03144	0	71	5	57736.4	220.126	47.9414
0.03168	0	102	7	57765.6	220.507	47.9016
0.03192	0	88	7	57797	220.918	47.8587
0.03216	0	99	8	57828.7	221.334	47.8155
0.0324	0	119	11	57860.5	221.75	47.7724
0.03264	0	131	8	57893.1	222.177	47.7283
0.03288	0	139	7	57927.8	222.632	47.6815
0.03312	0	145	7	57962.5	223.088	47.6349
0.03336	0	160	6	57997.2	223.543	47.5883
0.0336	0	154	11	58034.1	224.03	47.5389
0.03384	0	193	9	58072	224.529	47.4884
0.03408	0	207	11	58109.9	225.028	47.438
0.03432	0	250	7	58148.4	225.535	47.3871
0.03456	0	227	6	58190.1	226.086	47.3321
0.0348	0	229	10	58231.8	226.637	47.2773
0.03504	0	233	7	58273.4	227.188	47.2227
0.03528	0	279	6	58317.6	227.772	47.1651
0.03552	0	282	12	58363.5	228.381	47.1053
0.03576	0	335	4	58409.4	228.99	47.0458
0.036	0	349	10	58455.4	229.6	46.9866
0.03624	0	355	7	58505.9	230.273	46.9216
0.03648	0	401	6	58556.5	230.946	46.8569
0.03672	0	445	10	58607	231.62	46.7925
0.03696	0	469	6	58659.8	232.324	46.7256
0.0372	0	485	11	58715.6	233.069	46.6552
0.03744	0	519	1	58771.3	233.814	46.5852
0.03768	0	586	4	58827.1	234.517	46.49
0.03792	0	614	5	58887.7	235.277	46.3846
0.03816	0	656	1	58949.2	236.048	46.278
0.0384	0	759	2	59010.6	236.818	46.1716
0.03864	0	770	8	59073.8	237.612	46.0624
0.03888	0	801	4	59141.6	238.461	45.9458
0.03912	0	924	5	59209.3	239.311	45.8295
0.03936	0	1115	3	59277	240.16	45.7135
0.0396	0	999	7	59349.9	241.074	45.589
0.03984	0	1139	2	59424.8	242.014	45.4613
0.04008	0	1156	13	59499.8	242.954	45.3341
0.04032	0	1438	13	59576	243.909	45.2051
0.04056	0	1322	3	59659.5	244.956	45.0642
0.0408	0	1439	4	59743	246.002	44.9238
0.04104	0	1604	8	59826.5	247.049	44.7838
0.04128	0	1683	8	59915.1	248.159	44.6357
0.04152	0	1915	5	60007.6	249.317	44.4817
0.04176	0	1918	8	60100.1	250.475	44.3283
0.042	0	2100	8	60192.7	251.632	44.1754
0.04224	0	2332	5	60295	252.911	44.007
0.04248	0	2548	10	60397.3	254.188	43.8393
0.04272	0	2575	11	60499.6	255.465	43.6723
0.04296	0	2937	12	60606.5	256.841	43.5326
0.0432	0	3063	9	60719.5	258.305	43.39
0.04344	0	3211	8	60832.6	259.773	43.2488
0.04368	0	3578	5	60945.7	261.246	43.1088
0.04392	0	3945	7	61068.9	262.855	42.9576
0.04416	0	4016	5	61193.8	264.492	42.8058
0.0444	0	4338	5	61318.8	266.134	42.6556
0.04464	0	4811	5	61447.4	267.83	42.5024
0.04488	0	4856	10	61585.2	269.652	42.34
0.04512	0	5403	5	61723	271.481	42.1794
0.04536	0	6017	2	61860.8	273.316	42.0206
0.0456	0	6148	6	62007.8	275.28	41.8531
0.04584	0	6692	4	62158.5	277.3	41.6834
0.04608	0	7341	6	62309.2	279.346	41.4988
0.04632	0	7734	6	62461.8	281.444	41.2904
0.04656	0	8222	7	62625.9	283.697	41.0683
0.0468	0	8766	6	62790.1	285.947	40.8483
0.04704	0	9729	2	62954.2	288.191	40.6304
0.04728	0	10273	4	63124.7	290.518	40.4062
0.04752	0	10993	5	63300	292.904	40.1781
0.04776	0	11907	2	63475.2	295.283	39.9522
0.048	0	12528	4	63650.5	297.655	39.7286
0.04824	0	13714	1	63836.6	300.166	39.4936
0.04848	0	14630	6	64022.7	302.631	39.2703
0.04872	0	15864	4	64208.8	304.964	39.0798
0.04896	0	16831	4	64399.1	307.34	38.888
0.0492	0	17698	0	64594.7	309.773	38.6936
0.04944	0	18864	5	64790.4	312.195	38.5022
0.04968	0	20213	5	64986.1	314.606	38.3137
0.04992	0	22027	2	65185.5	317.051	38.1246
0.05016	0	23404	4	65385.5	319.49	37.9378
0.0504	0	24646	8	65585.5	321.915	37.754
0.05064	0	26778	8	65785.1	324.337	37.5684
0.05088	0	28279	4	65983.5	326.788	37.3737
0.05112	0	30159	3	66182	329.262	37.1769
0.05136	0	32355	3	66380.4	331.759	36.9778
0.0516	0	34354	2	66569.7	334.163	36.7858
0.05184	0	36456	4	66755.4	336.543	36.5958
0.05208	0	39191	3	66941	338.943	36.4038
0.05232	0	41219	2	67123.6	341.325	36.2134
0.05256	0	44021	5	67287.7	343.483	36.0408
0.0528	0	46541	4	67451.8	345.662	35.8663
0.05304	0	49216	2	67615.9	348.008	35.6632
0.05328	0	53047	3	67755.5	350.013	35.4929
0.05352	0	55863	0	67876.8	351.759	35.347
0.05376	0	58695	4	67998.1	353.51	35.2028
0.054	0	62472	1	68119.4	355.267	35.0603
0.05424	0	65554	2	68188.9	356.276	34.9794
0.05448	0	69303	4	68258.4	357.286	34.8991
0.05472	0	73421	4	68327.8	358.299	34.8194
0.05496	0	75970	2	68369.4	358.904	34.772
0.0552	0	80896	3	68373.6	358.967	34.7671
0.05544	0	84637	6	68377.9	359.029	34.7623
0.05568	0	88976	4	68382.2	359.091	34.7574
0.05592	0	92578	4	68312.8	358.079	34.8366
0.05616	0	96615	3	68231.1	356.891	34.9305
0.0564	0	101507	2	68149.5	355.704	35.0252
0.05664	0	105052	4	68041.8	354.143	35.1512
0.05688	0	110401	4	67869	351.647	35.3563
0.05712	0	115073	3	67696.3	349.161	35.5649
0.05736	0	118765	5	67523.5	346.686	35.7771
0.0576	0	122404	1	67277.7	343.352	36.0513
0.05784	0	126748	0	67002.7	339.746	36.3396
0.05808	0	132393	4	66727.8	336.188	36.6241
0.05832	0	134526	4	66441	332.526	36.9165
0.05856	0	138883	1	66083.6	328.032	37.2748
