7.2561e+09	79.0311
7.281e+09	79.0402
7.3059e+09	79.0491
7.3308e+09	79.058
7.3557e+09	79.0668
7.3806e+09	79.0755
7.4055e+09	79.0842
7.4304e+09	79.0928
7.4553e+09	79.1013
7.4802e+09	79.1098
7.5051e+09	79.1182
7.53e+09	79.1266
7.5549e+09	79.1349
7.5798e+09	79.1431
7.6047e+09	79.1513
7.6296e+09	79.1594
7.6545e+09	79.1675
7.6794e+09	79.1755
7.7043e+09	79.1834
7.7292e+09	79.1913
7.7541e+09	79.1991
7.779e+09	79.2069
7.8039e+09	79.2146
7.8288e+09	79.2223
7.8537e+09	79.2299
7.8786e+09	79.2375
7.9035e+09	79.245
7.9284e+09	79.2524
7.9533e+09	79.2598
7.9782e+09	79.2672
8.0031e+09	79.2744
8.028e+09	79.2817
8.0529e+09	79.2889
8.0778e+09	79.296
8.1027e+09	79.3031
8.1276e+09	79.3102
8.1525e+09	79.3172
8.1774e+09	79.3241
8.2023e+09	79.331
8.2272e+09	79.3379
8.2521e+09	79.3447
8.277e+09	79.3515
8.3019e+09	79.3582
8.3268e+09	79.3648
8.3517e+09	79.3715
8.3766e+09	79.3781
8.4015e+09	79.3846
8.4264e+09	79.3911
8.4513e+09	79.3975
8.4762e+09	79.404
8.5011e+09	79.4103
8.526e+09	79.4166
8.5509e+09	79.4229
8.5758e+09	79.4292
8.6007e+09	79.4354
8.6256e+09	79.4415
8.6505e+09	79.4477
8.6754e+09	79.4537
8.7003e+09	79.4598
8.7252e+09	79.4658
8.7501e+09	79.4717
8.775e+09	79.4777
8.7999e+09	79.4836
8.8248e+09	79.4894
8.8497e+09	79.4952
8.8746e+09	79.501
8.8995e+09	79.5067
8.9244e+09	79.5124
8.9493e+09	79.5181
8.9742e+09	79.5237
8.9991e+09	79.5293
9.024e+09	79.5349
9.0489e+09	79.5404
9.0738e+09	79.5459
9.0987e+09	79.5513
9.1236e+09	79.5568
9.1485e+09	79.5622
9.1734e+09	79.5675
9.1983e+09	79.5728
9.2232e+09	79.5781
9.2481e+09	79.5834
9.273e+09	79.5886
9.2979e+09	79.5938
9.3228e+09	79.599
9.3477e+09	79.6041
9.3726e+09	79.6092
9.3975e+09	79.6142
9.4224e+09	79.6193
9.4473e+09	79.6243
9.4722e+09	79.6293
9.4971e+09	79.6342
9.522e+09	79.6391
9.5469e+09	79.644
9.5718e+09	79.6489
9.5967e+09	79.6537
9.6216e+09	79.6585
9.6465e+09	79.6633
9.6714e+09	79.668
9.6963e+09	79.6727
9.7212e+09	79.6774
9.7461e+09	79.6821
9.771e+09	79.6867
9.7959e+09	79.6913
9.8208e+09	79.6959
9.8457e+09	79.7004
9.8706e+09	79.705
9.8955e+09	79.7095
9.9204e+09	79.7139
9.9453e+09	79.7184
9.9702e+09	79.7228
9.9951e+09	79.7272
1.002e+10	79.7316
1.00449e+10	79.7359
1.00698e+10	79.7402
1.00947e+10	79.7445
1.01196e+10	79.7488
1.01445e+10	79.753
1.01694e+10	79.7573
1.01943e+10	79.7615
1.02192e+10	79.7656
1.02441e+10	79.7698
1.0269e+10	79.7739
1.02939e+10	79.778
1.03188e+10	79.7821
1.03437e+10	79.7862
1.03686e+10	79.7902
1.03935e+10	79.7942
1.04184e+10	79.7982
1.04433e+10	79.8022
1.04682e+10	79.8061
1.04931e+10	79.8101
1.0518e+10	79.814
1.05429e+10	79.8179
1.05678e+10	79.8217
1.05927e+10	79.8256
1.06176e+10	79.8294
1.06425e+10	79.8332
1.06674e+10	79.837
1.06923e+10	79.8407
1.07172e+10	79.8445
1.07421e+10	79.8482
1.0767e+10	79.8519
1.07919e+10	79.8556
1.08168e+10	79.8592
1.08417e+10	79.8629
1.08666e+10	79.8665
1.08915e+10	79.8701
1.09164e+10	79.8737
1.09413e+10	79.8772
1.09662e+10	79.8808
1.09911e+10	79.8843
1.1016e+10	79.8878
1.10409e+10	79.8913
1.10658e+10	79.8948
1.10907e+10	79.8982
1.11156e+10	79.9017
1.11405e+10	79.9051
1.11654e+10	79.9085
1.11903e+10	79.9119
1.12152e+10	79.9152
1.12401e+10	79.9186
1.1265e+10	79.9219
1.12899e+10	79.9252
1.13148e+10	79.9285
1.13397e+10	79.9318
1.13646e+10	79.935
1.13895e+10	79.9383
1.14144e+10	79.9415
1.14393e+10	79.9447
1.14642e+10	79.9479
1.14891e+10	79.9511
1.1514e+10	79.9543
1.15389e+10	79.9574
1.15638e+10	79.9605
1.15887e+10	79.9637
1.16136e+10	79.9668
1.16385e+10	79.9698
1.16634e+10	79.9729
1.16883e+10	79.976
1.17132e+10	79.979
1.17381e+10	79.982
1.1763e+10	79.985
1.17879e+10	79.988
1.18128e+10	79.991
1.18377e+10	79.994
1.18626e+10	79.9969
1.18875e+10	79.9999
1.19124e+10	80.0028
1.19373e+10	80.0057
1.19622e+10	80.0086
1.19871e+10	80.0115
1.2012e+10	80.0143
1.20369e+10	80.0172
1.20618e+10	80.02
1.20867e+10	80.0228
1.21116e+10	80.0256
1.21365e+10	80.0284
1.21614e+10	80.0312
1.21863e+10	80.034
1.22112e+10	80.0367
1.22361e+10	80.0395
1.2261e+10	80.0422
1.22859e+10	80.0449
1.23108e+10	80.0476
1.23357e+10	80.0503
1.23606e+10	80.053
1.23855e+10	80.0557
1.24104e+10	80.0583
1.24353e+10	80.061
1.24602e+10	80.0636
1.24851e+10	80.0662
1.251e+10	80.0688
1.25349e+10	80.0714
1.25598e+10	80.074
1.25847e+10	80.0766
1.26096e+10	80.0791
1.26345e+10	80.0817
1.26594e+10	80.0842
1.26843e+10	80.0867
1.27092e+10	80.0892
1.27341e+10	80.0917
1.2759e+10	80.0942
1.27839e+10	80.0967
1.28088e+10	80.0991
1.28337e+10	80.1016
1.28586e+10	80.104
1.28835e+10	80.1065
1.29084e+10	80.1089
1.29333e+10	80.1113
1.29582e+10	80.1137
1.29831e+10	80.1161
1.3008e+10	80.1184
1.30329e+10	80.1208
1.30578e+10	80.1232
1.30827e+10	80.1255
1.31076e+10	80.1278
1.31325e+10	80.1302
1.31574e+10	80.1325
1.31823e+10	80.1348
1.32072e+10	80.1371
1.32321e+10	80.1393
1.3257e+10	80.1416
1.32819e+10	80.1439
1.33068e+10	80.1461
1.33317e+10	80.1484
1.33566e+10	80.1506
1.33815e+10	80.1528
1.34064e+10	80.155
1.34313e+10	80.1572
1.34562e+10	80.1594
1.34811e+10	80.1616
1.3506e+10	80.1638
1.35309e+10	80.1659
1.35558e+10	80.1681
1.35807e+10	80.1702
1.36056e+10	80.1724
1.36305e+10	80.1745
1.36554e+10	80.1766
1.36803e+10	80.1787
1.37052e+10	80.1808
1.37301e+10	80.1829
1.3755e+10	80.185
1.37799e+10	80.1871
1.38048e+10	80.1891
1.38297e+10	80.1912
1.38546e+10	80.1932
1.38795e+10	80.1953
1.39044e+10	80.1973
1.39293e+10	80.1993
1.39542e+10	80.2013
1.39791e+10	80.2033
1.4004e+10	80.2053
1.40289e+10	80.2073
1.40538e+10	80.2093
1.40787e+10	80.2113
1.41036e+10	80.2132
1.41285e+10	80.2152
1.41534e+10	80.2171
1.41783e+10	80.2191
1.42032e+10	80.221
1.42281e+10	80.2229
1.4253e+10	80.2248
1.42779e+10	80.2267
1.43028e+10	80.2286
1.43277e+10	80.2305
1.43526e+10	80.2324
1.43775e+10	80.2343
1.44024e+10	80.2361
1.44273e+10	80.238
1.44522e+10	80.2399
1.44771e+10	80.2417
1.4502e+10	80.2435
1.45269e+10	80.2454
1.45518e+10	80.2472
1.45767e+10	80.249
1.46016e+10	80.2508
1.46265e+10	80.2526
1.46514e+10	80.2544
1.46763e+10	80.2562
1.47012e+10	80.258
1.47261e+10	80.2597
1.4751e+10	80.2615
1.47759e+10	80.2633
1.48008e+10	80.265
1.48257e+10	80.2667
1.48506e+10	80.2685
1.48755e+10	80.2702
1.49004e+10	80.2719
1.49253e+10	80.2736
1.49502e+10	80.2754
1.49751e+10	80.2771
1.5e+10	80.2788
